# Created by WEAP: 1/5/2021 2:52:40 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2088, 7, 28.06, 23.68, 18.02, 11.24, 11.24, 7.739, 11.4, 12.3, 12.81, 12.81
2088, 8, 32.77, 28.32, 22.64, 15.84, 15.84, 0.0004151, 0.00121, 0.008446, 0.02531, 0.02531
2088, 9, 25.35, 20.46, 14.9, 8.067, 8.067, 0.8116, 1.17, 0.6607, 0.6927, 0.6927
2088, 10, 20.88, 16.33, 10.37, 3.419, 3.419, 21.61, 25.64, 26.32, 29.57, 29.57
2088, 11, 13.75, 9.316, 3.558, -3.298, -3.298, 97.04, 85.95, 73.86, 91.18, 91.18
2088, 12, 7.391, 3.39, -2.28, -9.191, -9.191, 117.2, 106.4, 81.84, 101.9, 101.9
2089, 1, 7.719, 3.969, -1.357, -8.241, -8.241, 239.9, 207, 163, 192, 192
2089, 2, 8.286, 4.418, -0.8412, -7.662, -7.662, 506.8, 440.3, 377.3, 473.1, 473.1
2089, 3, 13.09, 9.005, 3.552, -3.306, -3.306, 125.4, 124.4, 115.2, 147.4, 147.4
2089, 4, 15.67, 11.56, 6.027, -0.8665, -0.8665, 46.01, 39.75, 34.44, 50.53, 50.53
2089, 5, 21.34, 17.37, 11.71, 4.666, 4.666, 15.26, 11.65, 11.78, 17.95, 17.95
2089, 6, 29.71, 25.08, 19.32, 12.56, 12.56, 16.18, 20.83, 19.77, 25.25, 25.25
2089, 7, 31.9, 27.43, 21.72, 14.91, 14.91, 8.789, 18.18, 24.75, 27.75, 27.75
2089, 8, 30.47, 26.11, 20.66, 13.87, 13.87, 0.08435, 0.1638, 0.09721, 0.08773, 0.08773
2089, 9, 27.37, 22.6, 17.05, 10.2, 10.2, 0.3231, 0.6781, 1.232, 1.741, 1.741
2089, 10, 19.44, 15.3, 9.647, 2.79, 2.79, 228.6, 226.5, 205.8, 250.8, 250.8
2089, 11, 18.2, 13.68, 7.632, 0.6635, 0.6635, 9.27, 9.591, 6.727, 6.899, 6.899
2089, 12, 10.9, 6.537, 0.5977, -6.164, -6.164, 148.3, 123.9, 109.6, 143.1, 143.1
2090, 1, 9.042, 5.272, -0.2205, -7.195, -7.195, 509, 443.5, 355.7, 422.2, 422.2
2090, 2, 9.715, 6.108, 0.6139, -6.336, -6.336, 307.9, 323.6, 312.5, 432.7, 432.7
2090, 3, 11.18, 7.259, 2.073, -4.745, -4.745, 513.9, 439.5, 371.5, 512.6, 512.6
2090, 4, 19.07, 14.91, 9.411, 2.592, 2.592, 39.53, 41.15, 38.41, 49.17, 49.17
2090, 5, 23.41, 19.32, 13.85, 6.91, 6.91, 8.795, 10.71, 17.46, 28.06, 28.06
2090, 6, 29.65, 25.17, 19.54, 12.74, 12.74, 1.079, 1.324, 0.6233, 0.8027, 0.8027
2090, 7, 32.15, 27.73, 22.09, 15.16, 15.16, 1.818, 1.119, 0.9528, 1.332, 1.332
2090, 8, 30.38, 26.09, 20.6, 13.88, 13.88, 274.9, 363.3, 429, 677.7, 677.7
2090, 9, 25.36, 20.96, 15.78, 9.154, 9.154, 56.24, 58.53, 39.76, 51.53, 51.53
2090, 10, 21.49, 17.06, 11.19, 4.283, 4.283, 36.98, 16.86, 6.076, 7.721, 7.721
2090, 11, 15.88, 11.31, 5.379, -1.466, -1.466, 28.41, 28.86, 21.5, 22.93, 22.93
2090, 12, 12.34, 7.964, 2.032, -4.758, -4.758, 78.95, 66.9, 48.66, 56.6, 56.6
2091, 1, 7.571, 3.842, -1.474, -8.404, -8.404, 314.8, 265.3, 214.6, 260, 260
2091, 2, 11.26, 7.276, 1.715, -5.272, -5.272, 329.8, 303.2, 249.4, 307.4, 307.4
2091, 3, 11.52, 7.313, 1.917, -4.903, -4.903, 223.4, 213.2, 195.3, 242.8, 242.8
2091, 4, 16.08, 11.91, 6.211, -0.7387, -0.7387, 38.76, 42.65, 44.22, 66.32, 66.32
2091, 5, 19.62, 15.67, 9.967, 2.881, 2.881, 33.65, 30.82, 37.05, 55.49, 55.49
2091, 6, 27.46, 23.18, 17.58, 10.82, 10.82, 51.6, 40.09, 36.14, 48.85, 48.85
2091, 7, 29.65, 25.25, 19.58, 12.76, 12.76, 2.718, 2.425, 2.469, 3.269, 3.269
2091, 8, 28.57, 24.13, 18.38, 11.56, 11.56, 0.7802, 0.7659, 1.248, 2.322, 2.322
2091, 9, 27.62, 23.12, 17.79, 10.96, 10.96, 0.6648, 0.9223, 0.5057, 0.7103, 0.7103
2091, 10, 22.26, 17.82, 11.81, 4.76, 4.76, 187.5, 181.4, 166.3, 214.7, 214.7
2091, 11, 14.25, 9.957, 4.287, -2.487, -2.487, 129.5, 120.4, 91.84, 113.8, 113.8
2091, 12, 9.839, 5.779, 0.1055, -6.68, -6.68, 251.2, 238.9, 212.8, 260.6, 260.6
2092, 1, 5.974, 2.378, -2.778, -9.72, -9.72, 592.3, 509.4, 425.5, 502.7, 502.7
2092, 2, 9.688, 6.341, 1.43, -5.534, -5.534, 458.4, 412.3, 335.9, 418.2, 418.2
2092, 3, 10.15, 6.13, 0.8133, -6.025, -6.025, 521.3, 486.4, 411.2, 534.7, 534.7
2092, 4, 14.15, 10.29, 4.893, -1.827, -1.827, 203.1, 189.6, 186.1, 277.1, 277.1
2092, 5, 21.56, 17.69, 12.08, 5.046, 5.046, 89.8, 83.33, 89.4, 140.9, 140.9
2092, 6, 26.98, 22.41, 16.68, 9.901, 9.901, 24.49, 26.58, 23.4, 29.89, 29.89
2092, 7, 29.74, 25.6, 20.12, 13.39, 13.39, 87.3, 114.8, 124, 146.8, 146.8
2092, 8, 29.89, 25.97, 20.63, 13.86, 13.86, 60.73, 58.06, 46.04, 65.81, 65.81
2092, 9, 24.54, 20.22, 14.89, 8.057, 8.057, 69.88, 46.01, 45.01, 67.91, 67.91
2092, 10, 22.89, 18.46, 12.49, 5.474, 5.474, 0.7461, 0.5416, 0.3525, 0.2026, 0.2026
2092, 11, 12.17, 7.947, 2.428, -4.383, -4.383, 874.6, 825.9, 729.7, 923.1, 923.1
2092, 12, 9.357, 5.807, 0.4596, -6.313, -6.313, 459.5, 442.3, 382.2, 479.3, 479.3
2093, 1, 7.677, 3.898, -1.327, -8.274, -8.274, 237.6, 224.8, 197.7, 252.5, 252.5
2093, 2, 9.77, 5.85, 0.652, -6.174, -6.174, 151.8, 133, 118.1, 147.1, 147.1
2093, 3, 8.766, 4.36, -1.193, -8.11, -8.11, 433.8, 405.5, 361.5, 490.8, 490.8
2093, 4, 13.81, 9.441, 3.782, -3.188, -3.188, 8.838, 10.13, 7.839, 9.777, 9.777
2093, 5, 22.02, 17.73, 11.9, 4.834, 4.834, 13.31, 15.27, 14.65, 20.66, 20.66
2093, 6, 28.16, 23.64, 17.94, 11.13, 11.13, 16.62, 16.47, 10.22, 18.77, 18.77
2093, 7, 30.31, 25.66, 19.85, 12.94, 12.94, 0.8985, 0.6357, 0.3088, 0.3166, 0.3166
2093, 8, 30.91, 26.26, 20.64, 13.84, 13.84, 4.886, 8.104, 7.98, 11.41, 11.41
2093, 9, 25.42, 21.06, 15.72, 8.896, 8.896, 0.6373, 0.6067, 1.077, 1.867, 1.867
2093, 10, 20.9, 16.37, 10.22, 3.138, 3.138, 0, 0, 0, 0, 0
2093, 11, 15.88, 11.59, 5.668, -1.236, -1.236, 46.74, 38.49, 27.54, 29.8, 29.8
2093, 12, 7.783, 3.51, -2.281, -9.081, -9.081, 185.3, 150.9, 109.7, 128.4, 128.4
2094, 1, 7.646, 3.751, -1.638, -8.459, -8.459, 319.6, 278.8, 235.1, 292.3, 292.3
2094, 2, 7.935, 3.716, -1.921, -8.866, -8.866, 320.5, 269, 242, 312.3, 312.3
2094, 3, 11.82, 7.05, 1.37, -5.416, -5.416, 35.57, 35.94, 36.48, 53.4, 53.4
2094, 4, 9.743, 5.77, 0.3865, -6.455, -6.455, 196.2, 168.6, 149.6, 210.8, 210.8
2094, 5, 21.22, 16.97, 11.22, 4.145, 4.145, 33.14, 30.63, 33.25, 42.13, 42.13
2094, 6, 26.58, 21.62, 15.78, 8.935, 8.935, 0.2843, 0.8318, 1.828, 2.922, 2.922
2094, 7, 29.89, 25.39, 19.84, 12.98, 12.98, 0.9944, 2.982, 3.849, 2.657, 2.657
2094, 8, 28.97, 24.6, 19.17, 12.44, 12.44, 0.6184, 2.583, 3.736, 5.748, 5.748
2094, 9, 27.34, 22.8, 17.43, 10.67, 10.67, 0.009948, 0.00672, 0.02085, 0, 0
2094, 10, 20.81, 16.28, 10.4, 3.389, 3.389, 1.091, 1.615, 1.594, 1.72, 1.72
2094, 11, 18.92, 14.49, 8.592, 1.783, 1.783, 20.13, 22.44, 26.13, 32.63, 32.63
2094, 12, 7.474, 3.452, -2.12, -8.946, -8.946, 485.1, 425.4, 363.5, 451.2, 451.2
2095, 1, 6.662, 2.586, -3.013, -9.977, -9.977, 76.16, 58.27, 36.76, 41.83, 41.83
2095, 2, 11.76, 8.265, 3.049, -3.873, -3.873, 199, 168, 128.9, 156.5, 156.5
2095, 3, 9.224, 4.638, -1.001, -7.943, -7.943, 89.03, 89.01, 75.82, 102.7, 102.7
2095, 4, 17.94, 13.8, 8.328, 1.505, 1.505, 51.42, 45.14, 42.13, 62.72, 62.72
2095, 5, 23.12, 19.12, 13.52, 6.551, 6.551, 13.83, 13.46, 12.52, 16.07, 16.07
2095, 6, 27.71, 22.98, 17.07, 10.22, 10.22, 24.2, 29.03, 24.74, 33.16, 33.16
2095, 7, 30.43, 26.29, 20.81, 13.99, 13.99, 18.93, 13.46, 7.022, 11.03, 11.03
2095, 8, 30.14, 25.58, 20.01, 13.2, 13.2, 0.002986, 0.02507, 0.1717, 0.4927, 0.4927
2095, 9, 28.78, 24.42, 19.07, 12.24, 12.24, 0.001224, 3.553E-5, 0, 0, 0
2095, 10, 23.57, 18.67, 12.52, 5.496, 5.496, 14.47, 15.49, 14.22, 18.32, 18.32
2095, 11, 15.05, 10.87, 5.152, -1.697, -1.697, 440.2, 401.3, 329.3, 416.2, 416.2
2095, 12, 10.28, 6.063, 0.496, -6.239, -6.239, 509.4, 408.5, 344, 426.9, 426.9
2096, 1, 9.088, 5.734, 0.5574, -6.437, -6.437, 242.9, 203.4, 159.5, 202.1, 202.1
2096, 2, 10.49, 6.341, 0.6958, -6.286, -6.286, 117.9, 101.5, 74.04, 86.54, 86.54
2096, 3, 12.29, 7.679, 2.078, -4.881, -4.881, 235.6, 218.1, 193.7, 263.7, 263.7
2096, 4, 13.83, 9.998, 4.61, -2.236, -2.236, 169.8, 158.3, 134.2, 188.8, 188.8
2096, 5, 21.11, 16.67, 10.9, 3.839, 3.839, 2.293, 3.339, 4.899, 8.965, 8.965
2096, 6, 26.73, 22.46, 16.73, 9.862, 9.862, 62.28, 64.13, 61.31, 88.08, 88.08
2096, 7, 30.51, 26.16, 20.55, 13.68, 13.68, 27.27, 44.89, 54.23, 70.02, 70.02
2096, 8, 28.95, 24.6, 19.07, 12.33, 12.33, 248, 239.6, 312.7, 517.3, 517.3
2096, 9, 27.39, 23.31, 18.11, 11.43, 11.43, 528.4, 540.6, 554.1, 783.3, 783.3
2096, 10, 22.46, 18.3, 12.43, 5.489, 5.489, 72.87, 69.38, 56.02, 70.73, 70.73
2096, 11, 16.56, 12.16, 6.122, -0.669, -0.669, 22.65, 21.34, 18.61, 23.72, 23.72
2096, 12, 9.101, 4.836, -0.9425, -7.787, -7.787, 160.5, 152.3, 136.5, 171, 171
2097, 1, 8.049, 4.609, -0.5271, -7.405, -7.405, 1022, 921.3, 782.8, 954.4, 954.4
2097, 2, 11.12, 7.837, 2.982, -3.929, -3.929, 709.8, 577.4, 460.2, 566.9, 566.9
2097, 3, 13.56, 9.455, 4, -2.942, -2.942, 238.2, 215.9, 200.1, 259, 259
2097, 4, 15, 10.91, 5.345, -1.577, -1.577, 150.4, 142.1, 136.1, 192.8, 192.8
2097, 5, 21.39, 17.49, 11.99, 5.115, 5.115, 125.7, 110.1, 102.4, 147.1, 147.1
2097, 6, 28.94, 24.25, 18.39, 11.58, 11.58, 2.633, 5.505, 10.2, 16.52, 16.52
2097, 7, 33.09, 28.59, 22.83, 15.97, 15.97, 1.833, 4.366, 4.868, 2.69, 2.69
2097, 8, 29.66, 25.27, 19.77, 13.05, 13.05, 63.01, 55.32, 71.35, 121.3, 121.3
2097, 9, 26.75, 22.12, 16.65, 9.864, 9.864, 42.43, 38.37, 29.66, 38.96, 38.96
2097, 10, 22.17, 17.53, 11.55, 4.565, 4.565, 25.11, 27.13, 27.37, 34.97, 34.97
2097, 11, 11.76, 7.82, 2.321, -4.517, -4.517, 301.9, 268.4, 219, 269.3, 269.3
2097, 12, 10.16, 6.605, 1.296, -5.53, -5.53, 787.6, 738.5, 631.3, 767.1, 767.1
2098, 1, 9.092, 5.483, 0.3969, -6.531, -6.531, 717.8, 613.7, 499.5, 607.3, 607.3
2098, 2, 8.479, 5.494, 0.8013, -6.186, -6.186, 514.3, 443, 371.8, 479.1, 479.1
2098, 3, 10.28, 6.571, 1.395, -5.497, -5.497, 415.2, 383.8, 361.7, 507, 507
2098, 4, 14.58, 10.49, 5.04, -1.785, -1.785, 64.64, 58.53, 55.66, 80.52, 80.52
2098, 5, 19.84, 16.09, 10.57, 3.564, 3.564, 83.56, 80.78, 83.08, 119.1, 119.1
2098, 6, 25.07, 20.68, 15.03, 8.191, 8.191, 93.21, 106.5, 125.8, 183.3, 183.3
2098, 7, 31.08, 26.47, 20.88, 14.03, 14.03, 12.93, 15.67, 17.64, 21.4, 21.4
2098, 8, 29.59, 24.88, 19.19, 12.45, 12.45, 92.16, 49.11, 30.24, 42.7, 42.7
2098, 9, 25.72, 21.1, 15.73, 8.898, 8.898, 62.41, 41.57, 36.19, 48.63, 48.63
2098, 10, 20.76, 16.13, 9.984, 2.958, 2.958, 0.2523, 0.3627, 0.8338, 1.806, 1.806
2098, 11, 14.42, 9.991, 4.29, -2.505, -2.505, 189.5, 170.4, 145, 181.3, 181.3
2098, 12, 9.452, 5.226, -0.6073, -7.442, -7.442, 105.1, 86.62, 75.63, 93.8, 93.8
2099, 1, 7.822, 3.835, -1.553, -8.351, -8.351, 323.3, 269.4, 208.1, 241, 241
2099, 2, 9.459, 5.203, -0.4658, -7.396, -7.396, 187.3, 167.6, 149.8, 196.6, 196.6
2099, 3, 11.26, 7.262, 1.878, -4.921, -4.921, 490.5, 445.1, 384.8, 519.2, 519.2
2099, 4, 14.64, 10.65, 5.252, -1.536, -1.536, 176.8, 170.4, 168.9, 250.2, 250.2
2099, 5, 19.59, 15.22, 9.535, 2.527, 2.527, 21.85, 22.44, 21.87, 29.8, 29.8
2099, 6, 29.63, 24.89, 19.08, 12.35, 12.35, 6.245, 6.251, 9.326, 13.46, 13.46
2099, 7, 32.12, 27.33, 21.6, 14.76, 14.76, 0.4128, 0.4081, 0.212, 0.3879, 0.3879
2099, 8, 30.97, 26.38, 20.8, 14.06, 14.06, 39.24, 32.06, 36.85, 58.21, 58.21
2099, 9, 27.63, 23.25, 18.01, 11.21, 11.21, 0.01317, 0.00207, 0, 0, 0
2099, 10, 20.94, 16.54, 10.7, 3.776, 3.776, 32.62, 30.31, 28.01, 35.74, 35.74
2099, 11, 13.85, 9.253, 3.489, -3.341, -3.341, 301.4, 299.1, 258.6, 304.5, 304.5
2099, 12, 11.2, 7.391, 1.671, -5.178, -5.178, 585.3, 548.2, 467, 578.1, 578.1
