# Groundwater Storage
# "Scenario: CCSM, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2039, 6, 18465642678, 17506337020, 15658054663, 18396884566, 18121271126, 17056557202, 15349874105, 14379284520, 23126913457, 50657245968, 31944250445, 30468000069, 71178606062, 28896469929, 22651383750, 19617922791, 29505337652, 71002580767, 11273249046, 15739258499, 36266987689, 47110025208, 22671312225, 19178626518, 54423475031, 74492533917, 61068135571, 64814368064, 28966323734, 49250443591, 23072608229, 23595607540, 16544248334, 22084045653, 43038453278, 6000013093, 28874040555, 28890553202, 63785519028, 22728918344, 22858624600, 23031500550, 84599682556, 64662875489, 41659884314, 0, 8557475570, 13089720706, 15233612644, 1551544739547, 0, 84599682556, 31664178358, 23072608229, 20421865266, 37565429518
2039, 7, 18455444898, 17500730502, 15626850064, 18396989249, 18114875807, 17053102388, 15320724939, 14341523195, 23114563130, 50105237789, 31913396800, 30423690733, 70910733205, 28866338511, 22598488226, 19559638833, 29499881567, 70649631120, 11226119248, 15701054656, 36268629066, 47125712995, 22664723280, 19133929618, 54371843230, 74412211187, 60996523916, 65190392678, 28977630904, 49563614045, 23043294514, 23581692681, 16542268013, 22047127418, 42915235325, 6000012931, 28800898290, 28799053991, 63714084158, 22705935947, 22760441281, 23022509812, 84653273353, 64650794292, 41665532383, 0, 8507415475, 13087451337, 15243199746, 1549824446727, 0, 84653273353, 31629070341, 23043294514, 20406232463, 37527512075
2039, 8, 18448157810, 17497072479, 15615914008, 18397075435, 18111189577, 17051080253, 15315475518, 14302902022, 23098337074, 49421787212, 31878348160, 30374122723, 70516711839, 28836777782, 22557734132, 19498686133, 29494925118, 70241488986, 11204949239, 15664706085, 36238874549, 47133642439, 22656394856, 19096444474, 54296815631, 74137425063, 60825445353, 65334796025, 28977005858, 49671498118, 23008809507, 23560309721, 16544445286, 22012889997, 42741116112, 6000012771, 28680279845, 28661381335, 63553853674, 22653083753, 22627401707, 23011848080, 84408214567, 64514929965, 41661349741, 0, 8445559026, 13067077677, 15229273761, 1546277620475, 0, 84408214567, 31556686132, 23011848080, 20334057889, 37428065764
2039, 9, 18440912948, 17493602695, 15599063000, 18391644052, 18107254536, 17049662913, 15299357963, 14265414990, 23080875381, 48742105473, 31844639749, 30325260394, 70177833332, 28814795116, 22530622935, 19437471238, 29490378991, 69865192284, 11208586247, 15631422010, 36220683214, 47166306292, 22646847472, 19107500201, 54303282575, 73987200156, 60771960608, 65495535471, 28973324300, 49784236609, 23002979055, 23584884903, 16546977360, 21973388395, 42622365837, 6000012617, 28552897519, 28515242817, 63381094822, 22595794976, 22532326938, 22999488219, 84212920750, 64381158268, 41653849911, 0, 8515862246, 13055479627, 15219011676, 1543598709077, 0, 84212920750, 31502014471, 23002979055, 20275827471, 37350985424
2039, 10, 18430623149, 17489488947, 15589669429, 18381169300, 18102810410, 17046332733, 15278298765, 14279729179, 23065693380, 48349383909, 31824415539, 30292392092, 70001438172, 28823641104, 22534524776, 19401652864, 29487792945, 69740169581, 11226123306, 15598851537, 36248997573, 47217133516, 22638005836, 19126637171, 54297587061, 73856244166, 60694334861, 65648965307, 28964408970, 49838594820, 23019479192, 23605321897, 16548478614, 21945402203, 42576852004, 6000012461, 28443225918, 28389813904, 63194012897, 22543753190, 22519957838, 22988220104, 83989003761, 64257794428, 41644499478, 0, 8576167059, 13055837909, 15204870076, 1541977813332, 0, 83989003761, 31468934966, 23019479192, 20234608318, 37301170707
2039, 11, 18419355503, 17485248815, 15595131542, 18369998190, 18098774070, 17044172212, 15263617698, 14263299888, 23054869742, 48101189193, 31809231292, 30267117742, 69963246765, 28832430082, 22542024598, 19365953868, 29484943487, 69708131046, 11242473539, 15620870311, 36281098147, 47264473472, 22630011640, 19144706578, 54294255474, 73773797464, 60636180158, 65768628577, 28961848394, 49847461602, 23035387923, 23618490209, 16549448360, 21944870440, 42570111466, 6000012311, 28413885035, 28344494249, 63093088749, 22519640474, 22529238710, 22978333650, 83839808694, 64213402937, 41638614071, 0, 8630724312, 13055829858, 15191764972, 1541301687512, 0, 83839808694, 31455136480, 23035387923, 20214106919, 37278636610
2039, 12, 18407355347, 17481601498, 15595179447, 18357355375, 18094389216, 17041260539, 15265772333, 14245732192, 23046631181, 48031021533, 31800892354, 30246358651, 70091054684, 28841222855, 22549406222, 19317369636, 29482626349, 69740338044, 11251699762, 15643214169, 36309656439, 47305618292, 22622904603, 19164043064, 54287726662, 73756024776, 60598446039, 65820566366, 28957508231, 49787662028, 23051289548, 23627654568, 16551486285, 21927669162, 42679849102, 6000012159, 28532167100, 28474248128, 63182254313, 22562380974, 22538672772, 22969370914, 83673633432, 64195837793, 41635312002, 0, 8681845614, 13055063358, 15176750634, 1541656135746, 0, 83673633432, 31462370117, 23046631181, 20211772007, 37283500445
2040, 1, 18404276423, 17488374703, 15654056603, 18349250596, 18100454471, 17041435248, 15295979487, 14394950531, 23054671756, 48592335091, 31835115151, 30307763825, 70684470520, 28858772695, 22670461629, 19499292259, 29486944684, 70132392597, 11317544099, 15666227672, 36335838276, 47342145545, 22616555116, 19183550920, 54296057134, 73905825146, 60655475205, 65803131046, 28946371674, 49670215555, 23066803736, 23639418329, 16553039368, 21962621218, 42958478812, 6000012008, 28776628861, 28754699012, 63491481757, 22670348471, 22561595209, 22963460066, 83510797742, 64156574514, 41637276554, 0, 8729816429, 13054788836, 15161882706, 1545239659282, 0, 83510797742, 31535503251, 23054671756, 20256680303, 37369063640
2040, 2, 18414444840, 17507424944, 15714911946, 18352671499, 18120113435, 17093528494, 15324929190, 14576627552, 23108718594, 49722730200, 31938476006, 30449887563, 71875163264, 28887124825, 22888492438, 19793331580, 29500966628, 70862424365, 11433656930, 15689204238, 36365361280, 47375127595, 22613485731, 19205754781, 54360651571, 74425027326, 60959411531, 65938178973, 28973551816, 49668651754, 23082293332, 23660194953, 16551717205, 22137646243, 43356057227, 6000011869, 29044078088, 29042698680, 64111341932, 22829053575, 22637410871, 22963576793, 83712334058, 64349560888, 41661370404, 0, 8777298702, 13057041924, 15154278707, 1553267996339, 0, 83712334058, 31699346864, 23082293332, 20413325357, 37590534493
2040, 3, 18420334467, 17517852084, 15745888221, 18358106540, 18131310653, 17091619444, 15341365211, 14700611023, 23166894083, 50696808261, 32042853463, 30601855137, 72850330297, 28920482629, 23086306267, 20079079499, 29508408265, 71382073126, 11534388048, 15711401481, 36398096280, 47391890507, 22615980625, 19231921239, 54458778430, 75142278851, 61399122330, 66242039027, 29046657183, 49832354186, 23100136659, 23674948718, 16550242002, 22321567778, 43740728091, 6000011721, 29245194520, 29240651698, 64738129049, 22966586492, 22762985628, 22968311203, 84428889009, 64739129774, 41699908747, 0, 8828669945, 13060571503, 15162103711, 1561875853109, 0, 84428889009, 31875017410, 23100136659, 20610630311, 37843697865
2040, 4, 18422000143, 17519848525, 15746248367, 18364737840, 18133953760, 17090006448, 15350431798, 14807488506, 23200933101, 51352956375, 32090926976, 30671313614, 73305520055, 28948093909, 23215977623, 20190601476, 29510963561, 71748355346, 11584600629, 15729606889, 36360461403, 47329091970, 22620870542, 19177877727, 54550497511, 75798878530, 61828277935, 66708721053, 29136825572, 50224465701, 23118703466, 23603527168, 16546777012, 22434656972, 44003410467, 6000011581, 29347977444, 29338046598, 65116964538, 23036967769, 22893465664, 22973227966, 85491239070, 65114837883, 41727066609, 0, 8777332211, 13068260982, 15206530509, 1568519536793, 0, 85491239070, 32010602792, 23200933101, 20798911794, 38058441363
2040, 5, 18419004605, 17517223674, 15728661242, 18369536937, 18130729016, 17087012303, 15346292850, 14800997228, 23213782477, 51470127031, 32096521367, 30687148551, 73423680287, 28967621884, 23248671936, 20228541348, 29508701328, 71907564673, 11585643406, 15746010811, 36319707974, 47268589634, 22622150808, 19157687389, 54618873642, 76296102216, 62198891007, 67561351118, 29218640195, 51100073493, 23138487290, 23573459245, 16542874524, 22466038339, 44100226545, 6000011437, 29332040726, 29321875214, 65234518637, 23047552965, 22930047570, 22975774399, 86508109617, 65313374808, 41737199462, 0, 8763781830, 13084291860, 15273272771, 1573188477673, 0, 86508109617, 32105887299, 23213782477, 20955987592, 38222756319
2040, 6, 18410662208, 17511329091, 15696633658, 18369237549, 18124063378, 17083796718, 15324109904, 14772601993, 23212585292, 51305336165, 32077137894, 30669443893, 73369381329, 28978839125, 23221954133, 20213671043, 29504379971, 71839172122, 11554225238, 15760687559, 36306634616, 47232617654, 22617812008, 19121266102, 54556155035, 76361763069, 62253647972, 68681174707, 29279443983, 52221341657, 23137586486, 23517495527, 16537644486, 22436990238, 43993338053, 6000011300, 29250510517, 29233079130, 65133992924, 23016240339, 22904877903, 22969989990, 87117299695, 65326139606, 41737544967, 0, 8733645312, 13105111196, 15314822770, 1575097425504, 0, 87117299695, 32144845418, 23212585292, 21045458193, 38303568909
2040, 7, 18399711465, 17505395427, 15662491015, 18363089119, 18116999508, 17079362141, 15298714069, 14738301734, 23203799823, 50908389576, 32046075103, 30634042129, 72965807498, 28956256459, 23178928115, 20166116902, 29499097972, 71590616462, 11522527678, 15721386303, 36286494159, 47208507537, 22609966367, 19065590849, 54469507868, 76119986561, 62115104613, 69464195064, 29307239705, 52959165031, 23121346066, 23461560541, 16526831393, 22377870549, 43827270542, 6000011160, 29126570191, 29099737728, 64952812269, 22959359988, 22776227744, 22957772501, 87045890625, 65258271974, 41733541620, 0, 8692218749, 13100009433, 15288214410, 1573468383735, 0, 87045890625, 32111599668, 23178928115, 21035034888, 38270059721
2040, 8, 18390375295, 17499987319, 15630072351, 18355865057, 18110444861, 17075534608, 15285627537, 14695706374, 23191373450, 50383913138, 32010814108, 30590458952, 72489858948, 28930927697, 23141836269, 20107687142, 29493681082, 71250461282, 11508194990, 15684030550, 36220808333, 47160116404, 22600565517, 19009423205, 54349822571, 75725672905, 61860973824, 69809910012, 29307813684, 53159295417, 23083380955, 23415520750, 16513278311, 22309678331, 43628325273, 6000011021, 28986296831, 28950049424, 64708101696, 22892221458, 22607556953, 22944034045, 86649274660, 65141187859, 41727507668, 0, 8628993263, 13077142036, 15220072158, 1569513885573, 0, 86649274660, 32030895624, 23141836269, 20958613171, 38161199929
2040, 9, 18382814559, 17494802855, 15604340103, 18350065606, 18104305617, 17072435283, 15274888349, 14658491828, 23177725366, 49840327752, 31976657166, 30545492571, 72089852166, 28910861844, 23115262111, 20047569095, 29488871249, 70917886718, 11513525328, 15649812491, 36180262088, 47131416383, 22591706165, 19018230144, 54294360597, 75436196143, 61602189304, 69908306459, 29294647157, 53153751510, 23067390414, 23429623546, 16514834885, 22243020600, 43490366294, 6000010889, 28840329718, 28797032195, 64428865645, 22822873873, 22495513785, 22931479950, 86248474742, 64983044051, 41716980065, 0, 8679397637, 13065176330, 15206893893, 1565788362519, 0, 86248474742, 31954864541, 23115262111, 20869536049, 38049472817
2040, 10, 18376634570, 17490884376, 15599967545, 18345392987, 18099110535, 17069129033, 15282342096, 14621993293, 23163537463, 49384908859, 31946797997, 30503631214, 71679569623, 28900540605, 23099776395, 19981585895, 29484822362, 70668760244, 11517053751, 15616182766, 36202250731, 47155411787, 22584347976, 19038399731, 54274354725, 75173648073, 61458818921, 69867244816, 29268175956, 53076833189, 23082147327, 23465731415, 16524067767, 22179282702, 43381514183, 6000010754, 28681418132, 28632834412, 64087253407, 22748718824, 22477375554, 22923648716, 85740950044, 64773284770, 41700626379, 0, 8737843681, 13065117033, 15194495183, 1562328427801, 0, 85740950044, 31884253629, 23099776395, 20772948237, 37938299535
2040, 11, 18370982870, 17487423422, 15588296932, 18342728169, 18094750533, 17067437868, 15295094057, 14593354592, 23157644806, 49425795541, 31943380594, 30483899736, 71575208819, 28910463268, 23089020852, 19918892844, 29481917373, 70665461642, 11517862862, 15637663666, 36231845649, 47191445315, 22578344024, 19059727387, 54254697648, 74928482100, 61320536348, 69773695193, 29239785126, 52969579163, 23096028504, 23510535230, 16528999052, 22133705566, 43319447105, 6000010625, 28599454767, 28543357574, 63814840969, 22699764378, 22483176940, 22920232205, 85256508600, 64587661245, 41685651598, 0, 8793424288, 13064709630, 15183703144, 1560416629820, 0, 85256508600, 31845237343, 23096028504, 20708035765, 37870706385
2040, 12, 18363989829, 17484671501, 15583469129, 18338502405, 18090875952, 17064925354, 15312088813, 14583484720, 23165243968, 50011391931, 31970699539, 30535603964, 71682060677, 28926159598, 23087044985, 19899218021, 29480608540, 70869425513, 11546546514, 15659617372, 36257551612, 47223419412, 22573514469, 19083438815, 54232244741, 74704121138, 61186289369, 69622607910, 29209031837, 52780753790, 23109882591, 23545110140, 16534211921, 22095015596, 43302527649, 6000010493, 28677555940, 28625292720, 63685343978, 22701234422, 22489760415, 22918321704, 84775452685, 64456455530, 41676054122, 0, 8845076569, 13063531888, 15170806853, 1560200246638, 0, 84775452685, 31840821360, 23109882591, 20670539696, 37846919235
2041, 1, 18356822117, 17481881399, 15626411356, 18333485385, 18087015576, 17062783291, 15326096950, 14566181267, 23176904112, 50657309884, 32005130596, 30590042027, 71875442312, 28939170211, 23109802291, 19878703397, 29479757464, 71155702499, 11575277442, 15680472198, 36274885317, 47250745727, 22567885062, 19104900783, 54206464909, 74514500246, 61064831288, 69431598876, 29175127837, 52538048842, 23123309633, 23573360573, 16537845098, 22055534036, 43318313814, 6000010363, 28859067645, 28814677340, 63682919217, 22747256090, 22493747340, 22915589801, 84291934527, 64357208761, 41670592672, 0, 8892897943, 13061835567, 15156239215, 1560645720296, 0, 84291934527, 31849912659, 23123309633, 20644570417, 37840683132
2041, 2, 18351147038, 17478681837, 15665066386, 18330595175, 18084432931, 17063626441, 15335778404, 14572595140, 23187325110, 51335860598, 32037536863, 30612254712, 72070120886, 28953469586, 23107187291, 19841212744, 29480066904, 71414432891, 11580772979, 15698099172, 36286910813, 47273321773, 22560655003, 19125195051, 54186516635, 74406579943, 60991923701, 69243504660, 29144054879, 52309881652, 23135278363, 23600301424, 16537797432, 22035089719, 43361405624, 6000010247, 29048966855, 29004135358, 63809606927, 22822383852, 22501499654, 22912185589, 83893057553, 64293582557, 41669112534, 0, 8936571911, 13060755769, 15142990338, 1561493538905, 0, 83893057553, 31867215080, 23135278363, 20634965942, 37850117349
2041, 3, 18345633017, 17476417470, 15688687773, 18327739504, 18081755939, 17061724991, 15340134622, 14543643571, 23194523184, 51767067429, 32056756128, 30623881559, 72242668059, 28965870213, 23101505753, 19788933737, 29479099982, 71601678252, 11582912040, 15716182758, 36280351813, 47276445840, 22555548059, 19143658628, 54164922605, 74382993290, 60933950219, 69039063533, 29115567412, 52036845509, 23148104439, 23627246383, 16537988899, 22017908403, 43443219189, 6000010120, 29238067858, 29205778130, 64113156444, 22922219913, 22517159388, 22911158140, 83538019240, 64358514925, 41684105849, 0, 8979476313, 13059759472, 15127236773, 1562345292767, 0, 83538019240, 31884597812, 23148104439, 20633430343, 37863933837
2041, 4, 18338480227, 17472398567, 15679124182, 18328871869, 18077178216, 17059894157, 15308100362, 14513243350, 23199649576, 52047371708, 32061662990, 30621279212, 72417353805, 28970432256, 23072538568, 19736890997, 29476992245, 71666060756, 11538641135, 15732707607, 36209861981, 47199983711, 22554112310, 19099037050, 54203869888, 74720799830, 61089357651, 69093251088, 29148890724, 51934987419, 23151693128, 23572100092, 16534869548, 22000383777, 43618462470, 6000009999, 29390844784, 29381018836, 64569161439, 23031805714, 22593092420, 22910186581, 83741338028, 64728459961, 41716143591, 0, 8898288197, 13047653973, 15142953117, 1564601489093, 0, 83741338028, 31930642635, 23151693128, 20710623080, 37943934638
2041, 5, 18328085927, 17467577027, 15658749901, 18327579583, 18071098937, 17056890580, 15262834525, 14478011060, 23197001428, 52086836468, 32048654230, 30600744599, 72465486401, 28952179469, 23024961349, 19667117086, 29473553666, 71567659561, 11493321999, 15748579635, 36122469501, 47109921029, 22551353466, 19035549331, 54283643955, 75186992429, 61370971707, 69233793530, 29225433017, 52128218137, 23169291649, 23513709521, 16530423513, 21955623265, 43705116737, 6000009875, 29397566776, 29399395591, 64768734791, 23071209681, 22630490645, 22904400796, 84538684614, 65070603968, 41733091264, 0, 8824728524, 13033029852, 15197439028, 1566668819624, 0, 84538684614, 31972833054, 23169291649, 20813804194, 38034660343
2041, 6, 18316367975, 17461842148, 15625895978, 18290564673, 18064462439, 17054648807, 15213673920, 14440889396, 23189130446, 51813298581, 32022207529, 30557112222, 72221441069, 28926534113, 22963833912, 19598432522, 29469110051, 71305405929, 11435580055, 15763103546, 36017932458, 47017032169, 22542991924, 18952182319, 54222477840, 75227079920, 61386510790, 69124296862, 29272758661, 52295230782, 23152548690, 23429438156, 16499713003, 21890080861, 43628112338, 6000009756, 29316900175, 29322411560, 64730988759, 23053910873, 22549198634, 22892686630, 85245787027, 65173091193, 41735273526, 0, 8753388780, 13007514819, 15232831915, 1565405915733, 0, 85245787027, 31947059505, 23152548690, 20836589522, 38025223143
2041, 7, 18304369433, 17456565697, 15588571927, 18235343218, 18057844867, 17051246105, 15154995414, 14396287132, 23176942010, 51286236442, 31988777477, 30512789289, 71742928459, 28897968845, 22898151070, 19530869571, 29463948060, 70937565891, 11381562627, 15723664561, 35879359695, 46911278848, 22532453906, 18862821708, 54127991219, 74942248963, 61238068624, 68825597787, 29279904612, 52199008028, 23113183408, 23369003701, 16482698747, 21812876096, 43469286884, 6000009635, 29184131510, 29187046168, 64524818763, 23000392465, 22405817347, 22879246313, 85246477747, 65117662315, 41728634162, 0, 8670130407, 12967680807, 15210750458, 1560955208419, 0, 85246477747, 31856228743, 23113183408, 20763869183, 37909877778
