# Groundwater Storage
# "Scenario: bcc-csm1-1, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2039, 11, 18388180825, 17463540147, 15372350612, 18446892060, 18111886783, 16984796611, 14649614933, 15165599148, 23053676677, 49287540722, 31879949356, 30563907343, 67254392622, 29096084593, 23364447698, 19474682614, 29491347715, 69914506124, 11449903354, 15573368052, 35894798630, 47224537674, 22597243459, 20067301426, 53551321087, 66483306578, 57765346149, 65206716472, 29167108839, 47761026661, 22936131784, 23817512592, 17006910368, 22152901801, 40175543541, 6000012311, 27200468460, 27101659765, 56674796968, 21503771215, 21727444030, 23005870685, 78568746574, 61622939139, 41387829768, 0, 7911467848, 12955843602, 15322405298, 1507777630713, 0, 78568746574, 30770972055, 23053676677, 19085893190, 36106646639
2039, 12, 18383231008, 17461899631, 15371996178, 18438286973, 18107925848, 16984680472, 14670495110, 15182225054, 23056951217, 49656964529, 31906409646, 30591981856, 67304847975, 29108786931, 23369640236, 19426433726, 29490685039, 70075662580, 11455036926, 15597506641, 35911431702, 47259996348, 22590687090, 20086866763, 53543425230, 66359929726, 57703569428, 64972738277, 29134014166, 47556051566, 22951759674, 23830643870, 17001905694, 22104806672, 40166165131, 6000012159, 27242783395, 27129588283, 56541788652, 21488173005, 21730293897, 23000817055, 78226755790, 61537115469, 41379604916, 0, 7962226933, 12958382174, 15305488428, 1507318669066, 0, 78226755790, 30761605491, 23056951217, 19057779396, 36084111522
2040, 1, 18379246207, 17460678955, 15375418973, 18428951080, 18104489850, 16984834529, 14692040247, 15204969479, 23071670556, 50276848590, 31957984509, 30642968654, 67442128237, 29124224562, 23391807685, 19408547459, 29491432041, 70346747099, 11468617356, 15620766582, 35921258746, 47290284269, 22583559608, 20105861064, 53528599155, 66232219753, 57629067445, 64724275787, 29097371024, 47313593098, 22966949150, 23840641531, 16996023672, 22061049121, 40158061967, 6000012008, 27280200004, 27158102567, 56403122300, 21479219697, 21730461957, 22995357825, 77855802708, 61431312801, 41369881904, 0, 8009917443, 12959955943, 15287427746, 1507283962942, 0, 77855802708, 30760897203, 23071670556, 19038421808, 36073496200
2040, 2, 18376133696, 17458473162, 15386827265, 18420827136, 18101238892, 16986643446, 14698750762, 15191584655, 23082868853, 50877909887, 31994123720, 30680764242, 67631636505, 29135948459, 23408857048, 19388077514, 29491742811, 70622494127, 11481996334, 15641496302, 35930257579, 47315082820, 22575353139, 20123365155, 53513104000, 66129760361, 57561446209, 64498085957, 29065770554, 47080220038, 22980966131, 23849481130, 16988220517, 22026424712, 40160848708, 6000011869, 27292642405, 27167947501, 56304510761, 21479137872, 21730171763, 22988971758, 77523238148, 61344848422, 41360610324, 0, 8053995406, 12961221695, 15270276107, 1507334365856, 0, 77523238148, 30761925834, 23082868853, 19028700924, 36069348736
2040, 3, 18374007045, 17456306070, 15394435165, 18415177000, 18097384761, 16986958051, 14690282732, 15196453479, 23090581473, 51509990416, 32025978575, 30715837139, 67790109208, 29150897807, 23433715033, 19369583359, 29491386281, 70871887709, 11494051700, 15662075760, 35938493241, 47333632504, 22569984804, 20141866700, 53498308371, 66073091836, 57510113618, 64257625807, 29036556842, 46825579961, 22995594383, 23862563455, 16979784207, 22013932672, 40181891898, 6000011721, 27298541028, 27175449119, 56234386768, 21486332655, 21737375442, 22985518533, 77197680807, 61309245518, 41352206400, 0, 8098093844, 12962570190, 15251063282, 1507524594368, 0, 77197680807, 30765808048, 23090581473, 19021939410, 36069166234
2040, 4, 18370809566, 17452713372, 15386091503, 18416004633, 18092130259, 16987406127, 14659492599, 15164321768, 23092725838, 51675027762, 32033004474, 30724082532, 67826466951, 29161635756, 23415071205, 19330962226, 29489173590, 70951823432, 11461454243, 15680971544, 35893782400, 47286095075, 22570697177, 20106275360, 53456360875, 66072621294, 57432587477, 64136452981, 29037937800, 46685225543, 22991817282, 23800186256, 16968866030, 22018345363, 40162212017, 6000011581, 27314218662, 27196597918, 56283725568, 21505289802, 21772687738, 22984736719, 77201534948, 61452601493, 41352644173, 0, 8036796289, 12970044740, 15247738442, 1507309460381, 0, 77201534948, 30761417559, 23092725838, 19029696076, 36069429555
2040, 5, 18362633594, 17448428866, 15367106111, 18414941074, 18085549555, 16986012817, 14606497876, 15121834974, 23086753049, 51544311412, 32016896343, 30705225326, 67627756330, 29144506495, 23364594930, 19266996061, 29485347922, 70827119304, 11419938431, 15699307784, 35841312156, 47229871402, 22573143153, 20072278882, 53433006896, 66081847284, 57425747656, 64453174646, 29085202235, 46869313026, 22996169622, 23736327262, 16956753523, 21982615292, 40079007292, 6000011437, 27283286243, 27167966528, 56335721413, 21508151282, 21774681691, 22979565325, 77601882054, 61617654327, 41357358450, 0, 7979624169, 12985470403, 15271398959, 1507260300863, 0, 77601882054, 30760414303, 23086753049, 19059296204, 36083880839
2040, 6, 18351527906, 17443366492, 15340789376, 18402463817, 18078668740, 16985131292, 14546161924, 15080116578, 23077945351, 51237741925, 31993237090, 30676303088, 67380896437, 29122688725, 23301839477, 19199089742, 29480914473, 70600453986, 11365828655, 15716245535, 35740586082, 47140165331, 22568702131, 19987299131, 53385331142, 65995805610, 57396925186, 64915823297, 29145506392, 47158368224, 22976085804, 23652660611, 16941648483, 21923572705, 40000237363, 6000011300, 27238165356, 27115561850, 56393681973, 21501747826, 21678603273, 22967353876, 77987746089, 61681209315, 41362297791, 0, 7920172786, 12974140060, 15291119867, 1506421939465, 0, 77987746089, 30743304887, 23077945351, 19080657078, 36080358089
2040, 7, 18339850279, 17438451144, 15310912307, 18347592495, 18071625997, 16983154109, 14493101329, 15038086355, 23063940352, 50674130259, 31961839335, 30636434638, 66913931622, 29092504227, 23229854650, 19130445469, 29475589866, 70272406828, 11312230427, 15679205906, 35607410125, 47040172385, 22548171593, 19914020968, 53297923301, 65797619587, 57269834627, 65102385193, 29171361974, 47257729729, 22942128714, 23579280850, 16919243054, 21848159408, 39878319477, 6000011160, 27163305464, 27028934528, 56383554366, 21478172916, 21526702907, 22952775090, 78055939878, 61667040683, 41362302791, 0, 7851549666, 12956549176, 15238622837, 1503304510044, 0, 78055939878, 30679683878, 23063940352, 19044628356, 36007483594
2040, 8, 18330589524, 17435150781, 15298420890, 18323224704, 18067614824, 16982029048, 14488622724, 14995419822, 23048062709, 50091702145, 31932442595, 30589212664, 66419434820, 29079158140, 23157409801, 19064068766, 29471153765, 69912167073, 11264255895, 15644033281, 35454425983, 46935337456, 22524873300, 19852113651, 53194279892, 65538482465, 57095095294, 64970758871, 29167361241, 47123424742, 22894952420, 23534754698, 16905665049, 21779733743, 39789422898, 6000011021, 27064050473, 26917763485, 56290595142, 21437847797, 21358483142, 22940038083, 77824158914, 61542234695, 41359098804, 0, 7762269716, 12923975121, 15184247729, 1498959629797, 0, 77824158914, 30591012853, 23048062709, 18963501256, 35889906357
2040, 9, 18326020120, 17434595709, 15297771351, 18320592141, 18068641149, 16983014507, 14502248329, 14954343636, 23033282888, 49548154966, 31907169170, 30552578906, 66128213969, 29063541684, 23093545655, 19002737193, 29468925947, 69587238217, 11244758115, 15663730205, 35346829528, 46883090879, 22516900079, 19865518991, 53163839952, 65368894771, 56959493450, 64795575552, 29149908624, 46945718403, 22876734444, 23569686133, 16902954665, 21743669816, 39780183381, 6000010889, 26964720241, 26808661101, 56179167387, 21396152738, 21256756806, 22931233142, 77573726410, 61463764922, 41354889087, 0, 7697303098, 12904024932, 15170941077, 1495751454357, 0, 77573726410, 30525539885, 23033282888, 18891849531, 35797022922
2040, 10, 18331447769, 17440197649, 15331786823, 18326648063, 18080753260, 16984823018, 14542449739, 14923916579, 23017630281, 49033963974, 31882528416, 30509755514, 65839956789, 29050289341, 23040736705, 18938667160, 29469823517, 69329350016, 11248920027, 15683027698, 35325693859, 46900575940, 22510765551, 19889436306, 53166279339, 65265332864, 56929226901, 64637693608, 29120115968, 46800022888, 22891816404, 23614828733, 16902095546, 21726983891, 39754438093, 6000010754, 26851730999, 26690882292, 56011172837, 21350025660, 21221129119, 22927285648, 77290186001, 61335573419, 41346065056, 0, 7746804556, 12901241864, 15154585637, 1493268672069, 0, 77290186001, 30474870859, 23017630281, 18821544139, 35717484165
2040, 11, 18342546343, 17447912793, 15358620792, 18337075749, 18095919345, 16987419344, 14582889544, 14890071771, 23002901533, 48608283771, 31859452931, 30474701641, 65577007553, 29040691512, 22991338546, 18874474442, 29472608183, 69152046931, 11251854231, 15679431332, 35330669876, 46935884992, 22504801605, 19912207257, 53157233999, 65145272007, 56864541142, 64462958663, 29088420907, 46625527387, 22907494224, 23655182550, 16899212699, 21707901348, 39742859084, 6000010625, 26755617535, 26593937242, 55836535662, 21310566114, 21181467203, 22924005359, 76975879525, 61197997491, 41335183442, 0, 7791110461, 12898289105, 15137607644, 1490905623435, 0, 76975879525, 30426645376, 22991338546, 18753559706, 35641258130
2040, 12, 18353754363, 17458150407, 15395550437, 18342682709, 18109007922, 16989483929, 14638623878, 14874627202, 22993708426, 48430188149, 31848372370, 30453696210, 65543948148, 29047952602, 22957036155, 18819968802, 29477523989, 69140515701, 11263661584, 15678267928, 35330232889, 46966708576, 22499250745, 19934431161, 53139333813, 65013132156, 56774399062, 64263226415, 29053487188, 46406946484, 22923190285, 23688483005, 16896737702, 21681562458, 39734108870, 6000010493, 26691402431, 26533145488, 55664104100, 21282528964, 21141206029, 22920514730, 76619973903, 61056945873, 41323296675, 0, 7833113354, 12894753112, 15118698157, 1489201645030, 0, 76619973903, 30391870307, 22957036155, 18700022095, 35583986000
2041, 1, 18372918041, 17476184544, 15436183859, 18350400517, 18132351699, 16992742888, 14683621763, 14920156402, 22997075055, 48625913324, 31861240445, 30457909820, 65881126658, 29059696734, 22986304662, 18873125901, 29494549505, 69325299659, 11304597218, 15698558768, 35327993344, 46995701764, 22493426669, 19955794304, 53117116589, 64876856579, 56674990093, 64049277403, 29015733279, 46159924626, 22938476246, 23722781064, 16893065032, 21688129883, 39744668632, 6000010363, 26741651001, 26600372272, 55518923693, 21271603650, 21129899387, 22918006425, 76241431961, 60914380170, 41311570320, 0, 7872855812, 12891015719, 15099017580, 1489094631321, 0, 76241431961, 30389686353, 22986304662, 18669433007, 35566382252
2041, 2, 18398620115, 17494567012, 15468260083, 18366718436, 18163860629, 16997965328, 14702213950, 15002449673, 23009102799, 48957272927, 31888199589, 30488907882, 66527392534, 29074276288, 23097065017, 19001706593, 29503614772, 69613236667, 11366898999, 15717098280, 35328156771, 47022432124, 22488111470, 19974853894, 53100894090, 64807953348, 56606397695, 63869215239, 28985055711, 45944866122, 22952184365, 23761914349, 16886052283, 21782422438, 39834021773, 6000010247, 26923547622, 26801674224, 55543977991, 21318662338, 21128344095, 22919029574, 75946693034, 60857873093, 41306937639, 0, 7909433506, 12888092339, 15081324880, 1490809559826, 0, 75946693034, 30424684894, 23009102799, 18672348360, 35597789307
2041, 3, 18418500103, 17505833481, 15486308756, 18388568839, 18186306434, 16999472138, 14704663973, 15069123138, 23016938602, 49210975395, 31910778826, 30508492863, 67061900600, 29090741344, 23223271363, 19144444937, 29509286143, 69888174644, 11420664490, 15735287185, 35316169499, 47043536495, 22489326579, 19995896596, 53092519119, 64852221026, 56581386423, 63649441370, 28953877095, 45695944241, 22966947746, 23804677233, 16878823626, 21941359242, 40002879576, 6000010120, 27097291154, 26996820062, 55742920464, 21406971363, 21142859917, 22929297445, 75666631068, 60912105871, 41312070183, 0, 7946895020, 12884815731, 15061840499, 1492845268017, 0, 75666631068, 30466229960, 23016938602, 18683054062, 35638800131
2041, 4, 18428884340, 17508589639, 15486898106, 18410972199, 18195672847, 17000689777, 14687219979, 15113076859, 23023511723, 49413052225, 31929734163, 30533597098, 67428293713, 29107039697, 23321239835, 19261542409, 29511448187, 70108302133, 11446915589, 15751165909, 35262622031, 47010843239, 22498406346, 19965937511, 53117230182, 65161221979, 56658479367, 63542887440, 28960340448, 45522043929, 22961419037, 23777588706, 16869284307, 22118998298, 40217412793, 6000009999, 27226244584, 27154798602, 56073331467, 21494535060, 21213539561, 22948929066, 75738807662, 61148598128, 41327354608, 0, 7854072126, 12863724560, 15055532796, 1495412040259, 0, 75738807662, 30518613067, 23023511723, 18737233593, 35711408376
2041, 5, 18429505751, 17506141972, 15471685358, 18426825550, 18194753916, 17000455004, 14649345714, 15098925090, 23026595098, 49431981610, 31931017201, 30532820272, 67577007650, 29120020397, 23354172129, 19318186460, 29509335442, 70163896467, 11445342560, 15766171582, 35281647252, 47007131207, 22510383405, 19955361485, 53224691543, 65612845903, 57007677774, 63764118151, 29009342451, 45733214819, 22957890384, 23743437219, 16858814102, 22234142304, 40335245629, 6000009875, 27251442849, 27199544178, 56279589425, 21538735090, 21337981900, 22969245974, 76344182398, 61346231117, 41337274570, 0, 7774409079, 12873121962, 15089652606, 1498531549873, 0, 76344182398, 30582276528, 23026595098, 18830861158, 35813966657
2041, 6, 18423180435, 17500558262, 15445363398, 18434507871, 18188602195, 17000130426, 14597828872, 15066401967, 23022030539, 49301074547, 31913795759, 30509794765, 67513094223, 29107085010, 23334112290, 19314785926, 29505354498, 70033357379, 11411675630, 15779879651, 35273013977, 46978451303, 22515989698, 19884421207, 53211396725, 65794424259, 57147927498, 64105289729, 29063833322, 46192042815, 22945447313, 23685076923, 16847149997, 22260169608, 40300178893, 6000009756, 27212692336, 27166214120, 56358813984, 21541677114, 21367833498, 22976196435, 77096343908, 61342944357, 41343218341, 0, 7717113898, 12888545362, 15134202271, 1499753232292, 0, 77096343908, 30607208822, 23022030539, 18894819328, 35868223057
2041, 7, 18412810054, 17494737274, 15414846142, 18433163210, 18180922612, 16998803958, 14538882557, 15029115795, 23012214062, 48963305995, 31885688711, 30472388387, 67293095882, 29080406677, 23285483796, 19275813173, 29500326844, 69795122088, 11372609027, 15739641689, 35230473621, 46938426605, 22513789860, 19816968402, 53174633618, 65709134703, 57131043252, 64375507397, 29097608110, 46489718367, 22921374533, 23617369669, 16836194989, 22223457737, 40199232536, 6000009635, 27132119741, 27081574868, 56334572248, 21515601577, 21317777133, 22970398643, 77347239993, 61338664244, 41346163261, 0, 7661112890, 12885187081, 15151665002, 1498536397650, 0, 77347239993, 30582375462, 23012214062, 18898852975, 35849117388
2041, 8, 18403802743, 17490304845, 15397334903, 18432626354, 18178240781, 16998869669, 14517587893, 14989003346, 22999200358, 48467835855, 31852632712, 30427650720, 66991466693, 29052726551, 23233723011, 19221889600, 29495327381, 69480345950, 11344384587, 15701384440, 35186190847, 46918047332, 22508071672, 19789207450, 53101056699, 65494041085, 56997514901, 64388963193, 29103378561, 46486783433, 22879449396, 23594953800, 16828398823, 22184189478, 40059604094, 6000009516, 27029150153, 26970278785, 56235260210, 21473648753, 21204320841, 22963135612, 77231181216, 61143188431, 41344334686, 0, 7589819576, 12866255981, 15133650160, 1495380423080, 0, 77231181216, 30517967818, 22999200358, 18842346832, 35764994077
2041, 9, 18397872361, 17487110334, 15384193093, 18435305348, 18179196860, 16999584096, 14513262753, 14949294420, 22984510729, 47917858712, 31819531558, 30381496230, 66660723591, 29029943606, 23185660937, 19167224739, 29491295095, 69155187639, 11341967568, 15666331919, 35158615595, 46936836825, 22501820445, 19814940694, 53077237959, 65301089494, 56840476673, 64272144909, 29089649378, 46370113209, 22857083737, 23636752280, 16822949449, 22174163237, 39967510346, 6000009402, 26917463481, 26850330760, 56099055751, 21426437155, 21141532031, 22959679456, 77066404822, 61054574460, 41339033953, 0, 7612673099, 12857884517, 15128730529, 1492422745236, 0, 77066404822, 30457607046, 22984510729, 18773339743, 35677885223
2041, 10, 18397184341, 17487070167, 15398339427, 18438696271, 18182203814, 17000113021, 14544122955, 14948168032, 22971510683, 47562876757, 31800561395, 30349647211, 66311034097, 29039370599, 23164496240, 19126089771, 29489907909, 68968845029, 11357787389, 15631881013, 35169353604, 46988112605, 22497512287, 19839550520, 53082769562, 65175763473, 56787355411, 64140943651, 29061981855, 46260764576, 22870659210, 23681136187, 16822054470, 22192246305, 39899327818, 6000009285, 26791649480, 26718152560, 55904112571, 21373730273, 21150652250, 22960997894, 76783973088, 60924727823, 41329000678, 0, 7668523397, 12859947916, 15123726208, 1490228641083, 0, 76783973088, 30412829410, 22971510683, 18706396803, 35605169009
2041, 11, 18401932717, 17489335269, 15419761112, 18444177488, 18187423403, 17001725948, 14571603634, 14937224675, 22962090076, 47404792938, 31791486144, 30334893014, 66014790380, 29050234055, 23164236155, 19111086290, 29490629635, 68958612322, 11380598241, 15600387848, 35184536085, 47043324160, 22494241130, 19862394473, 53080616964, 65049282747, 56715160252, 64008430636, 29034317145, 46127579582, 22886612555, 23724006625, 16819744516, 22220359000, 39857515527, 6000009174, 26688323748, 26605921800, 55705542113, 21326744724, 21172219159, 22963523051, 76487598234, 60811536991, 41319086607, 0, 7718933496, 12861566976, 15118934472, 1488605083283, 0, 76487598234, 30379695577, 22963523051, 18650882769, 35548308554
2041, 12, 18409452743, 17493967413, 15442925186, 18447205497, 18193216410, 17002836964, 14618772961, 14931854114, 22954819274, 47412627414, 31788251328, 30321713364, 65777888980, 29060466652, 23167510306, 19091276982, 29491779505, 69038402721, 11403514483, 15573940762, 35212319380, 47093976677, 22491546503, 19884854297, 53071070965, 64914688377, 56624972078, 63850429813, 29003931315, 45946180602, 22902693646, 23761616455, 16823418016, 22230085995, 39818582579, 6000009060, 26641628581, 26547352344, 55503359186, 21288181355, 21189127935, 22965264209, 76159702104, 60707801519, 41309799842, 0, 7766707297, 12862286880, 15110672056, 1487304682128, 0, 76159702104, 30353156778, 22965264209, 18599921893, 35499448897
