# Groundwater Storage
# "Scenario: GFDL-CM3, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2035, 7, 18411760156, 17576660653, 15973078332, 18223332142, 18175609254, 17183685136, 16059891162, 15292850554, 23006038721, 47274754421, 31784245990, 30633235020, 66516609966, 28855840040, 23181177224, 22311105168, 29576908036, 72709524301, 11547027159, 15656300507, 37004817826, 47414680782, 22664463483, 19317524820, 52551749108, 65294762423, 55472184263, 64012976944, 29076264893, 44597588286, 22818729467, 23429362140, 16881408641, 22669488284, 40246617150, 6000023280, 27185855776, 26964242410, 57201951215, 21642947884, 21269136399, 23119213226, 77425937322, 62075223843, 41406448109, 0, 7521536423, 12822158104, 15025349050, 1503062275495, 0, 77425937322, 30674740316, 23119213226, 18851027192, 35903323658
2035, 8, 18398580176, 17570109608, 15928103789, 18179369403, 18167754704, 17175628111, 16020427858, 15248113747, 22990310624, 46678522590, 31752320187, 30590025595, 66099319867, 28830883955, 23125456527, 22246046243, 29570196207, 72333499735, 11510887992, 15622168392, 36896127668, 47343604084, 22619043373, 19228773741, 52491264538, 65053121977, 55323915072, 63942783696, 29090868590, 44626088475, 22783971220, 23375659533, 16850520308, 22592704814, 40099929486, 6000022992, 27085831716, 26861287797, 57134156748, 21601890784, 21126825091, 23104652607, 77454339671, 61940168852, 41408243120, 0, 7449902161, 12793882821, 15011211756, 1499328518004, 0, 77454339671, 30598541184, 23104652607, 18795235218, 35809526442
2035, 9, 18387284464, 17563865776, 15893001818, 18180559372, 18160355402, 17168944479, 15988128442, 15204981213, 22973375834, 46072241267, 31720224957, 30544769247, 65758424151, 28809728191, 23085645838, 22181667355, 29564076758, 71965812398, 11506487315, 15590921687, 36894195590, 47350747353, 22612814927, 19253623628, 52492116385, 64854678137, 55192018115, 63853557628, 29090782311, 44742490952, 22781293683, 23408815576, 16843011633, 22521760340, 40031787162, 6000022716, 26984384862, 26757588086, 57050244133, 21560931159, 21043745906, 23094042900, 77463435258, 61900931233, 41408754957, 0, 7531492038, 12796616044, 15012476140, 1496848854816, 0, 77463435258, 30547935813, 23085645838, 18741884773, 35738859686
2035, 10, 18383104783, 17561671697, 15905543188, 18197121584, 18165358175, 17163879662, 16000601276, 15180269167, 22957698389, 45658965772, 31697420248, 30509894579, 65425312256, 28812265219, 23071685416, 22141326890, 29562171944, 71758410590, 11516539509, 15560374156, 36964181479, 47401614181, 22613183100, 19282753320, 52525326271, 64757588857, 55194497004, 63840865348, 29080133386, 44980971576, 22800755037, 23455966118, 16838237453, 22511721027, 39997631843, 6000022434, 26883166659, 26655715699, 56921261268, 21520020546, 21050314426, 23096414781, 77344893151, 61836075705, 41404758539, 0, 7623122491, 12810349206, 15017023779, 1495638179184, 0, 77344893151, 30523228147, 23071685416, 18700122094, 35696293912
2035, 11, 18386912766, 17563327448, 15914451809, 18220203656, 18185094946, 17160321230, 16019400102, 15192239082, 22946718229, 45534768141, 31688752114, 30493114173, 65187647745, 28823641613, 23081146406, 22145281207, 29563118976, 71766654324, 11535501234, 15535163499, 37025042855, 47455355360, 22616132019, 19310268651, 52551762039, 64654084916, 55184965792, 63827588129, 29062642181, 45182231727, 22819223970, 23504250231, 16834290488, 22588946351, 39976969185, 6000022165, 26818478882, 26593473576, 56777009946, 21485004181, 21074428186, 23107546429, 77152601744, 61748315697, 41398744455, 0, 7711240614, 12823599974, 15020752996, 1495248431435, 0, 77152601744, 30515274111, 23081146406, 18667418618, 35672717697
2035, 12, 18394003612, 17568736988, 15957200799, 18239119070, 18206521777, 17156440397, 16054474356, 15228187550, 22944067743, 45748624837, 31705613762, 30501899666, 65302299673, 28840540074, 23124669806, 22187754238, 29565345352, 71921564819, 11561648933, 15561860272, 37074887717, 47501171175, 22618481006, 19337409010, 52565415480, 64525392157, 55145768735, 63751851041, 29035591332, 45246442127, 22837510680, 23546514769, 16832466146, 22669995037, 39965607100, 6000021890, 26835067978, 26622906178, 56621912393, 21459109966, 21092520206, 23117910928, 76877005276, 61627360143, 41390671143, 0, 7793560443, 12834915306, 15020067113, 1495718106198, 0, 76877005276, 30524859310, 23117910928, 18644883877, 35669373506
2036, 1, 18411109323, 17597832309, 16024296369, 18258751166, 18245409738, 17209842238, 16111473881, 15354909602, 22955609663, 46462979274, 31763303371, 30596387051, 65696299292, 28862331071, 23225495101, 22386155354, 29581994340, 72358842804, 11636469894, 15588266912, 37118172920, 47542141860, 22619394163, 19363618463, 52570138977, 64393012583, 55095057923, 63636989750, 29003187541, 45221302110, 22855190837, 23587476203, 16831587439, 22780691714, 39990159449, 6000021619, 26948441356, 26758820638, 56510042742, 21456158369, 21105294373, 23127652707, 76565363960, 61501164478, 41382999797, 0, 7870343766, 12844483318, 15016502219, 1498023170028, 0, 76565363960, 30571901429, 23127652707, 18643391280, 35708875744
2036, 2, 18437694050, 17632866899, 16100585927, 18286336231, 18305219767, 17260695098, 16201002454, 15477520002, 22973847138, 47305882213, 31822026175, 30706184209, 66198169340, 28886449773, 23344376960, 22585151001, 29601684628, 72818953182, 11723713451, 15611715955, 37158992738, 47580337953, 22618893343, 19387665694, 52571637584, 64300846955, 55058728648, 63514445410, 28972357077, 45154002972, 22871390181, 23632083429, 16828069723, 22948358316, 40069892512, 6000021368, 27101992792, 26932249117, 56502934299, 21486050926, 21116296323, 23138302693, 76288404769, 61444370676, 41381473506, 0, 7940788403, 12852881540, 15012074619, 1501145618017, 0, 76288404769, 30635624857, 23138302693, 18656970490, 35770383459
2036, 3, 18469199468, 17665334543, 16170191321, 18328220513, 18366718453, 17309397006, 16279652101, 15600577115, 22993015578, 48223196964, 31885042431, 30821380990, 66685659595, 28911404702, 23462643225, 22816370048, 29609160396, 73274015626, 11804138546, 15634950604, 37206929019, 47606425744, 22624120209, 19413227248, 52582887517, 64316823921, 55074352925, 63417068474, 28950776026, 45063284889, 22888431433, 23687037589, 16824013699, 23210474409, 40214807862, 6000021103, 27242635923, 27098959050, 56642782152, 21543158218, 21140424260, 23161151135, 76083491090, 61564749114, 41390530188, 0, 8011082346, 12862400971, 15005073592, 1505137389335, 0, 76083491090, 30717089578, 23210474409, 18692016146, 35858062157
2036, 4, 18500021484, 17690318570, 16215408026, 18390000966, 18415170122, 17354932238, 16288778816, 15713119911, 23017435117, 49136311173, 31942762164, 30914000562, 67262004723, 28936356907, 23577067567, 22928590556, 29613482572, 73721105656, 11854956213, 15656595917, 37208720813, 47589529477, 22645166327, 19393517868, 52648909030, 64618253205, 55306923529, 63512641997, 28969778638, 45079083244, 22892184219, 23691488653, 16817614549, 23617368330, 40469932392, 6000020850, 27358455712, 27265418148, 56976235676, 21619277085, 21224756167, 23212717613, 76266378937, 61889584776, 41408016559, 0, 8086007264, 12879604334, 15005923594, 1510781928247, 0, 76266378937, 30832284250, 23577067567, 18792178616, 36007897307
2036, 5, 18515923202, 17690242745, 16199863549, 18440765104, 18429436359, 17344154076, 16280057937, 15708916272, 23033060675, 49831741593, 31968348242, 30942185040, 67668827778, 28955888195, 23638931379, 22997599163, 29611410555, 73995623755, 11853025601, 15676993222, 37252482700, 47614456275, 22674330862, 19372250944, 52785658028, 65174938135, 55812339627, 63965891802, 29028067906, 45687105485, 22913005449, 23683340039, 16809860982, 23937174561, 40705116866, 6000020591, 27398378393, 27352506555, 57336441796, 21676452577, 21412939338, 23268966989, 77007792840, 62183359474, 41424045728, 0, 8162022093, 12917161943, 15057052284, 1517396154705, 0, 77007792840, 30967268463, 23638931379, 18949661498, 36204047099
2036, 6, 18515603685, 17683535913, 16166660284, 18459575402, 18425417072, 17333877217, 16255058717, 15677055802, 23034300351, 49922344990, 31961810895, 30932963661, 67841955154, 28969222747, 23637551166, 23008936750, 29606600587, 74111109591, 11826369339, 15695089955, 37275888095, 47597012980, 22689941057, 19290385372, 52951349384, 65732499895, 56371867060, 64864213623, 29105893522, 46671133053, 22925215318, 23617903651, 16799798680, 24061705619, 40774026389, 6000020344, 27399315854, 27380941730, 57668295463, 21713731272, 21580979607, 23293880913, 77912529934, 62368792489, 41440478666, 0, 8162486086, 12961115184, 15131339563, 1522807780082, 0, 77912529934, 31077709798, 23617903651, 19113525324, 36382622865
2036, 7, 18505799581, 17675373151, 16121245880, 18457819073, 18415262592, 17322316467, 16220817996, 15637777446, 23027548803, 49733397660, 31937777162, 30904394920, 67687555684, 28947265589, 23595721243, 22972714781, 29600204000, 74013319688, 11783980935, 15659074767, 37229094409, 47543494411, 22690388702, 19220674170, 52964238300, 65832888425, 56526391559, 65513630339, 29150323417, 47226748185, 22912266542, 23545360578, 16791500621, 24050917367, 40722584052, 6000020092, 27354420972, 27345818085, 57805764098, 21715247428, 21594647283, 23292213739, 78203148083, 62416825115, 41448490035, 0, 8139971345, 12967729338, 15161111163, 1523585275270, 0, 78203148083, 31093577046, 23545360578, 19166366916, 36423388410
2036, 8, 18495830561, 17667678539, 16080189707, 18454101867, 18405209618, 17311497188, 16195481719, 15590947192, 23016755026, 49348623685, 31906407232, 30864552385, 67438221714, 28923060092, 23563735341, 22918784194, 29593552058, 73763104483, 11772425897, 15624810575, 37153586056, 47490074400, 22685137793, 19185023011, 52919100143, 65708646100, 56477812329, 65694965928, 29156169196, 47390434190, 22878395027, 23518629390, 16786028377, 23997765514, 40609413350, 6000019843, 27268988877, 27257221103, 57777204492, 21686494587, 21508486514, 23283078950, 78082535256, 62278278046, 41447647005, 0, 8090059322, 12954460495, 15155444242, 1521376068613, 0, 78082535256, 31048491196, 23518629390, 19134559869, 36368504477
2036, 9, 18487286216, 17660396243, 16043166110, 18451821279, 18395463594, 17302046918, 16178841780, 15547821951, 23005043632, 48909375059, 31874549432, 30822238129, 67185302335, 28904442677, 23535890585, 22860651150, 29587479696, 73475590588, 11772754700, 15645298685, 37125483283, 47472832002, 22679503746, 19212881921, 52962284694, 65694363821, 56531283643, 65794987747, 29151665208, 47581346866, 22882371535, 23548900290, 16783177949, 23936168984, 40555379510, 6000019605, 27171368908, 27153874168, 57692589217, 21648758198, 21518091320, 23273925933, 77954615682, 62198230726, 41443541784, 0, 8177648576, 12953612257, 15155980952, 1519900349283, 0, 77954615682, 31018374475, 23535890585, 19100513571, 36325248400
2036, 10, 18476316117, 17653314521, 16018824645, 18442910071, 18384958443, 17291570949, 16162309789, 15509396000, 22992069251, 48478783347, 31844344785, 30772316278, 66917641571, 28888096151, 23509855877, 22795159376, 29581807411, 73205566973, 11770386248, 15611883751, 37155670490, 47493048730, 22673186079, 19233492667, 52987369948, 65609907047, 56521735314, 65838716889, 29135876860, 47734662888, 22900540575, 23571478110, 16780390504, 23855088365, 40498447453, 6000019361, 27054457772, 27032055326, 57527294002, 21602166883, 21551697863, 23263687829, 77702658159, 62068415108, 41434577494, 0, 8260790518, 12960818497, 15155197531, 1517910959817, 0, 77702658159, 30977774690, 23509855877, 19051253155, 36265212307
2036, 11, 18467445435, 17647712510, 16023119474, 18435506510, 18376565189, 17282997567, 16167214773, 15486374184, 22983071362, 48274795468, 31826165341, 30735666525, 66910815532, 28896183056, 23493160109, 22735033060, 29578012271, 73081490054, 11768285694, 15633249748, 37190516033, 47523238251, 22667730386, 19259622858, 53005070385, 65565772877, 56500061604, 65794969535, 29116156116, 47788625312, 22917436939, 23593092289, 16777555314, 23778512515, 40495195151, 6000019129, 27032659267, 27005905765, 57517617752, 21589315236, 21580071192, 23255450564, 77452103688, 61943956364, 41425540859, 0, 8335422819, 12967547042, 15152719208, 1517034748315, 0, 77452103688, 30959892823, 23493160109, 19021656235, 36234710132
2036, 12, 18460737410, 17643890585, 16029122027, 18430407073, 18369424396, 17273636727, 16173371705, 15458912062, 22977558019, 48333076325, 31819002239, 30716528734, 67008368874, 28904965607, 23478373854, 22669582053, 29574813838, 73088438087, 11764361540, 15654497176, 37223754481, 47551282970, 22663902512, 19286225520, 53021969330, 65580978131, 56493039901, 65707469803, 29098524644, 47775333667, 22934406633, 23615212653, 16776336474, 23704142770, 40546560705, 6000018892, 27217616151, 27174223000, 57799090065, 21653430154, 21608067699, 23250239751, 77255203603, 61890050594, 41423287866, 0, 8405932136, 12973746868, 15148520530, 1517607635837, 0, 77255203603, 30971584405, 23478373854, 19018803029, 36243233481
2037, 1, 18455690337, 17649522292, 16068444059, 18424924231, 18364063699, 17265355556, 16186096069, 15579765720, 22998045210, 49166798701, 31872738273, 30803439486, 67540189360, 28925141668, 23570379043, 22812422259, 29574342073, 73553625205, 11805920565, 15676489971, 37251829042, 47576314381, 22659490370, 19312005953, 53031913160, 65624494045, 56498396730, 65595299698, 29081014833, 47697926537, 22950853149, 23633712880, 16774840610, 23654423937, 40647653664, 6000018658, 27495153540, 27435043573, 58207049681, 21762343964, 21631882752, 23245517186, 77094663632, 61930997143, 41431612428, 0, 8470859923, 12978788704, 15141280266, 1521108774214, 0, 77094663632, 31043036208, 23570379043, 19069805857, 36330510744
2037, 2, 18460415606, 17665748382, 16112714107, 18426019448, 18366167181, 17310449394, 16208552904, 15707479234, 23047543486, 50272851760, 31969618292, 30941643042, 68440826959, 28954634081, 23726591306, 23033597295, 29576893891, 74232781642, 11881143528, 15697101810, 37276784539, 47598267052, 22654523267, 19335000690, 53040082571, 65785798167, 56550419902, 65477428831, 29064159502, 47603246583, 22965489382, 23656513225, 16771068755, 23669629010, 40798905191, 6000018449, 27740735328, 27680725367, 58669798642, 21878585474, 21656482749, 23242873180, 77001561361, 62062997079, 41449161016, 0, 8529727802, 12983499584, 15134343479, 1526310599522, 0, 77001561361, 31149195909, 23656513225, 19162472460, 36468875385
2037, 3, 18474997057, 17686999847, 16154470349, 18434604123, 18372999984, 17346693815, 16221931130, 15836267762, 23095062927, 51325067573, 32063021345, 31080382212, 69210893319, 28988608310, 23874403621, 23267552276, 29579643717, 74927275761, 11958738465, 15717378650, 37300495938, 47610632946, 22654851888, 19359846839, 53076441722, 66085042959, 56713572493, 65373943405, 29057781552, 47475224672, 22981405553, 23689281954, 16767527765, 23739526320, 40989096453, 6000018220, 27890328274, 27838571979, 59119760555, 21987435029, 21719254677, 23248100484, 77028383322, 62313550293, 41470372277, 0, 8589545200, 12988017531, 15130705824, 1531815708366, 0, 77028383322, 31261545069, 23689281954, 19269653058, 36620018835
2037, 4, 18492694777, 17688729077, 16163999235, 18457513755, 18375444669, 17337543638, 16220177061, 15913380761, 23132602029, 52285950599, 32124574446, 31178637807, 69854218049, 29021166653, 23993862281, 23367487831, 29579691901, 75605592520, 11992531539, 15735252082, 37294503561, 47609267647, 22666502502, 19363794138, 53203063070, 66753588991, 57143465537, 65673251332, 29114912408, 47712243488, 22999304748, 23680766749, 16761302039, 23866297099, 41260099733, 6000018001, 27969204192, 27938076758, 59595484163, 22082346898, 21885560614, 23265713825, 77789138841, 62702930398, 41489428981, 0, 8607214065, 13000121698, 15163514832, 1539112167021, 0, 77789138841, 31410452388, 23680766749, 19461478358, 36846113565
2037, 5, 18505388593, 17685684902, 16146810220, 18480341603, 18371746256, 17327159468, 16210929473, 15908000607, 23153662859, 52958045097, 32143145246, 31198930017, 70193779134, 29047040605, 24059784596, 23426370431, 29576752472, 75858245309, 12006313787, 15751640257, 37277938762, 47612256402, 22686636561, 19411835217, 53365733639, 67515971043, 57687131120, 66359866894, 29190365375, 48499783534, 23020580344, 23708738846, 16787661509, 23956130230, 41462326680, 6000017778, 27959401761, 27945395649, 59929457433, 22133922074, 22083224443, 23290190006, 79033165171, 62942559772, 41495012056, 0, 8571498380, 13017517886, 15237098338, 1546191187834, 0, 79033165171, 31554922201, 23708738846, 19664170591, 37074267351
2037, 6, 18506229932, 17678964808, 16113348606, 18487996703, 18363704177, 17317692778, 16187148520, 15874196283, 23158310510, 53020750890, 32129488512, 31181185489, 70281596414, 29064287657, 24042746451, 23436530179, 29571723670, 75932829231, 11976193610, 15766118162, 37255839496, 47595553112, 22696939428, 19334185534, 53496267441, 67965820853, 58108523170, 66900251027, 29239587228, 49348041455, 23012767391, 23657195103, 16778943949, 23959028423, 41439805650, 6000017565, 27907327674, 27891916122, 60077868796, 22145564105, 22147348632, 23299113880, 80005990416, 63049531443, 41497140529, 0, 8540392258, 13012599829, 15295074903, 1549749677995, 0, 80005990416, 31627544449, 23657195103, 19799561646, 37206501410
2037, 7, 18499006424, 17670896253, 16071109120, 18484916034, 18353858153, 17306855588, 16157828985, 15833568363, 23152426329, 52797987334, 32099646229, 31144492479, 70035585138, 29059918769, 24004163718, 23401698145, 29565553083, 75817500740, 11951382184, 15726557863, 37198609195, 47541187128, 22696023234, 19273192029, 53476160038, 67952224476, 58140150606, 67149531932, 29254810497, 49689883010, 22985517317, 23623076693, 16773657823, 23905540592, 41327954993, 6000017347, 27814323213, 27788589607, 60045770375, 22117747599, 22132216765, 23293570401, 80268497167, 63047688548, 41495472061, 0, 8485864378, 12993912438, 15314945526, 1548921085916, 0, 80268497167, 31610634406, 23623076693, 19813487832, 37199392297
2037, 8, 18490291715, 17662833594, 16029927483, 18479509634, 18343817880, 17296408248, 16130731121, 15785287592, 23142059451, 52417897401, 32064190157, 31100307164, 69726521763, 29037716737, 23968023618, 23348653469, 29559304535, 75581999219, 11943326378, 15688943564, 37110240357, 47470190943, 22691260168, 19243989404, 53449195570, 67762418970, 58051490879, 67207282799, 29245670823, 49729625000, 22947478712, 23601206837, 16770161408, 23837760675, 41178988125, 6000017132, 27696499686, 27658474774, 59910850436, 22069667623, 22080816945, 23285225260, 80126405165, 62869376213, 41489213896, 0, 8418325566, 12963100383, 15319314345, 1545981998819, 0, 80126405165, 31550653037, 23601206837, 19763817521, 37122507840
