# Electricity Use
# "Scenario: CESM1-CAM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2035, 8, 2.88119, 5.74511, 0.536368, 1.60911, 5.65709, 1.46433, 8.10205, 16.4496, 11.6613, 4.84448, 2.85639, 25.7075, 41.3247, 43.4363, 50.4077, 12.9582, 3.33607, 18.9044, 8.67562, 78.0806, 0.0216237, 0.194613, 6.17593, 3.47644, 19.6998, 19.0044, 18.048, 4.21466, 4.21466, 9.15761, 6.74023, 8.39007, 24.9477, 1.62128, 4.91519, 7.39453, 0.0218817, 10.3336, 10.2593, 22.7191, 22.4608, 4.13198, 24.9256, 39.9272, 16.0088, 28.5564, 8.73658, 22.466, 5.18465, 22.0793, 31.9213, 0.433034, 1.20403, 1.117, 2.47824, 13.8517, 16.4066, 0, 788.078, 0, 78.0806, 13.5876, 8.53284, 14.8468, 20.0312
2035, 9, 2.88119, 5.74511, 0.546681, 1.64004, 5.65854, 1.46433, 8.16779, 16.5831, 11.7031, 4.8479, 2.85844, 25.726, 32.3747, 42.1682, 50.4387, 12.9602, 3.33812, 18.916, 8.69774, 78.2796, 0.0216237, 0.194613, 6.18124, 3.48184, 19.7305, 19.0343, 15.631, 4.21466, 4.21466, 9.166, 6.74023, 8.39007, 24.9477, 0.0586903, 4.91519, 7.39453, 0.0157548, 10.3336, 10.2593, 22.7191, 22.4985, 4.13198, 24.9256, 39.9272, 16.0105, 28.5564, 8.73658, 22.466, 5.18465, 21.8033, 31.9213, 0.146357, 1.20403, 1.06768, 2.47824, 13.8517, 16.4066, 0, 773.957, 0, 78.2796, 13.3441, 8.5439, 14.5862, 19.6762
2035, 10, 2.81572, 5.61455, 0.533501, 1.6005, 5.53002, 1.43105, 7.96063, 16.1625, 11.4515, 4.73879, 2.80269, 25.2242, 27.2253, 34.283, 49.3407, 12.6687, 3.26497, 18.5015, 8.51472, 76.6325, 0.0211323, 0.19019, 6.04601, 3.40524, 19.2963, 18.6483, 15.3026, 4.11888, 4.11888, 8.95932, 6.58706, 8.19941, 24.3808, 1.58444, 4.80349, 7.22649, 0.0149691, 10.0988, 10.0262, 19.7627, 22.0109, 4.03808, 24.3591, 39.0199, 15.6516, 27.9075, 8.53804, 21.9555, 5.06683, 20.2915, 31.1959, 0.14598, 1.17667, 0.986173, 2.42193, 13.5369, 16.0338, 0, 743.425, 0, 76.6325, 12.8177, 8.35706, 13.9076, 18.825
2035, 11, 2.75024, 5.484, 0.535864, 1.60759, 5.40263, 1.39778, 7.8519, 15.9417, 11.2305, 4.63645, 2.75739, 24.8166, 24.7016, 28.8151, 48.2617, 12.3786, 3.19561, 18.1085, 8.37294, 75.3565, 0.0206409, 0.185768, 5.91656, 3.34389, 18.9487, 18.2807, 14.9634, 4.0231, 4.0231, 8.75785, 6.43389, 8.00875, 23.8139, 1.54759, 4.6918, 7.05845, 0.0121146, 9.86396, 9.79302, 16.5425, 21.597, 3.94418, 23.7927, 38.1126, 15.295, 27.2585, 8.33951, 21.4449, 4.94901, 21.0758, 30.4705, 0.0460882, 1.14931, 0.992668, 2.36561, 13.2222, 15.661, 0, 719.549, 0, 75.3565, 12.406, 8.17413, 13.4815, 18.2353
2035, 12, 2.68477, 5.35344, 0.542823, 1.62847, 5.27595, 1.3645, 7.87532, 15.9893, 11.1427, 4.53032, 2.70597, 24.3537, 38.7518, 38.5765, 47.4125, 12.0901, 3.1256, 17.7118, 8.18024, 73.6221, 0.0201495, 0.181345, 5.78449, 3.26527, 18.5032, 18.1349, 21.7932, 3.92733, 3.92733, 8.55327, 6.28072, 7.81808, 23.247, 1.51075, 4.5801, 6.89042, 0.0570918, 9.62913, 9.55988, 16.5594, 21.1758, 3.85029, 23.2263, 37.2052, 14.9506, 26.6096, 8.14097, 20.9344, 4.83119, 20.574, 29.7451, 1.20773, 1.12195, 1.64506, 2.30929, 12.9074, 15.2881, 0, 738.864, 0, 73.6221, 12.739, 8.00814, 13.856, 18.734
2036, 1, 2.6193, 5.22289, 0.521354, 1.56406, 5.14696, 1.33122, 7.5666, 15.3625, 10.761, 4.42083, 2.65047, 23.8542, 38.169, 39.9037, 46.2562, 11.7996, 3.05466, 17.3098, 8.00012, 72.001, 0.0196581, 0.176923, 5.65848, 3.18811, 18.066, 17.6927, 21.7462, 3.83155, 3.83155, 8.34411, 6.12755, 7.62742, 22.68, 1.47391, 4.46841, 6.72238, 0.0485382, 9.3943, 9.32674, 20.499, 20.6778, 3.75639, 22.6599, 36.2979, 14.586, 25.9607, 7.94244, 20.4239, 4.71337, 20.0723, 29.0197, 3.68433, 1.09459, 5.01849, 2.25298, 12.5926, 14.9153, 0, 734.108, 0, 72.001, 12.657, 7.78493, 13.587, 18.4831
2036, 2, 2.64549, 5.27512, 0.525019, 1.57506, 5.19801, 1.34453, 7.60626, 15.443, 10.8483, 4.46568, 2.69707, 24.2737, 38.5507, 40.3027, 46.7188, 11.9162, 3.08758, 17.4963, 8.09627, 72.8665, 0.0198547, 0.178692, 5.71092, 3.22827, 18.2935, 17.8696, 20.8129, 3.86987, 3.86987, 8.42802, 6.18883, 7.7037, 22.9068, 1.48865, 4.51309, 6.7896, 0.0341557, 9.48825, 9.42001, 20.8605, 20.9535, 3.79395, 22.8865, 36.6609, 14.7318, 26.2203, 8.02186, 20.6281, 4.76051, 20.273, 29.3099, 6.07843, 1.10553, 8.27953, 2.27551, 12.7185, 15.0645, 0, 746.37, 0, 72.8665, 12.8684, 8.05907, 13.6775, 18.6935
2036, 3, 2.68958, 5.36302, 0.547783, 1.64335, 5.28567, 1.36694, 7.88941, 16.0179, 11.1036, 4.54446, 2.7698, 24.9282, 39.1931, 40.9743, 47.4973, 12.122, 3.14672, 17.8314, 8.27401, 74.4661, 0.0201855, 0.18167, 5.81866, 3.29773, 18.6871, 18.1674, 19.7735, 3.93436, 3.93436, 8.57241, 6.29196, 7.83208, 23.2886, 1.51345, 4.5883, 6.90275, 0.0322738, 9.64636, 9.57699, 21.2081, 21.4551, 3.85718, 23.2679, 37.2718, 14.9722, 26.6572, 8.15554, 20.9719, 4.83984, 20.6109, 29.7983, 7.04242, 1.12395, 9.59259, 2.31343, 12.9305, 15.3155, 0, 761.099, 0, 74.4661, 13.1224, 8.21477, 13.9133, 19.0378
2036, 4, 2.73366, 5.45093, 0.549962, 1.64989, 5.37222, 1.38935, 8.01873, 16.2804, 11.2393, 4.61907, 2.81521, 25.3369, 39.8356, 41.646, 48.2759, 12.3215, 3.1983, 18.1237, 8.40963, 75.6867, 0.0205164, 0.184648, 5.91404, 3.35179, 18.9935, 18.4652, 22.0094, 3.99885, 3.99885, 8.71818, 6.3951, 7.96045, 23.6703, 1.53826, 4.66351, 7.01589, 0.0473356, 9.80448, 9.73397, 21.5557, 21.8753, 3.9204, 23.6492, 37.8828, 15.2228, 27.0942, 8.28922, 21.3156, 4.91917, 20.9487, 30.2868, 7.15786, 1.14238, 9.74983, 2.35135, 13.1424, 15.5665, 0, 775.507, 0, 75.6867, 13.3708, 8.34943, 14.1606, 19.3867
2036, 5, 2.77724, 5.53678, 0.534555, 1.60367, 5.45643, 1.41175, 8.14805, 16.543, 11.2979, 4.68084, 2.86061, 25.7455, 40.478, 42.3176, 49.0544, 12.5163, 3.24988, 18.416, 8.54525, 76.9073, 0.0208473, 0.187626, 6.00692, 3.40584, 19.2998, 18.763, 21.0916, 4.06333, 4.06333, 8.85448, 6.49823, 8.08883, 24.052, 1.56307, 4.73872, 7.12904, 4.01205, 9.9626, 9.89095, 21.9034, 22.0242, 3.98363, 24.0306, 38.4937, 15.4511, 27.5311, 8.4229, 21.6594, 4.9985, 21.2866, 30.7752, 7.27329, 1.1608, 9.90706, 2.38927, 13.3544, 15.8176, 0, 790.236, 0, 76.9073, 13.6248, 8.48408, 14.3201, 19.6765
2036, 6, 2.84388, 5.6707, 0.536028, 1.60809, 5.58475, 1.44536, 8.02463, 16.2924, 11.5119, 4.78625, 2.89791, 26.0812, 41.0885, 43.325, 50.0491, 12.7975, 3.32725, 18.8544, 8.65506, 77.8955, 0.0213436, 0.192092, 6.11164, 3.45562, 19.5819, 19.0425, 30.1533, 4.16007, 4.16007, 9.04592, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 4.31966, 10.1998, 10.1264, 22.4248, 22.2665, 4.07846, 24.6027, 39.4101, 15.8157, 28.1865, 8.62342, 22.175, 5.1175, 21.7933, 31.5079, 7.44644, 1.18844, 10.1429, 2.44615, 13.6723, 16.1941, 0, 814.248, 0, 77.8955, 14.0388, 8.63924, 14.6901, 20.2279
2036, 7, 2.91001, 5.80256, 0.544631, 1.63389, 5.71448, 1.47897, 8.20515, 16.6589, 11.7906, 4.89553, 2.90254, 26.1228, 41.8213, 44.0194, 51.0298, 13.0919, 3.37824, 19.1434, 8.80064, 79.2057, 0.0218399, 0.196559, 6.25155, 3.52059, 19.95, 19.3084, 30.9136, 4.2568, 4.2568, 9.25862, 6.80763, 8.47397, 25.1972, 1.46048, 4.96434, 7.46848, 3.94229, 10.437, 10.3619, 22.9463, 22.775, 4.1733, 25.1748, 40.3265, 16.1733, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 7.6196, 1.21607, 10.3788, 2.50303, 13.9902, 16.5707, 0, 830.18, 0, 79.2057, 14.3134, 8.81229, 14.9685, 20.6171
2036, 8, 2.91001, 5.80256, 0.552804, 1.65841, 5.71483, 1.47897, 8.25321, 16.7565, 11.8259, 4.89356, 2.88745, 25.9871, 41.7662, 43.9103, 50.9555, 13.0891, 3.37096, 19.1021, 8.78302, 79.0472, 0.0218399, 0.196559, 6.24407, 3.516, 19.924, 19.2366, 30.9076, 4.2568, 4.2568, 9.25477, 6.80763, 8.47397, 25.1972, 1.45589, 4.96434, 7.46848, 3.92991, 10.437, 10.3619, 22.9463, 22.7292, 4.1733, 25.1748, 40.3265, 16.1682, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 7.6196, 1.21607, 10.3788, 2.50303, 13.9902, 16.5707, 0, 829.588, 0, 79.0472, 14.3032, 8.80348, 14.9445, 20.593
2036, 9, 2.91001, 5.80256, 0.557826, 1.67348, 5.71519, 1.47897, 8.30363, 16.8589, 11.8506, 4.90079, 2.8863, 25.9767, 41.7831, 43.9124, 50.9497, 13.0899, 3.37096, 19.1021, 8.78974, 79.1076, 0.0218399, 0.196559, 6.24236, 3.51738, 19.9318, 19.2311, 30.9288, 4.2568, 4.2568, 9.2568, 6.80763, 8.47397, 25.1972, 1.63749, 4.96434, 7.46848, 0.0543673, 10.437, 10.3619, 22.9463, 22.7642, 4.1733, 25.1748, 40.3265, 16.1703, 28.842, 8.82394, 22.6907, 5.2365, 22.0927, 32.2405, 0.806153, 1.21607, 1.09807, 2.50303, 13.9902, 16.5707, 0, 809.929, 0, 79.1076, 13.9643, 8.63185, 15.1693, 20.5218
2036, 10, 2.84388, 5.6707, 0.539793, 1.61938, 5.58465, 1.44536, 8.04447, 16.3327, 11.5402, 4.78754, 2.83326, 25.4993, 40.9434, 43.007, 49.8812, 12.796, 3.29808, 18.6891, 8.60446, 77.4401, 0.0213436, 0.192092, 6.10723, 3.44072, 19.4974, 18.8803, 20.3829, 4.16007, 4.16007, 9.04576, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 0.0907128, 10.1998, 10.1264, 22.4248, 22.242, 4.07846, 24.6027, 39.4101, 15.8126, 28.1865, 8.62342, 22.175, 5.1175, 21.7933, 31.5079, 0.642628, 1.18844, 1.04776, 2.44615, 13.6723, 16.1941, 0, 782.181, 0, 77.4401, 13.4859, 8.44293, 14.7142, 19.8657
2036, 11, 2.77775, 5.53884, 0.534946, 1.60484, 5.45541, 1.41175, 7.87334, 15.9853, 11.2922, 4.68019, 2.78043, 25.0239, 40.0634, 42.1007, 48.8378, 12.5025, 3.22641, 18.283, 8.427, 75.843, 0.0208473, 0.187626, 5.9736, 3.36658, 19.0773, 18.5538, 23.5711, 4.06333, 4.06333, 8.84247, 6.49823, 8.08883, 24.052, 1.56307, 4.73872, 7.12904, 0.048099, 9.9626, 9.89095, 21.9034, 21.8013, 3.98363, 24.0306, 38.4937, 15.4574, 27.5311, 8.4229, 21.6594, 4.9985, 21.2866, 30.7752, 0.537496, 1.1608, 1.08978, 2.38927, 13.3544, 15.8176, 0, 768.627, 0, 75.843, 13.2522, 8.25587, 14.4399, 19.5074
2036, 12, 2.71162, 5.40698, 0.531307, 1.59392, 5.32701, 1.37814, 7.74257, 15.7198, 11.0826, 4.57343, 2.72711, 24.544, 39.3233, 41.2402, 47.8158, 12.2096, 3.15456, 17.8758, 8.25269, 74.2742, 0.020351, 0.183159, 5.84105, 3.29323, 18.6617, 18.2479, 21.978, 3.9666, 3.9666, 8.63492, 6.34353, 7.89626, 23.4794, 1.52586, 4.6259, 6.95932, 0.146216, 9.72542, 9.65548, 21.3819, 21.3604, 3.88879, 23.4586, 37.5773, 15.0939, 26.8757, 8.22238, 21.1438, 4.8795, 20.7798, 30.0426, 7.10014, 1.13317, 9.67121, 2.33239, 13.0365, 15.441, 0, 766.055, 0, 74.2742, 13.2078, 8.23754, 13.9619, 19.1317
2037, 1, 2.64549, 5.27512, 0.545342, 1.63603, 5.19817, 1.34453, 7.76009, 15.7553, 10.9398, 4.47372, 2.7244, 24.5196, 38.5507, 40.3027, 46.7188, 11.9241, 3.09514, 17.5391, 8.13838, 73.2455, 0.0198547, 0.178692, 5.72329, 3.24368, 18.3808, 17.8696, 21.1178, 3.86987, 3.86987, 8.42668, 6.18883, 7.7037, 22.9068, 1.48865, 4.51309, 6.7896, 0.137828, 9.48825, 9.42001, 20.8605, 21.0365, 3.79395, 22.8865, 36.6609, 14.7213, 26.2203, 8.02186, 20.6281, 4.76051, 20.273, 29.3099, 6.92699, 1.10553, 9.43536, 2.27551, 12.7185, 15.0645, 0, 750.369, 0, 73.2455, 12.9374, 8.08012, 13.6981, 18.7557
2037, 2, 2.67194, 5.32787, 0.539308, 1.61792, 5.25071, 1.35798, 7.80537, 15.8473, 10.9997, 4.5126, 2.75165, 24.7648, 38.9362, 40.7057, 47.186, 12.0433, 3.12609, 17.7145, 8.21977, 73.9779, 0.0200532, 0.180479, 5.78052, 3.27611, 18.5646, 18.0483, 22.7603, 3.90856, 3.90856, 8.51668, 6.25072, 7.78073, 23.1359, 1.50353, 4.55822, 6.8575, 0.105927, 9.58313, 9.51421, 21.0691, 21.2621, 3.83189, 23.1153, 37.0275, 14.8791, 26.4825, 8.10208, 20.8344, 4.80811, 20.4758, 29.603, 6.99626, 1.11659, 9.52971, 2.29826, 12.8457, 15.2151, 0, 759.103, 0, 73.9779, 13.088, 8.16092, 13.8528, 18.9707
2037, 3, 2.71647, 5.41665, 0.550004, 1.65001, 5.33776, 1.38061, 7.9683, 16.1781, 11.2347, 4.58975, 2.7975, 25.1775, 39.5851, 41.3841, 47.9723, 12.2381, 3.17819, 18.0097, 8.35675, 75.2107, 0.0203874, 0.183487, 5.87685, 3.33071, 18.874, 18.3491, 20.14, 3.9737, 3.9737, 8.65518, 6.35488, 7.9104, 23.5214, 1.52859, 4.63418, 6.97178, 2.97701, 9.74283, 9.67276, 21.4202, 21.5763, 3.89575, 23.5005, 37.6446, 15.1213, 26.9238, 8.2371, 21.1816, 4.88824, 20.817, 30.0963, 7.11284, 1.13519, 9.68852, 2.33656, 13.0598, 15.4686, 0, 771.727, 0, 75.2107, 13.3056, 8.29692, 14.0097, 19.2335
2037, 4, 2.76059, 5.50405, 0.542601, 1.6278, 5.42524, 1.40324, 8.09891, 16.4433, 11.2875, 4.65867, 2.84336, 25.5902, 40.2339, 42.0624, 48.7586, 12.4385, 3.23028, 18.3049, 8.49373, 76.4435, 0.0207216, 0.186494, 5.96917, 3.3853, 19.1834, 18.6498, 29.1177, 4.03883, 4.03883, 8.80536, 6.45905, 8.04006, 23.907, 1.55364, 4.71014, 7.08605, 0.0905855, 9.90253, 9.83131, 21.7713, 21.9096, 3.95961, 23.8857, 38.2616, 15.3699, 27.3651, 8.37211, 21.5288, 4.96836, 21.1582, 30.5897, 7.22943, 1.1538, 9.84733, 2.37486, 13.2739, 15.7222, 0, 789.869, 0, 76.4435, 13.6184, 8.43292, 14.4026, 19.7312
2037, 5, 2.80552, 5.59106, 0.539923, 1.61977, 5.5112, 1.42587, 7.98235, 16.2066, 11.4112, 4.72685, 2.86772, 25.8095, 40.7734, 42.7408, 49.4836, 12.6285, 3.28238, 18.6001, 8.53876, 76.8488, 0.0210558, 0.189502, 6.0379, 3.4073, 19.308, 18.8914, 27.8659, 4.10397, 4.10397, 8.94317, 6.56321, 8.16972, 24.2925, 1.5787, 4.7861, 7.20033, 4.26141, 10.0622, 9.98986, 22.1224, 22.0524, 4.02346, 24.2709, 38.8786, 15.6069, 27.8064, 8.50713, 21.876, 5.04849, 21.4994, 31.083, 7.34602, 1.17241, 10.0061, 2.41316, 13.4879, 15.9758, 0, 802.347, 0, 76.8488, 13.8336, 8.52294, 14.472, 19.9298
2037, 6, 2.87232, 5.72741, 0.543393, 1.63018, 5.64116, 1.45982, 8.15954, 16.5663, 11.6493, 4.83464, 2.8627, 25.7643, 41.3416, 43.6053, 50.3806, 12.9243, 3.33302, 18.8871, 7.83498, 70.5148, 0.021557, 0.194013, 6.17013, 3.47761, 19.7064, 19.0697, 30.5484, 4.20167, 4.20167, 9.13845, 6.71946, 8.36422, 24.8709, 1.61628, 4.90004, 7.37175, 4.36286, 10.3018, 10.2277, 22.6491, 22.4886, 4.11925, 24.8488, 39.8042, 15.9688, 28.4684, 8.70966, 22.3968, 5.15369, 22.0112, 31.823, 7.52091, 1.20032, 10.2443, 2.47061, 13.809, 16.3561, 0, 812.04, 0, 70.5148, 14.0007, 8.53694, 14.2215, 19.8692
2037, 7, 2.93911, 5.86059, 0.551565, 1.65469, 5.77137, 1.49376, 8.28177, 16.8145, 11.8841, 4.94508, 2.92085, 26.2876, 42.2261, 44.4107, 51.492, 13.2223, 3.40698, 19.3062, 8.84438, 79.5994, 0.0220583, 0.198525, 6.3081, 3.54309, 20.0775, 19.455, 31.207, 4.29937, 4.29937, 9.34572, 6.87571, 8.55871, 25.4492, 1.46152, 5.01399, 7.54316, 3.94511, 10.5413, 10.4655, 23.1757, 22.9469, 4.21503, 25.4266, 40.7298, 16.3382, 29.1304, 8.91218, 22.9176, 5.28886, 22.5231, 32.5629, 7.69579, 1.22823, 10.4826, 2.52806, 14.1301, 16.7364, 0, 837.492, 0, 79.5994, 14.4395, 8.87828, 15.082, 20.7857
2037, 8, 2.93911, 5.86059, 0.548472, 1.64541, 5.77078, 1.49376, 8.26158, 16.7735, 11.8889, 4.94279, 2.91448, 26.2304, 42.1873, 44.355, 51.4562, 13.2209, 3.40427, 19.2908, 8.86655, 79.7989, 0.0220583, 0.198525, 6.30427, 3.55067, 20.1204, 19.4205, 31.1216, 4.29937, 4.29937, 9.34283, 6.87571, 8.55871, 25.4492, 1.4898, 5.01399, 7.54316, 4.02145, 10.5413, 10.4655, 23.1757, 22.9122, 4.21503, 25.4266, 40.7298, 16.3336, 29.1304, 8.91218, 22.9176, 5.28886, 22.5231, 32.5629, 0.978135, 1.22823, 1.33233, 2.52806, 14.1301, 16.7364, 0, 821.549, 0, 79.7989, 14.1646, 8.71263, 15.2546, 20.7202
2037, 9, 2.93911, 5.86059, 0.551273, 1.65382, 5.77069, 1.49376, 8.28853, 16.8282, 11.9075, 4.94355, 2.9178, 26.2602, 42.2127, 44.3763, 51.4793, 13.222, 3.40512, 19.2957, 8.87335, 79.8602, 0.0220583, 0.198525, 6.3059, 3.55145, 20.1249, 19.4428, 17.6035, 4.29937, 4.29937, 9.34373, 6.87571, 8.55871, 25.4492, 1.65387, 5.01399, 7.54316, 0.129911, 10.5413, 10.4655, 23.1757, 22.9237, 4.21503, 25.4266, 40.7298, 16.3367, 29.1304, 8.91218, 22.9176, 5.28886, 22.5231, 32.5629, 0.926573, 1.22823, 1.2621, 2.52806, 14.1301, 16.7364, 0, 804.517, 0, 79.8602, 13.871, 8.71603, 15.154, 20.4472
2037, 10, 2.87232, 5.72741, 0.543656, 1.63097, 5.64, 1.45982, 8.09763, 16.4406, 11.636, 4.83403, 2.85969, 25.7372, 41.3015, 43.4196, 50.3466, 12.9239, 3.33056, 18.8732, 8.68927, 78.2035, 0.021557, 0.194013, 6.16812, 3.47487, 19.691, 19.0368, 15.8773, 4.20167, 4.20167, 9.13521, 6.71946, 8.36422, 24.8709, 1.61628, 4.90004, 7.37175, 0.0314126, 10.3018, 10.2277, 22.6491, 22.4554, 4.11925, 24.8488, 39.8042, 15.9668, 28.4684, 8.70966, 22.3968, 5.16867, 22.0112, 31.823, 0.58287, 1.20032, 1.18322, 2.47061, 13.809, 16.3561, 0, 784.997, 0, 78.2035, 13.5344, 8.52674, 14.8306, 19.9834
2037, 11, 2.80552, 5.59423, 0.543652, 1.63096, 5.51024, 1.42587, 7.96222, 16.1657, 11.435, 4.72877, 2.80704, 25.2634, 37.1792, 42.4839, 49.2566, 12.6275, 3.25823, 18.4633, 8.52021, 76.6819, 0.0210558, 0.189502, 6.03658, 3.40215, 19.2789, 18.6721, 15.2204, 4.10397, 4.10397, 8.93356, 6.56321, 8.16972, 24.2925, 1.5787, 4.7861, 7.20033, 0.0507107, 10.0622, 9.98986, 22.1224, 22.099, 4.02346, 24.2709, 38.8786, 15.6035, 27.8064, 8.50713, 21.876, 5.04849, 21.4994, 31.083, 0.640573, 1.17241, 1.20874, 2.41316, 13.4879, 15.9758, 0, 764.716, 0, 76.6819, 13.1848, 8.33843, 14.4167, 19.4447
2037, 12, 2.73873, 5.46105, 0.539669, 1.61901, 5.38027, 1.39193, 7.84259, 15.9228, 11.2057, 4.62068, 2.78278, 25.045, 39.774, 41.7142, 48.3269, 12.3356, 3.19425, 18.1007, 8.35504, 75.1954, 0.0205545, 0.18499, 5.91265, 3.33936, 18.923, 18.4994, 17.9295, 4.00627, 4.00627, 8.72319, 6.40696, 7.97523, 23.7142, 1.54112, 4.67216, 7.02891, 0.0653113, 9.82268, 9.75204, 21.5957, 21.6332, 3.92768, 23.6931, 37.9531, 15.2414, 27.1444, 8.3046, 21.3552, 4.92394, 20.9876, 30.343, 6.05603, 1.1445, 8.24901, 2.35571, 13.1668, 15.5954, 0, 767.741, 0, 75.1954, 13.2369, 8.27681, 14.1079, 19.2566
2038, 1, 2.67194, 5.32787, 0.537021, 1.61106, 5.24975, 1.35798, 7.74154, 15.7177, 11.0081, 4.51351, 2.75165, 24.7648, 38.9362, 40.7057, 47.186, 12.0419, 3.12609, 17.7145, 8.21977, 73.9779, 0.0200532, 0.180479, 5.78052, 3.27611, 18.5646, 18.0483, 18.4437, 3.90856, 3.90856, 8.51144, 6.25072, 7.78073, 23.1359, 1.50353, 4.55822, 6.8575, 0.0551957, 9.58313, 9.51421, 21.0691, 21.1363, 3.83189, 23.1153, 37.0275, 14.8693, 26.4825, 8.10208, 20.8344, 4.79808, 20.4758, 29.603, 6.99626, 1.11659, 9.52971, 2.29826, 12.8457, 15.2151, 0, 754.389, 0, 73.9779, 13.0067, 8.16092, 13.8112, 18.8848
