# Groundwater Storage
# "Scenario: CMCC-CM, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2043, 7, 18193406915, 17070479364, 14468001746, 17826938820, 17982658756, 16491013691, 8041086487, 13974062888, 22707278490, 43590111846, 31718055280, 29677884301, 67148689320, 28724865044, 22996765220, 16348650376, 29408419590, 65250515297, 10941958389, 15670773461, 32574064311, 46784273777, 22332462219, 15960573325, 53991326220, 73785582355, 60847200815, 62137076171, 29632849480, 43752053507, 23006352473, 23155121579, 16209399342, 20618281603, 41713998055, 6000007182, 28485041834, 28413850535, 61796159392, 22334873787, 21891326487, 22765680627, 84400400139, 64818499045, 41638014732, 0, 6786663786, 12682887923, 15234565385, 1491980201366, 0, 84400400139, 30448575538, 22996765220, 19987438148, 36310610324
2043, 8, 18184107341, 17062034156, 14454335211, 17832196490, 17979333677, 16476443957, 8015578322, 13941163948, 22693630553, 43143901570, 31686832620, 29632747443, 66818964298, 28702113956, 22944637299, 16293219716, 29404774375, 64998098577, 10908734616, 15635955560, 32451737417, 46719710963, 22328310068, 15878678198, 53950776977, 73594385176, 60738116318, 62175279778, 29639923685, 43895602366, 22986492112, 23116464882, 16215184557, 20577078411, 41645949462, 6000007093, 28371743514, 28292007496, 61649214086, 22284522229, 21798388209, 22758598261, 84534379618, 64694826713, 41633798543, 0, 6719085286, 12662909598, 15241214116, 1489363188816, 0, 84534379618, 30395167119, 22944637299, 19956190885, 36248975115
2043, 9, 18177018727, 17056453875, 14442025435, 17837399701, 17976702215, 16469024324, 8028008088, 13903173905, 22678899440, 42665094753, 31655397274, 29585817495, 66539668547, 28680596667, 22895451977, 16237186661, 29401409044, 64738369312, 10898221341, 15604076565, 32393182550, 46707502381, 22324075318, 15864512870, 53979537522, 73505325588, 60737050266, 62182327469, 29637385743, 43952391752, 22982088530, 23137145208, 16222002917, 20549479951, 41594295129, 6000007008, 28249576864, 28162350881, 61473930308, 22231095768, 21755535374, 22751989549, 84482811811, 64556785815, 41627966029, 0, 6753770785, 12657689268, 15239277055, 1487181085057, 0, 84482811811, 30350634389, 22895451977, 19916981644, 36190489493
2043, 10, 18169685592, 17047481971, 14428649600, 17838132756, 17972834114, 16452596423, 8006663773, 13888235206, 22664918889, 42357292204, 31633407702, 29555574082, 66249530213, 28684155447, 22861685831, 16175528543, 29398464773, 64590939925, 10901858677, 15572727223, 32407567299, 46749878249, 22321424253, 15882215930, 53984814183, 73348011787, 60674494851, 62179168841, 29623680914, 44028788700, 22998885429, 23166556017, 16228477558, 20510218682, 41553341608, 6000006921, 28120819670, 28023335069, 61245248917, 22172844454, 21780351256, 22744211681, 84246448027, 64381572851, 41616946325, 0, 6824721188, 12664466230, 15234390423, 1485163250263, 0, 84246448027, 30309454087, 22861685831, 19863929904, 36127360168
2043, 11, 18162049309, 17037397830, 14420331817, 17838088828, 17969748760, 16434782928, 7969944978, 13902606222, 22661797579, 42541055580, 31635879126, 29545842026, 66301667073, 28697096985, 22877561055, 16146638020, 29397384225, 64757401981, 10911879687, 15596466814, 32430690142, 46796419879, 22321006693, 15899181404, 53997037485, 73276855833, 60657969100, 62188779635, 29614402549, 44105894414, 23014975326, 23181233757, 16233099863, 20516830601, 41611623276, 6000006838, 28113216245, 28006622731, 61183314798, 22163367127, 21816181142, 22738637057, 84033253359, 64264440513, 41611634027, 0, 6895168027, 12672161532, 15232079959, 1485381704136, 0, 84033253359, 30313912329, 22877561055, 19853939880, 36125721329
2043, 12, 18154621422, 17027600002, 14421404127, 17837651243, 17967289035, 16415077329, 7935213657, 13904653060, 22666814118, 43025138755, 31651882221, 29546741295, 66510854489, 28709580024, 22898539611, 16112106831, 29396287122, 64990400996, 10921447649, 15620175942, 32446599133, 46839399421, 22321615254, 15917189272, 54012336063, 73294743119, 60669745592, 62177006237, 29603807364, 44105196298, 23031086251, 23199082089, 16239511132, 20550411583, 41757829558, 6000006753, 28237061001, 28139230732, 61318319432, 22208439521, 21858362022, 22734921696, 83807477661, 64225039764, 41614723445, 0, 6962426317, 12679026093, 15228481968, 1486892553701, 0, 83807477661, 30344745994, 22898539611, 19867678734, 36158991447
2044, 1, 18148053304, 17018655530, 14429638529, 17837056518, 17965421178, 16397675096, 7913840848, 13910799510, 22678845519, 43811840740, 31692161328, 29561303724, 66807232263, 28724701471, 22914273575, 16079110507, 29396636992, 65265575287, 10933787667, 15643022271, 32457406798, 46879142635, 22320837095, 15935441688, 54015816446, 73306333447, 60654701148, 62127068166, 29585977211, 44035280112, 23046623900, 23216195961, 16245452154, 20570587920, 41880629987, 6000006670, 28384353136, 28291800833, 61459421597, 22248676535, 21892170621, 22730600648, 83528582364, 64190407239, 41618718723, 0, 7025457934, 12684767718, 15221828759, 1488683919304, 0, 83528582364, 30381304476, 22914273575, 19884046917, 36198482003
2044, 2, 18143728497, 17012983046, 14448573900, 17840377402, 17964662231, 16391376669, 7897061959, 13929704563, 22700432681, 44738307764, 31743699801, 29610325926, 67245314565, 28740241393, 22955496025, 16082608668, 29398488548, 65698456752, 10956592155, 15663716918, 32470725365, 46921452216, 22319483510, 15943843156, 54025032585, 73418345779, 60687844089, 62086667956, 29574958870, 43951451933, 23061001827, 23231708487, 16248774238, 20610006013, 42021320461, 6000006592, 28546578674, 28459031576, 61729003137, 22309911838, 21928494023, 22726621172, 83319161308, 64314757131, 41633901755, 0, 7084035766, 12690495338, 15214454063, 1491691218323, 0, 83319161308, 30442677925, 22955496025, 19933060606, 36276367404
2044, 3, 18142283144, 17009692912, 14465473479, 17849325668, 17964887183, 16386544666, 7871976651, 13993649098, 22723197540, 45732426709, 31796107893, 29676429692, 67726067040, 28759393895, 23024366814, 16123214140, 29399659223, 66260642544, 10984517898, 15684301114, 32487832473, 46967718489, 22323082345, 15962226301, 54063310493, 73809536426, 60859198656, 62124815577, 29581861510, 43903179071, 23076464498, 23261845051, 16251508956, 20690817168, 42223847914, 6000006511, 28701268499, 28628529790, 62144594576, 22394328949, 21991886714, 22726758922, 83294947178, 64632225820, 41662315376, 0, 7146090456, 12696982718, 15210802152, 1496392139887, 0, 83294947178, 30538615100, 23024366814, 20031307244, 36409771214
2044, 4, 18140573830, 17004622960, 14467560990, 17819900083, 17963397346, 16380777324, 7828022830, 13983691792, 22740688813, 46450104320, 31824835291, 29704688628, 68153454406, 28774436779, 23046094702, 16139846682, 29398661752, 66627829177, 10966159386, 15702817223, 32440744958, 46954363609, 22331291824, 15916896233, 54157027332, 74524621333, 61245157099, 62434402557, 29619501338, 43985305763, 23084872912, 23201276605, 16227174423, 20789025306, 42461006829, 6000006432, 28852353663, 28787803216, 62576522978, 22475281759, 22108386526, 22729722404, 83699869337, 65008255535, 41690045551, 0, 7136170620, 12700420041, 15226754417, 1501482424916, 0, 83699869337, 30642498468, 23046094702, 20182897316, 36578665975
2044, 5, 18135306724, 16995873229, 14458993138, 17829474299, 17960164276, 16366941756, 7761305759, 13954828892, 22747943107, 46766590062, 31823880438, 29698309689, 68390125576, 28767291649, 23027036833, 16113101169, 29396312000, 66730808097, 10937324861, 15720282995, 32458685866, 46934449745, 22342268661, 15901709441, 54326541971, 75362431604, 61811320156, 63174858715, 29705838346, 44543298511, 23104765098, 23149938499, 16228107697, 20863108935, 42621611072, 6000006353, 28920252387, 28855157510, 62850638409, 22514285489, 22289566864, 22733987626, 84691637134, 65283819165, 41708800522, 0, 7115191573, 12719023652, 15289289585, 1507082485137, 0, 84691637134, 30756785411, 23027036833, 20368331170, 36774747463
2044, 6, 18128084984, 16984939589, 14438417725, 17839083732, 17956214774, 16351117155, 7688262581, 13952580564, 22746668191, 46915462319, 31810550448, 29675566122, 68470843782, 28757196796, 23007274261, 16089996684, 29393580344, 66721334989, 10899116817, 15736197677, 32479185022, 46903982341, 22348322367, 15850540459, 54559789480, 76089556911, 62534649433, 64394323815, 29824210718, 45472125157, 23127079936, 23084070572, 16223070023, 20904447955, 42621700366, 6000006277, 28899550232, 28832489612, 63024359182, 22522718249, 22505186446, 22733370381, 86139256695, 65417858267, 41719124569, 0, 7098505245, 12743099017, 15379559373, 1512994627634, 0, 86139256695, 30877441380, 23007274261, 20581081107, 36991252717
2044, 7, 18120308317, 16973599143, 14418589636, 17842316779, 17951751794, 16331923966, 7609975208, 13921429801, 22739834707, 46791045940, 31786198010, 29638583882, 68251003272, 28732140094, 22962012427, 16044690483, 29389586502, 66559201571, 10857896717, 15698127797, 32454792935, 46884100774, 22347016732, 15836627914, 54733880236, 76417483893, 63046465204, 65635771486, 29896099614, 46327893221, 23149186487, 23047434807, 16223555535, 20891430272, 42537803806, 6000006199, 28806668604, 28735188966, 63018475032, 22498969751, 22581371143, 22727290437, 87029046730, 65394345515, 41718520830, 0, 7074472969, 12739968681, 15430880160, 1515804963981, 0, 87029046730, 30934795183, 22962012427, 20709959914, 37109444642
2044, 8, 18115884397, 16973537079, 14420682883, 17855991554, 17950905070, 16333415614, 7595122982, 13885069884, 22729682330, 46450618865, 31755340230, 29593119143, 67973696918, 28705529127, 22907709721, 15992736235, 29385863724, 66280229327, 10828581178, 15661937786, 32414608385, 46868147382, 22348082317, 15810821981, 54779002235, 76311936763, 63094194173, 66369758170, 29913832674, 46717368875, 23169665646, 23019227425, 16221040575, 20912681353, 42401507392, 6000006122, 28680521565, 28599522066, 62865203829, 22450386572, 22589773947, 22731381992, 87157603172, 65237128920, 41711589725, 0, 7024085401, 12718794226, 15448696252, 1514962223182, 0, 87157603172, 30917596391, 22907709721, 20714789033, 37097750036
2044, 9, 18120061192, 16985961864, 14429011236, 17870873976, 17952489298, 16356201898, 7706315863, 13852352049, 22717931294, 46005830111, 31723702321, 29545764582, 67678515857, 28683693202, 22857708112, 15937855769, 29387061490, 65987516141, 10823559932, 15661306059, 32360150091, 46854697817, 22349587898, 15818953061, 54829567102, 76191880962, 63140107285, 66656209789, 29906269724, 46891172393, 23187491511, 23060241898, 16228314241, 20945808226, 42304134846, 6000006048, 28552692126, 28456743417, 62666723120, 22395782525, 22635689127, 22736741539, 87035867178, 65107594766, 41702367551, 0, 7102907077, 12706147763, 15451471062, 1513559032389, 0, 87035867178, 30888959845, 22857708112, 20674108606, 37051636603
2044, 10, 18124212873, 16991785660, 14425320842, 17875039225, 17951450283, 16364038759, 7736436676, 13800350789, 22704441339, 45575023649, 31694388526, 29499474995, 67355555253, 28667845505, 22814889283, 15874490073, 29390277629, 65748275930, 10829462576, 15627085540, 32360817476, 46885008050, 22347020435, 15833940649, 54839771955, 75987290398, 63073179313, 66727764664, 29883529184, 47041461573, 23204040435, 23087745586, 16235183610, 20922919877, 42222975104, 6000005973, 28430621714, 28317524218, 62425890264, 22342254052, 22664970870, 22732887407, 86760560880, 64962423350, 41690243957, 0, 7175111201, 12707152118, 15444665852, 1511356805571, 0, 86760560880, 30844016440, 22814889283, 20612833888, 36980685075
2044, 11, 18123802669, 16990438316, 14422506043, 17876646629, 17949442422, 16361637076, 7721714756, 13783339892, 22695961017, 45395200052, 31678826088, 29475144114, 67246957560, 28670398039, 22784109427, 15812758512, 29391618904, 65675053121, 10833417019, 15597013006, 32375827455, 46919854181, 22343275878, 15848002397, 54837955151, 75798535248, 62979029790, 66734432459, 29858915187, 47155217004, 23219489986, 23111546434, 16240615762, 20895531099, 42178142586, 6000005902, 28406098421, 28256118083, 62234976636, 22308836932, 22684964929, 22727528048, 86481247590, 64871741336, 41679768125, 0, 7242672260, 12707808516, 15435413840, 1510019535896, 0, 86481247590, 30816725222, 22784109427, 20569988841, 36934533999
2044, 12, 18123901038, 16989697464, 14433062265, 17879059690, 17947464547, 16358110731, 7727997834, 13762883924, 22689653272, 45391994264, 31671000888, 29457225606, 67341787311, 28672903269, 22757919824, 15746292966, 29392846058, 65688441586, 10835979073, 15620318465, 32385220737, 46952973290, 22340309568, 15863620986, 54829823730, 75647256382, 62875749073, 66677495872, 29832093934, 47151893574, 23234433833, 23128083267, 16247168178, 20866880748, 42192156509, 6000005828, 28536496564, 28371586152, 62144561553, 22317000691, 22700379460, 22723042786, 86151826628, 64815007060, 41673576213, 0, 7306309787, 12708211964, 15423204775, 1509584909219, 0, 86151826628, 30807855290, 22757919824, 20537260805, 36909284639
2045, 1, 18129094800, 16997169926, 14460967667, 17881878483, 17946676152, 16370036421, 7768652275, 13748215938, 22683266739, 45436814065, 31669845836, 29439471634, 67514226727, 28672903269, 22740802729, 15681917815, 29395873900, 65759958794, 10840096218, 15642510805, 32390211178, 46981211394, 22336371828, 15889515029, 54812527754, 75511194652, 62759899457, 66564195055, 29801089948, 47067379880, 23248629369, 23156502637, 16254574750, 20833869657, 42255082402, 6000005756, 28735686618, 28587875790, 62139711027, 22360108601, 22709519177, 22717697418, 85788278849, 64767146774, 41672262916, 0, 7365910112, 12708221232, 15408932524, 1509603991975, 0, 85788278849, 30808244734, 22740802729, 20506260103, 36892721200
2045, 2, 18140016777, 17007442157, 14486774511, 17888289641, 17946881128, 16391292918, 7800988449, 13739020303, 22686686044, 45922623818, 31686065518, 29436638621, 67828102490, 28684938610, 22737234076, 15634551948, 29400180928, 66028117881, 10849143366, 15661934812, 32396182953, 47004746854, 22330954198, 15913865656, 54801262317, 75457783453, 62683783920, 66443539529, 29771770688, 46964254657, 23261229060, 23181747162, 16258196503, 20819875886, 42368543518, 6000005692, 28958522131, 28846562463, 62261295824, 22433590243, 22720753347, 22710990846, 85501659878, 64788524163, 41679580475, 0, 7420153815, 12708697651, 15395878045, 1511040874922, 0, 85501659878, 30837568876, 22737234076, 20509378252, 36918909395
2045, 3, 18153279158, 17017366446, 14507892243, 17900196897, 17947154634, 16410840379, 7811227464, 13748393899, 22697168852, 46609643511, 31710005176, 29444481821, 68290961340, 28699925295, 22749982847, 15590834828, 29402672303, 66306928388, 10858851485, 15682624804, 32390879999, 47027476818, 22329966294, 15930148081, 54799350293, 75579576957, 62646175152, 66318606881, 29759702114, 46818552830, 23274480334, 23212891553, 16263373976, 20839894465, 42568854909, 6000005621, 29150028265, 29068111230, 62636687079, 22542442700, 22744480810, 22706272826, 85330588645, 65049852710, 41707727959, 0, 7474940215, 12710362988, 15381445196, 1513803308674, 0, 85330588645, 30893945075, 22749982847, 20554189802, 36990385611
2045, 4, 18163177577, 17021125389, 14510853442, 17917311995, 17945388502, 16423558989, 7793861235, 13723985081, 22707059105, 47027816751, 31731768051, 29452133006, 68695412368, 28715398010, 22739173152, 15545761582, 29402515213, 66446970398, 10824322223, 15701244603, 32347364218, 47016602684, 22336581699, 15929734017, 54861847279, 76062034153, 62806172922, 66449289695, 29824644014, 46813578164, 23288883736, 23196120979, 16262291745, 20877284360, 42804870208, 6000005554, 29256093665, 29175546824, 63104484483, 22634733703, 22823900735, 22703491978, 86028132440, 65564075894, 41745099145, 0, 7401518614, 12719621179, 15390486638, 1517913327397, 0, 86028132440, 30977823008, 22823900735, 20689351029, 37134068797
2045, 5, 18163967437, 17018158388, 14499946957, 17930580880, 17941375398, 16423329674, 7743451286, 13686753656, 22706621182, 47108852189, 31727951119, 29436230029, 68852550389, 28707040432, 22702480193, 15477942551, 29400145315, 66388630763, 10784444815, 15718703383, 32368907605, 47021081882, 22346498735, 15946905412, 54955629794, 76490087599, 63031280565, 66854109194, 29917011057, 47127849574, 23305834128, 23186644519, 16262763112, 20866238352, 42852682457, 6000005485, 29233819381, 29146626840, 63268470465, 22655510582, 22906168227, 22698614966, 87225075065, 65869561385, 41761134369, 0, 7343515461, 12743026244, 15431283115, 1521235491606, 0, 87225075065, 31045622278, 22906168227, 20829590870, 37267250915
2045, 6, 18158076940, 17009788614, 14476575556, 17937605257, 17936350106, 16414268388, 7671876530, 13654745063, 22700685740, 46880503893, 31708269423, 29403768444, 68750654781, 28688638503, 22649415501, 15408494063, 29396707050, 66178267980, 10733615415, 15734661499, 32367322491, 46977227617, 22348865314, 15890687662, 54982356259, 76595134945, 63047463374, 67155385367, 29987135424, 47507197071, 23295987813, 23130947214, 16240816489, 20821767321, 42767577992, 6000005419, 29153606529, 29056312866, 63259207939, 22634491920, 22919716297, 22688454388, 88198404897, 65944067278, 41765538951, 0, 7295725673, 12768903122, 15483042175, 1521776318553, 0, 88198404897, 31056659562, 22919716297, 20901058744, 37315612909
2045, 7, 18150304686, 16999628386, 14449682816, 17944017649, 17932260048, 16398860531, 7597623306, 13615133353, 22689447624, 46382603773, 31679075127, 29359595511, 68393256224, 28660598234, 22589928573, 15341645578, 29392502075, 65852080543, 10686387672, 15696642036, 32422894925, 46962533048, 22347050400, 15870989665, 54923527769, 76407002770, 62925245849, 67094838210, 30011622283, 47637717575, 23262879597, 23118139222, 16225557252, 20773288191, 42622179782, 6000005352, 29029620385, 28920495768, 63107516990, 22583888104, 22846150498, 22679625669, 88605239439, 65871469666, 41760993783, 0, 7242306135, 12770133000, 15513496748, 1519347681820, 0, 88605239439, 31007095547, 22846150498, 20879037676, 37262280821
2045, 8, 18142559090, 16988520346, 14426162549, 17950784029, 17929437410, 16380914661, 7522980366, 13580342222, 22675144054, 45820451465, 31650152030, 29314127989, 67953709964, 28639890215, 22533715242, 15276280002, 29388667324, 65508939347, 10655791398, 15660511902, 32374936736, 46935415020, 22342546472, 15818138248, 54858721518, 76151945813, 62760505532, 66832573863, 30003750764, 47510498711, 23221348717, 23100221604, 16209122116, 20754562317, 42470189983, 6000005285, 28882254277, 28761255736, 62889548111, 22518995059, 22743403755, 22671575718, 88622301284, 65668918074, 41751040192, 0, 7173315702, 12754309586, 15520237275, 1515300719075, 0, 88622301284, 30924504471, 22743403755, 20808717495, 37154958085
