# Groundwater Storage
# "Scenario: CESM1-CAM5, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2041, 7, 18190585444, 17424909817, 15552679326, 17987197482, 18040229492, 17024411337, 15064267033, 15383728718, 23236223188, 50963875214, 31932494562, 30482911281, 66692646706, 28912657310, 23007418440, 21229304994, 29417746936, 75574698205, 11335250078, 15699930444, 36444523065, 47046247421, 22569376444, 18652583645, 53012032572, 67563728917, 57458669537, 65963158241, 29001240034, 48819061793, 22995508277, 23214964868, 16398899138, 22678238142, 40674319443, 6000009635, 27635246094, 27285743310, 58331286266, 21836429776, 22631004951, 22900708185, 78375522812, 62187192325, 41357460873, 0, 8071538389, 13000150804, 15334306964, 1520592317927, 0, 78375522812, 31032496284, 23007418440, 19471779038, 36529826797
2041, 8, 18182190636, 17419256205, 15523378146, 17990056411, 18034566308, 17019504994, 15035788952, 15340347536, 23218067478, 50170622041, 31898374217, 30437325473, 66162255953, 28884519989, 22940664208, 21167374650, 29413401398, 75121227881, 11287747474, 15663608416, 36333761254, 46957707162, 22561170028, 18590178384, 52872991212, 67203740732, 57171577799, 65669114768, 28964062377, 48613305625, 22942988590, 23200428318, 16388732615, 22618487900, 40489408165, 6000009516, 27519422806, 27164148951, 58160426904, 21782215776, 22439843676, 22891062707, 77956673198, 61946773467, 41351176995, 0, 7977133231, 12971882846, 15291370955, 1514940074323, 0, 77956673198, 30917144374, 22942988590, 19348701003, 36367592677
2041, 9, 18176409821, 17414711965, 15501136051, 17995039840, 18029891503, 17016665060, 15023465607, 15298340222, 23199910136, 49407018328, 31865315291, 30391108266, 65739672833, 28862936976, 22877857694, 21105272986, 29409612302, 74707347619, 11266773259, 15630388619, 36247066290, 46905653373, 22553971950, 18605381125, 52787761002, 66859749885, 56911334312, 65367972752, 28938264191, 48366607846, 22916846635, 23243965266, 16390476341, 22605925161, 40396185215, 6000009402, 27403699435, 27041150926, 57971167040, 21726885937, 22328640664, 22885307769, 77483845376, 61827401723, 41344014032, 0, 7890953748, 12954036903, 15281245525, 1510154394202, 0, 77483845376, 30819477433, 22916846635, 19231576615, 36223551688
2041, 10, 18171793327, 17412036603, 15498152811, 17997622603, 18026953069, 17013846137, 15024708028, 15262881788, 23185557007, 48928206245, 31845208905, 30355200014, 65401721194, 28871300727, 22830112316, 21049589843, 29407964716, 74452895867, 11270027914, 15615525621, 36229208690, 46912579158, 22547807376, 18626606286, 52791714432, 66706560475, 56831606690, 65110471109, 28911324361, 48212343848, 22933131947, 23277358406, 16392333199, 22649905312, 40354227449, 6000009285, 27297464753, 26928775143, 57759465640, 21676911075, 22338264791, 22883066514, 77163743211, 61700887018, 41334289836, 0, 7937793786, 12952445724, 15271926774, 1507353527024, 0, 77163743211, 30762316878, 22933131947, 19150635759, 36132843233
2041, 11, 18169261518, 17411473633, 15496421534, 17999700039, 18027291439, 17013310760, 15039433990, 15228121004, 23174376552, 48574951577, 31828264080, 30326696431, 65136985840, 28871928216, 22789572357, 21003583309, 29408036847, 74283380565, 11277437310, 15602072781, 36235764404, 46939838070, 22541895222, 18646918100, 52799686897, 66581807505, 56772939396, 64877153554, 28886616954, 48071488497, 22948758100, 23308184080, 16395617619, 22724895276, 40316417954, 6000009174, 27215956010, 26840133748, 57558636337, 21638552482, 22354300985, 22883973705, 76885452556, 61581172169, 41324257021, 0, 7981316434, 12950797622, 15264285802, 1505189125451, 0, 76885452556, 30718145417, 22948758100, 19084089733, 36060702089
2041, 12, 18168166610, 17412329731, 15493950575, 18001081410, 18028135515, 17012491679, 15047337681, 15195619815, 23163087542, 48335924423, 31812760828, 30299368542, 64862812550, 28870548796, 22755529557, 20951037092, 29408349993, 74181373224, 11285569600, 15570953188, 36236687237, 46969113851, 22536397298, 18672759224, 52796426494, 66427172404, 56682242493, 64625396167, 28855504313, 47869630107, 22964334324, 23342307069, 16400329923, 22769671948, 40265913036, 6000009060, 27137305298, 26751427042, 57336111932, 21599413364, 22362700775, 22885348365, 76545740594, 61450753023, 41313013423, 0, 8023122538, 12948427257, 15253704596, 1502877391504, 0, 76545740594, 30670967174, 22964334324, 19015048595, 35984736744
2042, 1, 18174513153, 17417560999, 15502207982, 18005555456, 18033386881, 17014077710, 15082913208, 15214561741, 23156069846, 48413705135, 31812634259, 30292206477, 64652844024, 28883043306, 22780594373, 20978284177, 29410768822, 74294646528, 11308379517, 15557808357, 36233887184, 46998835813, 22530534472, 18698107113, 52786183163, 66259140978, 56576306142, 64366028429, 28820543674, 47629414219, 22979482151, 23380059067, 16406095569, 22824896900, 40213241239, 6000008947, 27062862174, 26667958695, 57108506245, 21560969207, 22365705478, 22886776118, 76178947057, 61313800674, 41300958313, 0, 8062682220, 12945631308, 15241074846, 1501384399343, 0, 76178947057, 30640497946, 22979482151, 18957253101, 35928864802
2042, 2, 18203318271, 17437380289, 15560776150, 18022473881, 18063024918, 17060430575, 15137873471, 15310855033, 23166121736, 49077730266, 31854784875, 30371325056, 64854525655, 28902268248, 22931749751, 21223805014, 29417108216, 74682696517, 11383107950, 15581275775, 36233392553, 47030444450, 22524825938, 18717764936, 52776121937, 66119871820, 56487782099, 64134503304, 28788107347, 47403558706, 22992993928, 23432553817, 16408888402, 23033096958, 40172699554, 6000008847, 27023044708, 26625816495, 56919351889, 21530755725, 22369730177, 22891419082, 75852490631, 61187714885, 41290405692, 0, 8098892539, 12943447752, 15229520510, 1502461836323, 0, 75852490631, 30662486456, 23033096958, 18935699404, 35936488727
2042, 3, 18243091669, 17460531681, 15584143287, 18053329309, 18103104427, 17062803482, 15151960216, 15418733476, 23186285894, 49886694758, 31910019416, 30438319098, 65286558569, 28926315117, 23118965632, 21517176503, 29423943321, 75073835096, 11468195425, 15606282311, 36232891705, 47058770756, 22525567364, 18740162988, 52784028812, 66084866710, 56472626016, 63910507448, 28761861876, 47181239398, 23007790079, 23503552735, 16411419648, 23394863832, 40195352452, 6000008738, 27053765110, 26678670958, 56890570547, 21537735104, 22402680029, 22907325669, 75576378207, 61164963916, 41292119730, 0, 8138677670, 12941899190, 15219085487, 1504989670860, 0, 75576378207, 30714074916, 23186285894, 18942475139, 35984009768
2042, 4, 18273570229, 17472775606, 15593033269, 18089984420, 18130923925, 17062990373, 15139149417, 15544131006, 23201966393, 50566528861, 31945948856, 30480862885, 65705397851, 28947683610, 23256964236, 21658564832, 29427385491, 75465345855, 11522731851, 15628569737, 36174346533, 47009089220, 22538524559, 18714487623, 52781849167, 66144467935, 56496456872, 63781174837, 28770214527, 47105401481, 23007178643, 23525455857, 16412017336, 23730821739, 40263094790, 6000008633, 27128221033, 26787009050, 57059199751, 21578743569, 22518103180, 22931624105, 75657547931, 61339212116, 41307794388, 0, 8055236045, 12946133954, 15236260664, 1508114184241, 0, 75657547931, 30777840495, 23256964236, 18992231256, 36064095583
2042, 5, 18285832445, 17475584280, 15581180208, 18112658870, 18140591781, 17061255634, 15102265967, 15532015852, 23204483346, 50755967830, 31951720964, 30484926954, 65709663665, 28963196583, 23304127152, 21735993611, 29426577361, 75664348661, 11529712132, 15649639097, 36121026691, 46955686930, 22555586089, 18694383267, 52894902283, 66391881515, 56787400559, 63950603652, 28806898904, 47507754907, 23014898384, 23502002899, 16410530352, 23893815112, 40270872736, 6000008526, 27139606254, 26819200916, 57157503592, 21593124401, 22630755942, 22950276301, 76191716692, 61525529835, 41321601735, 0, 7989012570, 12957035884, 15309645917, 1511015005236, 0, 76191716692, 30837040923, 23304127152, 19070966442, 36155253685
2042, 6, 18283443154, 17471749704, 15550112313, 18120375836, 18137227776, 17059553783, 15049663742, 15502966674, 23199265710, 50631858745, 31934585428, 30461440727, 65553303480, 28955046378, 23281281510, 21741262716, 29423282715, 75642683379, 11499999796, 15668908010, 36061946911, 46898724517, 22559703247, 18616853228, 52864371081, 66337168523, 56823297388, 64256748188, 28845785845, 48145620600, 23004253297, 23431062838, 16380532841, 23908307647, 40155825656, 6000008423, 27106785427, 26791381652, 57194464371, 21583376398, 22619210053, 22950866151, 76651700172, 61643615083, 41333732732, 0, 7938646565, 12945041014, 15376019350, 1511593060776, 0, 76651700172, 30848837975, 23281281510, 19113118096, 36187107586
2042, 7, 18274889033, 17466691018, 15512731410, 18120226720, 18130126858, 17055984067, 14989031186, 15465443341, 23188230676, 50201055211, 31905185114, 30422162371, 65105288680, 28927784110, 23225711610, 21702241896, 29418848400, 75394306085, 11456925833, 15634135826, 35982296927, 46832778607, 22554318656, 18565284048, 52780349686, 66099167914, 56687433231, 64291692022, 28856463740, 48410536683, 22970040146, 23401310481, 16368342820, 23842056315, 40002649454, 6000008319, 27030271960, 26711038637, 57112009425, 21547647223, 22487632313, 22939900433, 76650047889, 61646515218, 41336855530, 0, 7871210018, 12914323567, 15368480593, 1508857661301, 0, 76650047889, 30793013496, 23225711610, 19072492326, 36118499013
2042, 8, 18266069568, 17461347362, 15479903269, 18121011415, 18122667552, 17052620510, 14939837627, 15419121439, 23174114477, 49610020938, 31871288872, 30376118340, 64602049860, 28900914063, 23159270508, 21647917300, 29414272920, 75040492321, 11412774412, 15601093692, 35893797928, 46778696725, 22547170564, 18565461516, 52679774529, 65790533158, 56469882235, 64149180982, 28848886687, 48352074631, 22932437028, 23395726449, 16372528031, 23762949440, 39837797007, 6000008216, 26931180314, 26606501853, 56983910282, 21500930652, 22327273621, 22928398831, 76414381794, 61586674991, 41336747688, 0, 7786661020, 12873536006, 15350991422, 1504677000044, 0, 76414381794, 30707693878, 23174114477, 18988988842, 36002574219
2042, 9, 18259174402, 17456693152, 15466723760, 18126329690, 18118455153, 17050485793, 14908631187, 15416969415, 23158874826, 49016842746, 31839207875, 30324949276, 64215102603, 28883526212, 23150089156, 21622437161, 29412066550, 74717215243, 11403205973, 15622698510, 35832022321, 46761024440, 22542072073, 18601478892, 52650670770, 65565929667, 56289626635, 63971968261, 28831548738, 48219766277, 22915490334, 23448752428, 16375092552, 23728168224, 39756721984, 6000008117, 26824028004, 26495226690, 56844651056, 21452440006, 22259989851, 22922783411, 76144815840, 61504330557, 41333589691, 0, 7737415721, 12846953241, 15344657768, 1501370902226, 0, 76144815840, 30640222494, 23158874826, 18906224961, 35902280901
2042, 10, 18253515235, 17453137648, 15464040203, 18135259142, 18116020724, 17047827063, 14892843001, 15388873093, 23142333502, 48490272482, 31809915118, 30280541206, 63821654059, 28868831573, 23132224517, 21584154731, 29410684314, 74448609680, 11408539437, 15643976257, 35835045149, 46789216092, 22539524894, 18637380786, 52669665775, 65472030785, 56258616504, 63842799667, 28811064121, 48142376852, 22932465096, 23511458970, 16380643081, 23717133109, 39712214599, 6000008017, 26739007930, 26400181773, 56696813692, 21409010031, 22280578352, 22924147331, 76024813550, 61455667733, 41329244275, 0, 7793365061, 12844921025, 15342394558, 1499285041791, 0, 76024813550, 30597653914, 23142333502, 18845670405, 35834725745
2042, 11, 18251210033, 17450754954, 15475582705, 18151991919, 18114564252, 17047212359, 14900879182, 15361064296, 23129128813, 48168183195, 31790201316, 30245324507, 63495462687, 28870058265, 23102219857, 21538116955, 29409930315, 74284249641, 11412676583, 15660686748, 35866301637, 46844143826, 22538131959, 18671804155, 52685017428, 65388081563, 56223935668, 63741318993, 28795076719, 48076005957, 22948835974, 23593751026, 16387688587, 23704439073, 39693938584, 6000007920, 26751731410, 26386804548, 56624729342, 21387275163, 22304540405, 22929247522, 75959310414, 61491054045, 41330213492, 0, 7849119147, 12844219470, 15344993886, 1498221216497, 0, 75959310414, 30575943194, 23129128813, 18805181542, 35795336529
2042, 12, 18254140255, 17451111033, 15491842363, 18173800276, 18114805935, 17046119995, 14930209698, 15376140420, 23120388261, 48129322085, 31787346700, 30236711940, 63231825362, 28880907868, 23112220768, 21529435787, 29411914133, 74289102405, 11424186709, 15656124301, 35897465171, 46906920175, 22537854789, 18706030327, 52692727550, 65311211725, 56177993406, 63599152386, 28772211175, 47931636677, 22965081265, 23689589767, 16397153091, 23688561291, 39688168466, 6000007822, 26849413244, 26459937754, 56612323153, 21387000243, 22326217453, 22936605362, 75823176712, 61517696176, 41332663936, 0, 7901553463, 12843275742, 15342964253, 1497942248870, 0, 75823176712, 30570249977, 23120388261, 18772931437, 35773884793
2043, 1, 18265325418, 17456015282, 15518290184, 18197876163, 18120217835, 17046533773, 14976199694, 15441022003, 23127789451, 48676867862, 31825565550, 30299735137, 63391341896, 28898724371, 23192287806, 21588604762, 29416772435, 74527603232, 11463176913, 15676983997, 35921955385, 46967856265, 22536906104, 18739096936, 52697833046, 65288378610, 56150321016, 63434174593, 28745735520, 47738668997, 22980811130, 23784653641, 16406660382, 23688384897, 39720836265, 6000007725, 27010540313, 26610689334, 56688329378, 21416841053, 22348720426, 22944194039, 75658469128, 61590202480, 41340255729, 0, 7950651979, 12842184826, 15337611920, 1499647904878, 0, 75658469128, 30605059283, 23192287806, 18778117247, 35806299191
2043, 2, 18288697134, 17466490809, 15554996664, 18229902240, 18135535808, 17050715655, 15013764145, 15548598769, 23157299496, 49484018308, 31894263120, 30401300239, 64008364082, 28920646516, 23317562954, 21735493011, 29424885291, 74905852664, 11557227907, 15696617233, 35945225903, 47029365631, 22536384753, 18768513658, 52714764786, 65410459950, 56196966236, 63330565613, 28735348063, 47590101803, 22995049602, 23882777298, 16412419469, 23760217133, 39840405585, 6000007639, 27183193467, 26774438913, 56940447755, 21482029363, 22384342008, 22953731452, 75609040006, 61839152747, 41358891605, 0, 7996693907, 12841858616, 15332206250, 1503636831256, 0, 75609040006, 30686465944, 23317562954, 18836922929, 35906091904
2043, 3, 18319750536, 17478653553, 15602757742, 18272034863, 18154617296, 17051660577, 15030860716, 15682381303, 23196625679, 50507913130, 31975372271, 30532206791, 64833794399, 28947576789, 23467104018, 21968600099, 29431859516, 75566120763, 11654527330, 15717275995, 35973817532, 47117942172, 22542302861, 18800174903, 52750182381, 65696239081, 56323038692, 63279369454, 28740530046, 47472630381, 23010627373, 23990956738, 16418240003, 23898142518, 40026753920, 6000007544, 27323679572, 26931633796, 57288091578, 21570982743, 22446228839, 22971375407, 75643665893, 62134996701, 41380956632, 0, 8046491194, 12843452469, 15323827312, 1509338031100, 0, 75643665893, 30802816961, 23467104018, 18941449993, 36059257477
2043, 4, 18351977526, 17483556478, 15605069296, 18321453628, 18164206015, 17052074993, 15027042074, 15754730202, 23231466742, 51351847575, 32037025111, 30629415405, 65524791600, 28974452208, 23595525474, 22079514500, 29434334807, 76007892331, 11701604446, 15735596516, 36028492031, 47175381893, 22556154892, 18834795021, 52835878644, 66180654366, 56604733947, 63262261243, 28763335937, 47456924125, 23010519324, 24101315359, 16420098514, 24042095899, 40229150608, 6000007453, 27422527212, 27065124394, 57713809268, 21670595536, 22568962573, 22996542880, 75967498381, 62394621232, 41399038768, 0, 8027145864, 12856124269, 15336955786, 1514984322345, 0, 76007892331, 30918047395, 23595525474, 19064334891, 36220949681
2043, 5, 18371029467, 17482014657, 15592514016, 18354369107, 18162601679, 17050784023, 15007028630, 15742739427, 23249788065, 51822301187, 32065459381, 30662307259, 65961179171, 28997576782, 23646129599, 22139681734, 29433003137, 76236620327, 11695341071, 15752079339, 36217789218, 47296948657, 22573118013, 18888574932, 52972836111, 66783371482, 57033255148, 63515023515, 28796037521, 47898271620, 23029716303, 24165977865, 16453849030, 24126010606, 40375909310, 6000007361, 27430088444, 27105292102, 58045554342, 21731008833, 22705959805, 23020818352, 76751312674, 62526693843, 41407396144, 0, 8007608316, 12886089477, 15404343122, 1520573410208, 0, 76751312674, 31032110412, 23646129599, 19208524203, 36392709870
2043, 6, 18373660252, 17476999981, 15567126694, 18369133125, 18156420501, 17049972616, 14975498765, 15709495279, 23252260007, 51872163090, 32058662905, 30655613104, 66143240641, 29012120059, 23626860746, 22138630848, 29429787629, 76290523827, 11659037922, 15766632586, 36264833497, 47349231299, 22581117283, 18940550973, 53066253193, 67252905356, 57313626638, 63842907932, 28840722684, 48505677466, 23023258532, 24158054026, 16485211152, 24160078867, 40391986123, 6000007273, 27387810953, 27088780835, 58250609041, 21753171779, 22747543657, 23030248541, 77695653193, 62485650216, 41411884838, 0, 7962825880, 12914959853, 15477100369, 1523966502029, 0, 77695653193, 31101357184, 23626860746, 19322980167, 36510985073
2043, 7, 18371782926, 17472682580, 15550311465, 18374350665, 18154343384, 17048805741, 14970023559, 15670065558, 23245271807, 51645662535, 32033013037, 30624811555, 66007203817, 28994816883, 23574362261, 22098470579, 29425691565, 76150318499, 11614648555, 15727071110, 36263587046, 47330126770, 22579829346, 18893690112, 53044449168, 67294638050, 57322855594, 64068971944, 28869473709, 48770521853, 23001029132, 24111710546, 16483737114, 24152816592, 40345824594, 6000007182, 27302092899, 27017376213, 58287088439, 21740292456, 22701609689, 23028538858, 78053877303, 62433459988, 41410978066, 0, 7902783926, 12909518458, 15505391609, 1523579984735, 0, 78053877303, 31093469076, 23574362261, 19344033804, 36515187236
2043, 8, 18367783355, 17468324897, 15526308454, 18372004470, 18152264035, 17047442365, 14956349576, 15624212274, 23234041973, 51255733310, 32000610859, 30583615241, 65794132100, 28970298772, 23532202329, 22045630002, 29421589285, 75888642406, 11598384197, 15689465420, 36218000558, 47292866137, 22572945475, 18839575207, 53018448804, 67340101489, 57287498517, 64284160435, 28890904879, 48822929574, 22980740349, 24053103168, 16483125892, 24115378488, 40307766557, 6000007093, 27212218491, 26933259330, 58310305604, 21715738957, 22620143998, 23019877781, 78343363338, 62348897734, 41411824794, 0, 7833511523, 12890686105, 15510454907, 1522186870504, 0, 78343363338, 31065038174, 23532202329, 19343915139, 36490919133
