# Groundwater Storage
# "Scenario: CESM1-BGC, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2035, 11, 18483474798, 17563157785, 16221445826, 18555459791, 18235565260, 17233659771, 16081978446, 16083551770, 23625975990, 56757865009, 32100596166, 31066433334, 70053004066, 29240819042, 23736438815, 22197133435, 29638079961, 81800799529, 11917752115, 16015127356, 37683529379, 47998612563, 22832830875, 19937654305, 53521119584, 69088235815, 59453198237, 65084787894, 28885858533, 48497290046, 23027617633, 23984269413, 16976487741, 22766761050, 40816961293, 6000022165, 26862960693, 26547551459, 56841111135, 21533310439, 22684471574, 23133281101, 77310931910, 61507639220, 41334652783, 0, 8581374130, 13088280767, 15538965130, 1548128085131, 0, 81800799529, 31594450717, 23625975990, 19912147878, 37237229253
2035, 12, 18478431247, 17559420878, 16214204860, 18546622977, 18229156898, 17225422121, 16089107297, 16059785872, 23621017270, 56723767571, 32096491961, 31047206613, 70035380497, 29248126737, 23705092889, 22129623397, 29634332443, 81715489086, 11908699346, 16018232220, 37728178706, 48044330871, 22830998457, 19958348790, 53498799388, 68914722150, 59313381509, 64946632435, 28860729038, 48254664853, 23042190864, 23992382734, 16971578356, 22720150865, 40833363747, 6000021890, 26955291273, 26659510795, 56815496299, 21546166617, 22694198321, 23130426735, 77010215247, 61447244314, 41330626345, 0, 8625394061, 13088609335, 15527487951, 1547026754127, 0, 81715489086, 31571974574, 23621017270, 19869817764, 37195993017
2036, 1, 18474002057, 17556514640, 16248629428, 18537100498, 18223950825, 17218048758, 16099968077, 16065537162, 23625448887, 56955454440, 32109032591, 31054364123, 70285686763, 29258146987, 23696658602, 22080538560, 29632765504, 81748600590, 11903306349, 16021984940, 37768285067, 48083046015, 22827871227, 19978415232, 53471016708, 68741168607, 59168800695, 64774386910, 28830786023, 47979500881, 23056322556, 24015510235, 16967238235, 22680768791, 40895181365, 6000021619, 27071600077, 26796227683, 56800695516, 21577393120, 22699417402, 23126736412, 76679853553, 61368711556, 41325289398, 0, 8666552931, 13088017193, 15513831567, 1546748386356, 0, 81748600590, 31566293599, 23625448887, 19846155835, 37178792769
2036, 2, 18473990085, 17568393412, 16280481482, 18531525059, 18222619996, 17226506451, 16111079347, 16124252992, 23640073667, 57554979495, 32153278535, 31121472604, 70770706993, 29271347675, 23746545387, 22103960783, 29632952115, 82019124687, 11910195433, 16025904748, 37805835741, 48116951993, 22824631938, 20007472869, 53451835171, 68692609525, 59082131579, 64648455511, 28812848383, 47733638712, 23069525214, 24052727586, 16988387846, 22675068095, 41029547163, 6000021368, 27222555604, 26978501601, 56971009834, 21653712356, 22713220101, 23123415855, 76461171926, 61412081301, 41327877496, 0, 8704878030, 13088048434, 15500644734, 1548638196915, 0, 82019124687, 31604861162, 23640073667, 19873694347, 37225938427
2036, 3, 18477795901, 17567784190, 16303106822, 18531645136, 18223703883, 17219630374, 16117096723, 16130427882, 23657206821, 58056247045, 32190922609, 31156695031, 71280918492, 29286427450, 23771428924, 22109889166, 29631612564, 82236394746, 11919041814, 16029390164, 37844790598, 48162258454, 22824811151, 20040995757, 53455953473, 68860551005, 59094850782, 64578117795, 28818237458, 47525508906, 23084165363, 24121435005, 17010506719, 22698628911, 41208815145, 6000021103, 27335161335, 27126171730, 57181396764, 21731948552, 22760707705, 23122678587, 76498757846, 61585878717, 41334517749, 0, 8744215717, 13088946980, 15492247128, 1551229642171, 0, 82236394746, 31657747799, 23657206821, 19930571558, 37300589686
2036, 4, 18480611332, 17565623231, 16291073495, 18538027159, 18225536913, 17213441611, 16113671002, 16138054254, 23670713999, 58605418556, 32222365823, 31196074177, 71633325525, 29301464688, 23823836311, 22134032345, 29629756482, 82489152265, 11929453565, 16031634978, 37815987095, 48157259384, 22828276323, 20063554855, 53514896631, 69177304985, 59255491676, 64556044616, 28847156130, 47407895065, 23083956116, 24184733988, 17024391066, 22757070311, 41331504680, 6000020850, 27365906541, 27179645294, 57298503322, 21770953743, 22846700627, 23124624407, 76958432718, 61767801029, 41337859806, 0, 8654130758, 13095550805, 15515546991, 1554154467520, 0, 82489152265, 31717438113, 23670713999, 20018197615, 37397138780
2036, 5, 18476025294, 17561314360, 16266093345, 18539161464, 18222705566, 17205989053, 16096799972, 16106652077, 23676182090, 58613552550, 32226183339, 31200237459, 71764437782, 29313898581, 23802431014, 22113657946, 29625480725, 82561998982, 11904700161, 16032889700, 37796579803, 48158502840, 22830428180, 20103804072, 53596169817, 69478545021, 59478280598, 64762113336, 28876892132, 47531059291, 23101305157, 24204040382, 17045799106, 22782750943, 41336491360, 6000020591, 27338548594, 27166105536, 57336582713, 21775162834, 22892266875, 23125875298, 77591679920, 61862984568, 41337464076, 0, 8578813114, 13110801872, 15567789845, 1556077249336, 0, 82561998982, 31756678558, 23676182090, 20091786072, 37469029023
2036, 6, 18465643192, 17555076984, 16229412321, 18534799178, 18215542298, 17199266336, 16069194937, 16060816887, 23671040394, 58349417892, 32206318786, 31175436635, 71563462068, 29302269904, 23749612410, 22070583737, 29619848213, 82436566340, 11860450979, 16033806314, 37745993316, 48118801362, 22828036471, 20032596424, 53561129883, 69486656359, 59505037247, 65046766135, 28903245939, 47762514095, 23089988117, 24149464602, 17032428596, 22760990377, 41231185768, 6000020344, 27290551117, 27119913160, 57335402936, 21760778835, 22893079849, 23121436749, 78094051680, 61867609414, 41338079146, 0, 8512701051, 13105297238, 15608581551, 1555670903569, 0, 82436566340, 31748385787, 23671040394, 20113042003, 37473172449
2036, 7, 18453341870, 17548965869, 16186593218, 18526344345, 18207743615, 17191346910, 16041649561, 16014301702, 23659266544, 57818960079, 32173456655, 31136171395, 71242379081, 29274203970, 23683355252, 22013384618, 29613146594, 82132412497, 11809984995, 15980970277, 37670709437, 48056410934, 22821548090, 19984610660, 53499854181, 69297256477, 59408928516, 65142090279, 28915046827, 47797772081, 23060799458, 24123200605, 17022629647, 22716499097, 41106571029, 6000020092, 27209362750, 27033891746, 57265567056, 21728916138, 22832573824, 23111872625, 78261317864, 61830378000, 41336953003, 0, 8436876016, 13088424144, 15623273359, 1553091332984, 0, 82132412497, 31695741489, 23659266544, 20075033595, 37408586852
2036, 8, 18441832270, 17543304840, 16148740154, 18517214572, 18200740928, 17183722878, 16021296243, 15967576486, 23644166866, 57126116192, 32135068716, 31090049658, 70852009780, 29244407542, 23639552099, 21951812883, 29606590825, 81723070565, 11796928459, 15930735081, 37562658951, 47971795562, 22812149970, 19944257252, 53397248307, 68996769779, 59200439112, 64983427042, 28909898779, 47597363758, 23011903580, 24086341847, 17012999597, 22661433692, 40944752253, 6000019843, 27107578234, 26924516605, 57145280950, 21684989192, 22695373531, 23099432954, 78077262548, 61686405620, 41333101795, 0, 8340341170, 13055105269, 15581285628, 1548589069856, 0, 81723070565, 31603858568, 23639552099, 19982846255, 37282284702
2036, 9, 18431558940, 17538440474, 16121795637, 18512687563, 18195191491, 17177319102, 16012431373, 15921310634, 23628346316, 56400741010, 32097310588, 31032787908, 70442258788, 29220192264, 23605542583, 21891322226, 29600917159, 81294530855, 11798115504, 15936501092, 37501312019, 47919035997, 22803658272, 19969200560, 53366096475, 68722232776, 58984472984, 64757669884, 28891351412, 47354929226, 22989246936, 24103952098, 17003648961, 22614813371, 40833069834, 6000019605, 26996005864, 26805675386, 56984612086, 21634561473, 22622695275, 23089694462, 77744813358, 61570399714, 41326098458, 0, 8301575082, 13036057950, 15572740628, 1544358941652, 0, 81294530855, 31517529421, 23605542583, 19875687190, 37152866663
2036, 10, 18421560927, 17534229451, 16103052788, 18508175585, 18189346501, 17170175827, 16011968394, 15874765510, 23612018933, 55771076983, 32064796328, 30993048786, 70011286272, 29208060813, 23577158494, 21825608175, 29595709679, 80919509526, 11796190730, 15907423124, 37521348736, 47924669848, 22796282974, 19992609254, 53366557146, 68529170511, 58881054541, 64535113302, 28862310181, 47165981138, 23002260738, 24118939133, 16997094450, 22571501276, 40754838152, 6000019361, 26881830351, 26690714816, 56780428490, 21583521687, 22610608870, 23083528856, 77464531170, 61421934583, 41314902702, 0, 8349239090, 13033764881, 15562657538, 1540892576602, 0, 80919509526, 31446787278, 23577158494, 19780659212, 37043079185
2036, 11, 18411871788, 17530007411, 16079875885, 18501876957, 18183206490, 17164718941, 16013345799, 15839546084, 23598504749, 55349965293, 32040938888, 30951059970, 69650095002, 29213004614, 23556932237, 21764151015, 29591682815, 80669194209, 11793471229, 15863720137, 37552791429, 47941680945, 22789095146, 20013812236, 53358267515, 68341576719, 58761551777, 64340433002, 28839484187, 46973671578, 23016672905, 24126453390, 16990096131, 22530293444, 40716550332, 6000019129, 26873598907, 26663067320, 56681871232, 21567233389, 22613261916, 23078109622, 77246805152, 61338888150, 41307428437, 0, 8391293470, 13031415463, 15550157553, 1538402749993, 0, 80669194209, 31395974490, 23556932237, 19708395462, 36962157806
2036, 12, 18401899640, 17526597760, 16078671373, 18493791352, 18177417027, 17158631993, 16020195354, 15809735598, 23592855947, 55342573722, 32039706537, 30939347050, 69594060184, 29220576010, 23541265981, 21700537101, 29588676461, 80584554243, 11789826956, 15873789322, 37582278247, 47956141405, 22782509698, 20034576299, 53343490157, 68152299544, 58627316832, 64145049426, 28817601789, 46743163164, 23031148917, 24128489585, 16984629801, 22486138560, 40701958942, 6000018892, 27038281117, 26791952289, 56710345673, 21600105351, 22613127634, 23073149161, 77035754369, 61294079599, 41303745225, 0, 8430706889, 13028338105, 15535033022, 1537446139301, 0, 80584554243, 31376451822, 23541265981, 19668221609, 36924598819
2037, 1, 18392516447, 17523462983, 16112999554, 18484983794, 18172590707, 17153034608, 16026849600, 15849533128, 23609605316, 55981357760, 32089511663, 31008928664, 69924502392, 29234512841, 23542266059, 21667664967, 29587367528, 80795265983, 11816911986, 15885018933, 37609407600, 47969174804, 22775110252, 20054626073, 53323554715, 67969760293, 58494567986, 63931206591, 28789862668, 46482439296, 23045212708, 24140578101, 16984629801, 22449082472, 40720298440, 6000018658, 27310162643, 27061081109, 56773013422, 21658536510, 22609595340, 23067486270, 76778254632, 61218768509, 41298383179, 0, 8467690221, 13024856633, 15518241062, 1538384484898, 0, 80795265983, 31395601733, 23542266059, 19668552030, 36941045052
2037, 2, 18385023012, 17519513902, 16141775208, 18479998253, 18168574039, 17150520500, 16026795471, 15829726304, 23644765743, 56781247004, 32158257102, 31072078720, 70733563501, 29251645008, 23592428720, 21681612683, 29586303165, 81211638437, 11844635994, 15896305476, 37634641831, 47981113375, 22766944344, 20084616932, 53317693912, 67910843425, 58439345741, 63737201770, 28766110368, 46247644969, 23057803505, 24167667174, 17003902871, 22444414432, 40841990853, 6000018449, 27643795183, 27410444933, 57131850928, 21785249417, 22615869276, 23061693992, 76629890324, 61267963060, 41302140694, 0, 8501572165, 13022167159, 15503010913, 1541434010238, 0, 81211638437, 31457836944, 23592428720, 19729193521, 37025570714
2037, 3, 18378206223, 17516274872, 16161515300, 18476448438, 18164905964, 17145298900, 16024205627, 15861856474, 23676476715, 57467327981, 32209288171, 31126466144, 71455784072, 29269880852, 23650370257, 21672693962, 29584743498, 81500943438, 11872965307, 15906842933, 37652082460, 47974882933, 22763245908, 20103983653, 53349060135, 68120756919, 58513333160, 63519104044, 28754920454, 45997901574, 23071823552, 24187851728, 17024321072, 22461337016, 41078784727, 6000018220, 27909895789, 27701755794, 57779146756, 21954075703, 22663321432, 23059206187, 76699997063, 61580841521, 41322341568, 0, 8536137990, 13019680155, 15488026942, 1545410329580, 0, 81500943438, 31538986318, 23650370257, 19818427296, 37141109339
2037, 4, 18371594125, 17512171249, 16146381188, 18477866039, 18160855077, 17140834073, 16018264153, 15833409295, 23695650929, 57660215471, 32229920470, 31139642920, 71851027422, 29285586199, 23645435525, 21647053051, 29581647317, 81666001532, 11835389285, 15915007002, 37574153396, 47892492151, 22765962362, 20045395720, 53452926762, 68576203482, 58771555109, 63515787133, 28804595218, 45935303522, 23075558799, 24104677582, 17012574238, 22475852598, 41312181417, 6000018001, 28075347603, 27893198222, 58361579467, 22085578619, 22787953368, 23058075546, 77429219970, 62038900359, 41346785609, 0, 8441639622, 13022820201, 15506295600, 1549176583999, 0, 81666001532, 31615848653, 23645435525, 19942362785, 37271214592
2037, 5, 18362043927, 17507271279, 16118902630, 18476172388, 18154448217, 17134914444, 15999652788, 15790534461, 23698616268, 57572958604, 32219609138, 31124545438, 71948077421, 29296472669, 23609262780, 21590874950, 29576773475, 81638845435, 11800353836, 15921906276, 37483157472, 47801188332, 22766914074, 19974065992, 53566535878, 68997069954, 59025802417, 63959536462, 28900381151, 46291669882, 23094401062, 24024433833, 16999963787, 22443758855, 41387142873, 6000017778, 28124457316, 27957452112, 58709292441, 22148450978, 22860926696, 23052146697, 78619158392, 62359397394, 41361095980, 0, 8358297403, 13031054835, 15567603024, 1552407609493, 0, 81638845435, 31681787949, 23609262780, 20069155196, 37393674088
2037, 6, 18350204194, 17501182691, 16084260769, 18470390283, 18147099789, 17129330840, 15967489354, 15747051565, 23692410596, 57205768051, 32193476951, 31092054471, 71724447038, 29274044167, 23548682991, 21530081634, 29571239006, 81409543352, 11746849968, 15928121077, 37378518468, 47699053632, 22760774410, 19882903428, 53580014077, 69131190739, 59047739785, 64495157997, 28981820917, 46892344202, 23094497655, 23920739065, 16986348531, 22389671395, 41311301823, 6000017565, 28102501600, 27934728175, 58872822624, 22159762604, 22873302151, 23040836019, 79580286930, 62516608468, 41373972227, 0, 8297111365, 13022315610, 15621566171, 1553261636422, 0, 81409543352, 31699217070, 23548682991, 20133449364, 37442269952
2037, 7, 18337755649, 17495388081, 16043007050, 18459478860, 18139251096, 17122700757, 15935328160, 15700362470, 23679954971, 56581045628, 32157886888, 31050192348, 71376006344, 29244637628, 23477474887, 21465034347, 29564805731, 81011260842, 11691996594, 15880502714, 37257005202, 47599817880, 22751110280, 19810401014, 53525803301, 68979477601, 58939645462, 64704701881, 29013462440, 47265245903, 23066955054, 23840469504, 16974635633, 22322747926, 41165019879, 6000017347, 28020574401, 27843582761, 58856714666, 22129024507, 22774361021, 23027102957, 79784299739, 62534726472, 41379269475, 0, 8226800043, 12997545884, 15639147860, 1550843737142, 0, 81011260842, 31649872187, 23477474887, 20104240509, 37385108192
2037, 8, 18326024428, 17489648492, 16001770281, 18420502548, 18131781736, 17115978209, 15908573995, 15648203276, 23664489493, 55839093038, 32118847664, 31004418115, 70936064447, 29216539331, 23417319604, 21397482157, 29558305619, 80546507189, 11656731910, 15835240597, 37125791348, 47508118035, 22718107649, 19741468223, 53432831995, 68689499365, 58731079302, 64604788904, 29010760540, 47264359796, 23021432477, 23768671901, 16955908055, 22250054823, 40995152376, 6000017132, 27906348294, 27719561212, 58723647799, 22078297287, 22622253605, 23012500101, 79574560806, 62325236664, 41376636742, 0, 8135935213, 12959843662, 15593417343, 1546079802779, 0, 80546507189, 31552649036, 23417319604, 20011521669, 37253966061
2037, 9, 18316730605, 17484627527, 15968943340, 18409269315, 18124898354, 17111381734, 15889528784, 15602768793, 23648199752, 55098976327, 32081267995, 30959354898, 70522696462, 29193871424, 23373482098, 21331786855, 29552498907, 80094621705, 11652705541, 15828138034, 37106835398, 47519511342, 22707960205, 19765664971, 53395107139, 68459824051, 58521640201, 64485444375, 28993586551, 47197741106, 23010692810, 23780173243, 16952822356, 22177711826, 40879870332, 6000016926, 27780595761, 27585342640, 58546913552, 22021902572, 22512861036, 22999687060, 79349547846, 62209170868, 41369968909, 0, 8114284744, 12937880133, 15579506986, 1542208013393, 0, 80094621705, 31473632926, 23373482098, 19919183192, 37138470659
2037, 10, 18310074165, 17480889581, 15954032280, 18400754898, 18118997070, 17106830829, 15884100058, 15555120451, 23632508352, 54504745490, 32052436239, 30918594950, 70114163670, 29182478475, 23340346986, 21261992859, 29547562671, 79737373623, 11651649385, 15785690148, 37166691837, 47600159882, 22700355053, 19790006149, 53391532481, 68290896192, 58427183501, 64387025655, 28967045902, 47162467037, 23026469481, 23798724937, 16949800073, 22114352631, 40810266633, 6000016716, 27650055820, 27441410794, 58332108003, 21960958975, 22481920532, 22990525941, 79055430211, 62062983266, 41359063289, 0, 8164797831, 12936624290, 15563059728, 1539122275019, 0, 79737373623, 31410658674, 23340346986, 19836776222, 37041822365
2037, 11, 18306113535, 17478227454, 15942757228, 18397168927, 18114234877, 17103865473, 15897196338, 15511192926, 23618863162, 54072854951, 32029061055, 30882750399, 69805040572, 29175269110, 23316614212, 21195737910, 29544135353, 79478202381, 11650582810, 15747593264, 37225588865, 47679272300, 22694035854, 19813373793, 53383844123, 68163168426, 58321229526, 64292805132, 28945028566, 47107022160, 23041403546, 23820147363, 16945653944, 22066081105, 40767555689, 6000016516, 27623293115, 27374246401, 58260216386, 21924275115, 22455644477, 22983689037, 78825584272, 61998916565, 41351869823, 0, 8213467719, 12936933711, 15547257797, 1537029083260, 0, 79478202381, 31367940475, 23316614212, 19776829677, 36974160975
2037, 12, 18317115649, 17488328801, 15999674823, 18394586315, 18115501726, 17161656974, 15964506886, 15503483717, 23610835054, 53972279642, 32021778279, 30864192741, 69752504144, 29182247418, 23315893517, 21147736738, 29545759807, 79394843905, 11661303559, 15763048145, 37277749089, 47745655937, 22688507475, 19836603586, 53369019304, 67992177658, 58195542936, 64173336539, 28920610878, 46980668314, 23056352029, 23841023623, 16950633726, 22019605678, 40732196006, 6000016311, 27690304872, 27391256620, 58184172248, 21906658864, 22450079372, 22978444316, 78570642532, 61963714739, 41346675913, 0, 8259635263, 12936744764, 15529496347, 1536164802780, 0, 79394843905, 31350302098, 23315893517, 19732439785, 36935948772
