# Electricity Use
# "Scenario: MPI-ESM-LR, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2051, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.564, 0, 0, 8.46156, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50147, 0, 0, 0, 0, 0, 0, 0, 0, 190.237, 0, 991.499, 22.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2296.89, 0, 991.499, 27.0222, 0, 136.726, 138.58
2051, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 6.15139, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03427, 0, 0, 0, 0, 0, 0, 0, 0, 161.662, 0, 793.31, 20.3198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2033.85, 0, 793.31, 23.9276, 0, 118.753, 120.453
2051, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.494, 0, 0, 0, 1.4826, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73386, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 538.954, 8.8017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1762.29, 0, 736.494, 20.7328, 0, 102.993, 104.464
2051, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01628, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 521.631, 15.8906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1708.11, 0, 715.608, 20.0954, 0, 99.8789, 101.303
2052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 58.9643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72967, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.154, 17.6677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2081, 0, 819.154, 24.4824, 0, 123.246, 124.941
2052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 617.435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.603, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31251, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 449.688, 13.8185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1575.82, 0, 617.435, 18.5391, 0, 88.2782, 89.6943
2052, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 333.339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.313, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26162, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 514.42, 15.7142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1245.96, 0, 514.42, 14.6584, 0, 69.9651, 71.0802
2052, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.683, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55024, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 437.274, 26.6773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1134.13, 0, 437.274, 13.3428, 0, 62.4578, 63.5068
2052, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 710.492, 0, 0, 5.76546, 3.88365, 0, 0, 0, 0, 0, 261.268, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.277796, 5.77808, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 339.632, 2.96083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1440.45, 0, 710.492, 16.9465, 0, 89.3642, 90.4389
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 9.32402, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00401625, 5.99406, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 25.575, 2.40526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1126.52, 0, 732.553, 13.2532, 0, 84.4056, 84.9478
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.473, 0, 0, 15.1545, 3.888, 0, 0, 0, 0, 0, 261.273, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015321, 5.80646, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.205, 8.4028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1206.06, 0, 706.473, 14.1889, 0, 82.1308, 82.87
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.582, 0, 0, 10.0108, 4.01759, 0, 0, 0, 0, 0, 269.978, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406746, 5.87953, 0, 0, 0, 0, 0, 0, 0, 116.647, 0, 446.846, 9.15372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1645.84, 0, 727.582, 19.3628, 0, 96.7946, 98.1524
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.505, 0, 0, 8.47394, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5787, 0, 0, 0, 0, 0, 0, 0, 0, 138.196, 0, 617.411, 9.80618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1838.63, 0, 730.505, 21.6309, 0, 107.469, 109.002
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.86, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1989, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 458.051, 5.78235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1607.15, 0, 709.86, 18.9076, 0, 95.5537, 96.8534
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.491, 0, 0, 0, 1.22356, 0, 0, 0, 0, 0, 269.982, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19986, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 283.632, 6.18545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1444.6, 0, 736.491, 16.9953, 0, 90.1001, 91.1667
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.271, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96973, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.231, 4.24445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1363.73, 0, 715.626, 16.0438, 0, 86.4509, 87.4256
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548.541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.853, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89679, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 384.95, 6.24994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1365.7, 0, 548.541, 16.0671, 0, 77.969, 79.1568
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 263.883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.7661, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05542, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 290.696, 14.7953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 832.472, 0, 290.696, 9.79378, 0, 45.1396, 45.9296
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.419, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15094, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 495.94, 14.0133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1169.73, 0, 495.94, 13.7615, 0, 67.3762, 68.3778
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 401.318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237.08, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19982, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 533.33, 14.602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1394.02, 0, 533.33, 16.4002, 0, 77.3323, 78.606
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 681.671, 0, 0, 5.3523, 3.0399, 0, 0, 0, 0, 0, 260.763, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88649, 5.77733, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 370.047, 1.83364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1488.08, 0, 681.671, 17.5068, 0, 88.4637, 89.6674
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.524, 0, 0, 8.17861, 4.01756, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00263366, 5.96692, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.9881, 3.96196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1202.15, 0, 732.524, 14.1429, 0, 84.7586, 85.4372
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.471, 0, 0, 10.1196, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00852167, 5.7964, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.092, 8.80221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461.23, 0, 706.471, 17.1909, 0, 88.2334, 89.3816
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.524, 0, 0, 7.76895, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03308, 5.85645, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.738, 14.2352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2096.81, 0, 819.738, 24.6684, 0, 122.328, 124.083
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.532, 0, 0, 8.05761, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2011, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1044.47, 26.2297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2364.57, 0, 1044.47, 27.8184, 0, 141.311, 143.205
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.853, 0, 0, 5.60093, 3.88799, 0, 0, 0, 0, 0, 261.274, 71.3285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9632, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.57, 22.1341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2036.27, 0, 793.57, 23.9562, 0, 118.77, 120.475
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03381, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 538.865, 11.3912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1763.61, 0, 736.496, 20.7484, 0, 102.988, 104.462
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88895, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.638, 12.0383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1704.14, 0, 715.609, 20.0487, 0, 99.8824, 101.297
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.977, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55938, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 646.182, 5.68199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1895.81, 0, 742.395, 22.3037, 0, 110.774, 112.356
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.4558, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53873, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 924.375, 27.1811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1388.53, 0, 924.375, 16.3357, 0, 103.01, 103.697
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223.838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.5828, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09167, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 926.666, 22.7977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1420.65, 0, 926.666, 16.7136, 0, 104.108, 104.835
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 583.074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.0086, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38622, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 914.096, 23.3966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1774.45, 0, 914.096, 20.8759, 0, 117.744, 118.896
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.262, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27316, 5.76849, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 830.466, 18.5474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2018.86, 0, 830.466, 23.7513, 0, 121.306, 122.907
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.504, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0137862, 5.94501, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 480.819, 0.511392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1625.23, 0, 732.504, 19.1203, 0, 98.7164, 99.9794
2054, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.459, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0066177, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.772, 6.24425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1616.37, 0, 706.459, 19.0161, 0, 95.4124, 96.7369
2054, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.53, 0, 0, 22.0403, 4.01759, 0, 0, 0, 0, 0, 269.983, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014826, 0, 0, 0, 0, 0, 0, 0, 0, 214.665, 0, 1006.16, 19.4275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2375.28, 0, 1006.16, 27.9444, 0, 138.338, 140.332
2054, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.51, 0, 0, 22.0622, 4.0176, 0, 0, 0, 0, 0, 269.983, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00373, 5.93209, 0, 0, 0, 0, 0, 0, 0, 224.499, 0, 1056.09, 23.4618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2446.88, 0, 1056.09, 28.7868, 0, 142.863, 144.909
