# Groundwater Storage
# "Scenario: MPI-ESM-LR, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2033, 12, 18212167442, 17423606753, 15452294324, 18033290614, 18187555300, 16812107337, 14204512579, 15177594330, 23145944266, 50300914125, 31855026419, 30699652266, 66831175116, 28991638029, 23308886990, 21377392638, 29673194693, 72805706217, 11514227157, 15660403346, 36039108647, 47233988986, 22822565075, 18304305878, 54150565545, 69782442325, 59003069222, 64998940951, 29555473919, 47834656776, 23042345123, 23345305628, 16477764900, 22849502208, 40605097217, 6000029366, 28386009627, 28047201064, 61335437187, 22457256204, 23811186699, 23235856064, 84074390064, 64055240851, 41623181841, 0, 8907364902, 13003277920, 15876595867, 1536525449997, 0, 84074390064, 31357662245, 23308886990, 19860142487, 37009171106
2034, 1, 18216740098, 17428687739, 15468697120, 18044157220, 18200621410, 16817437308, 14218118610, 15217694054, 23158552357, 51046179477, 31898302333, 30747994156, 67320032733, 29009882323, 23339504609, 21399499130, 29673569659, 73102038163, 11534278013, 15681844230, 36098390726, 47287513828, 22822053338, 18335470975, 54156697902, 69770233868, 59022238635, 65041675292, 29550337638, 47740455508, 23057778806, 23374632290, 16482572635, 22944351405, 40700350205, 6000029002, 28555060668, 28220886933, 61528422479, 22528058983, 23844949057, 23245467999, 83843711346, 64016229994, 41624959948, 0, 8960005801, 13006746604, 15876082625, 1539159195231, 0, 83843711346, 31411412148, 23339504609, 19892359112, 37071648635
2034, 2, 18227710000, 17436628303, 15498809441, 18059299555, 18223493690, 16825194696, 14250200462, 15338295806, 23198144480, 52044131236, 31975977789, 30854556066, 68325328822, 29033870152, 23432441999, 21575704214, 29676390592, 73728287459, 11601343815, 15702439364, 36154536507, 47337268386, 22822068650, 18364560868, 54181914672, 69883008152, 59155468706, 65124590200, 29571855874, 47665143761, 23071838391, 23404381277, 16483572876, 23118086419, 40942952672, 6000028677, 28829596325, 28531459007, 61990453400, 22684795471, 23898366536, 23257829522, 83844779842, 64213881070, 41646061613, 0, 9008678387, 13010944908, 15876490991, 1545082861100, 0, 83844779842, 31532303288, 23404381277, 19998370049, 37229813597
2034, 3, 18251379248, 17451727211, 15528274100, 18083034824, 18255323100, 16832072032, 14281896381, 15467428769, 23248248410, 53079330078, 32072761926, 30988963271, 69239504217, 29064607784, 23552151762, 21796737810, 29679041321, 74432591685, 11678440521, 15723220741, 36237751723, 47398074737, 22829399014, 18393123395, 54229463606, 70111163677, 59354269907, 65191156767, 29608749027, 47553007515, 23087170405, 23443160194, 16486165741, 23393967518, 41239901585, 6000028321, 29034097098, 28757341279, 62385270636, 22815402792, 23990920111, 23279680581, 84024051841, 64542015973, 41671029730, 0, 9057928298, 13016631903, 15882141790, 1551719800355, 0, 84024051841, 31667751028, 23443160194, 20123053173, 37410155015
2034, 4, 18279687324, 17464193429, 15540509807, 18118591950, 18279731848, 16838634306, 14297277560, 15493074286, 23284472130, 53867664598, 32131532521, 31060746286, 69800550091, 29092240091, 23645318153, 21887941628, 29678259278, 75103570344, 11716848369, 15740808907, 36281047932, 47405311897, 22848179194, 18397694449, 54332887915, 70484939811, 59677837564, 65520482560, 29664932593, 47597025957, 23096046840, 23440723727, 16487406760, 23737323614, 41473179860, 6000027981, 29097319848, 28834560567, 62602245669, 22874909043, 24156753549, 23310550983, 84590222144, 64833852286, 41684565052, 0, 9042084147, 13030286055, 15924622628, 1557748673530, 0, 84590222144, 31790789256, 23645318153, 20269295125, 37591408969
2034, 5, 18295308533, 17467538144, 15531028632, 18147812527, 18285228534, 16842681050, 14280001320, 15473304746, 23300562725, 54112860754, 32144843992, 31075232652, 69994482545, 29112245890, 23644866011, 21911648521, 29673706486, 75317100913, 11702304581, 15756597648, 36295698006, 47389908038, 22870994262, 18393024385, 54486043370, 70772467831, 60021625743, 66305351421, 29727659090, 48152472960, 23115561879, 23427090461, 16487077353, 23952564640, 41487501843, 6000027634, 29052164137, 28795707527, 62609925996, 22871463994, 24352352668, 23340299471, 85370378851, 64952024954, 41685302556, 0, 8982132848, 13047489656, 16021163479, 1562034831253, 0, 85370378851, 31878261862, 23644866011, 20395488658, 37732084910
2034, 6, 18297477343, 17464908830, 15504209679, 18162591040, 18279864264, 16846452117, 14235027005, 15435872414, 23299864447, 54069772370, 32128801735, 31056133316, 69824687719, 29116951074, 23604190777, 21889149870, 29667429935, 75352356300, 11663005308, 15770767156, 36269816021, 47350890208, 22883034863, 18367663898, 54573362002, 70803821742, 60142178097, 67176912580, 29778048109, 48953754852, 23113185964, 23371962550, 16483809958, 24002204346, 41372635251, 6000027303, 28960016623, 28703103766, 62524739881, 22835995309, 24402146508, 23353773231, 86020119428, 64921779313, 41680674533, 0, 8929107255, 13032964304, 16101889920, 1563779130513, 0, 86020119428, 31913859806, 23604190777, 20474606930, 37804082850
2034, 7, 18292347580, 17461032469, 15466893136, 18168473209, 18270908449, 16847843861, 14182271497, 15390365921, 23290966725, 53691518875, 32096894500, 31019629808, 69512718281, 29089005118, 23551534117, 21837337603, 29659778814, 75155029029, 11626294043, 15730940237, 36220248511, 47306411212, 22884697798, 18326285980, 54532573963, 70547643805, 60039340715, 67473045603, 29788009276, 49277179492, 23083913683, 23328967405, 16481896784, 23980400083, 41211139809, 6000026964, 28826614313, 28566264936, 62335714864, 22775064106, 24367604199, 23351786751, 86011717829, 64809562787, 41671444338, 0, 8856941093, 13004641109, 16129626920, 1561530547601, 0, 86011717829, 31867970359, 23551534117, 20445044531, 37749659225
2034, 8, 18285264242, 17456719766, 15429937177, 18171601771, 18261258821, 16848719362, 14150504618, 15348975569, 23278342739, 53154581924, 32059872516, 30976185736, 69094914865, 29061269954, 23514185803, 21775949867, 29652051244, 74830423735, 11616748102, 15693085682, 36186915136, 47296996090, 22883800627, 18318079107, 54473363803, 70200843029, 59847125266, 67403396524, 29771468403, 49248722844, 23041694354, 23307087494, 16481642876, 23941172360, 41034185372, 6000026630, 28675029888, 28409497800, 62094036546, 22702476522, 24321998213, 23342931130, 85609963135, 64536252681, 41660084594, 0, 8767000891, 12968610836, 16139469732, 1557324465374, 0, 85609963135, 31782131946, 23514185803, 20348311288, 37625890107
2034, 9, 18285621925, 17456053453, 15422922370, 18185653306, 18256119599, 16853578103, 14178229827, 15308906188, 23268541806, 52755253205, 32032946315, 30924511711, 68779870975, 29045581486, 23494766410, 21726728450, 29646408476, 74545759901, 11625530778, 15658528054, 36192052257, 47317171217, 22886650895, 18356179393, 54502932233, 70035180729, 59815060362, 67313729845, 29746018248, 49181335810, 23028091832, 23360817937, 16482909858, 23972982272, 40947542031, 6000026310, 28521153010, 28251755179, 61841243186, 22629576279, 24365311130, 23342908373, 85243437442, 64356830717, 41647015978, 0, 8769157562, 12948761213, 16154070547, 1554661414182, 0, 85243437442, 31727783963, 23494766410, 20270918557, 37538999629
2034, 10, 18291036789, 17458247281, 15429155139, 18208910187, 18255458682, 16857625658, 14195221332, 15298110675, 23267283069, 52793124746, 32028584503, 30905095422, 68681176091, 29057868298, 23494166571, 21686322769, 29642008362, 74465807603, 11631054588, 15628236267, 36267660590, 47379707933, 22895268236, 18393606231, 54528934997, 69881639275, 59773121692, 67188146218, 29711572437, 49093659049, 23043565331, 23410908961, 16484882756, 24123739125, 40898837489, 6000025984, 28360650687, 28087915427, 61541355076, 22554646812, 24429952573, 23355522147, 84798788140, 64140775300, 41630119685, 0, 8820372911, 12949111811, 16175771067, 1553194751974, 0, 84798788140, 31697852081, 23494166571, 20208952037, 37480939683
2034, 11, 18296749517, 17460968063, 15453411641, 18233219201, 18257770481, 16862025626, 14217529256, 15308580256, 23273244676, 53300831160, 32040196147, 30917842360, 68739188738, 29072826936, 23519304621, 21668876206, 29639311986, 74564051255, 11641091441, 15648924602, 36340860662, 47436002145, 22907603912, 18428876127, 54550759471, 69746502945, 59731959750, 67030858627, 29677796954, 48965842588, 23058115717, 23455952199, 16487385789, 24337276291, 40870484876, 6000025672, 28264538932, 27973516242, 61273611182, 22494957192, 24505382702, 23372030620, 84353407236, 63961015804, 41615131597, 0, 8870152794, 12951952761, 16199533761, 1552977478718, 0, 84353407236, 31693417933, 23519304621, 20169069176, 37456137380
2034, 12, 18306657744, 17467160070, 15482022118, 18259479854, 18263871650, 16866107186, 14281660912, 15355327696, 23283470016, 53948184989, 32073425646, 30984744176, 68837448538, 29090674788, 23545256232, 21697878080, 29637862420, 74860578113, 11681480162, 15669226267, 36410187052, 47492243581, 22920429111, 18464110703, 54554679365, 69609657499, 59663960919, 66832040442, 29638661683, 48773490105, 23072596990, 23531895146, 16517160393, 24538559615, 40848543499, 6000025354, 28219223444, 27899967106, 61003487095, 22443616697, 24564716341, 23389485516, 83856484361, 63786428273, 41600334492, 0, 8916943262, 12954564480, 16215874554, 1553311883738, 0, 83856484361, 31700242525, 23545256232, 20133361296, 37443091734
2035, 1, 18317658038, 17472862413, 15506902515, 18285145209, 18269419500, 16869876509, 14338750992, 15427227599, 23307497338, 54833334410, 32132326865, 31074360405, 69175062778, 29111959027, 23612601037, 21834761259, 29638306577, 75437475886, 11715282809, 15689380371, 36475060166, 47546902801, 22930515433, 18511473067, 54549298634, 69463711162, 59592174689, 66619473084, 29598967140, 48545716026, 23086664973, 23608285315, 16548532122, 24699818304, 40858245084, 6000025039, 28245462746, 27895215275, 60757176769, 22421244225, 24612196270, 23404419785, 83354841448, 63644342618, 41587401403, 0, 8960313401, 12956566832, 16224497786, 1554748733136, 0, 83354841448, 31729565982, 23612601037, 20124227734, 37463113974
2035, 2, 18328486700, 17489800360, 15552066923, 18309621766, 18274994699, 16887372477, 14384276057, 15500179791, 23344967077, 55689673127, 32193457951, 31165737025, 69687970341, 29134422398, 23683375773, 21984031122, 29639177304, 76016469156, 11748813183, 15707527385, 36533319757, 47599206559, 22937212307, 18553725889, 54544658049, 69399886751, 59545720824, 66448507294, 29566501694, 48343281636, 23099262836, 23679939689, 16576488908, 24836366670, 40910931594, 6000024759, 28443652214, 28058718455, 60680365135, 22457587067, 24654783560, 23415873759, 82946861519, 63611094705, 41580971296, 0, 8999933160, 12958745178, 16230852195, 1557336894070, 0, 82946861519, 31782385593, 23683375773, 20140973276, 37516664129
2035, 3, 18342039607, 17493716234, 15579059001, 18335824261, 18279524440, 16891265621, 14424715202, 15502246196, 23369886894, 56448398599, 32228732061, 31209211927, 70036039945, 29156001355, 23751018990, 22043340066, 29637465475, 76597230725, 11762437417, 15725380731, 36613115329, 47659272664, 22951950597, 18601274670, 54548373382, 69439428262, 59535991274, 66274506190, 29542006427, 48113437222, 23113103076, 23761290387, 16606472722, 24952599004, 41007023391, 6000024452, 28652752134, 28248999054, 60759834066, 22537729027, 24717714084, 23430719313, 82656901777, 63721615261, 41581722172, 0, 9040502213, 12962931305, 16238888846, 1560083713048, 0, 82656901777, 31838443123, 23761290387, 20173875337, 37581456668
2035, 4, 18353991122, 17494319471, 15577931592, 18362203348, 18279370351, 16894853927, 14455110550, 15501061468, 23389643527, 57157143621, 32259150873, 31261771226, 70357629400, 29175972330, 23783386122, 22054042472, 29634467111, 77004658630, 11768821766, 15741430469, 36625334298, 47645153574, 22972402876, 18650550090, 54595115685, 69638097990, 59666097735, 66218085197, 29546921476, 47864439981, 23100198055, 23782623667, 16634852472, 25046436758, 41089059954, 6000024159, 28778933734, 28367059013, 60973770500, 22623154551, 24821962887, 23446075586, 82700184847, 64020807215, 41592485805, 0, 8946096020, 12973837351, 16258909431, 1563085630283, 0, 82700184847, 31899706740, 23783386122, 20244272979, 37670386101
2035, 5, 18356891178, 17491474792, 15559622991, 18379537780, 18272885680, 16896630991, 14457242518, 15468837204, 23404214165, 57360204895, 32264864740, 31271239270, 70579602966, 29193551984, 23769850621, 22028743187, 29629112318, 77170685554, 11738251222, 15756996078, 36618980463, 47601095456, 22988574155, 18703458463, 54667561341, 69862941357, 59883653914, 66248091062, 29567680290, 47790988583, 23084374046, 23789982987, 16663384489, 25052812853, 41152790829, 6000023859, 28787352827, 28379067806, 61035617623, 22652939585, 24932697901, 23453047025, 83097223833, 64260224671, 41596594035, 0, 8855152787, 12989762507, 16296341710, 1565062856592, 0, 83097223833, 31940058298, 23789982987, 20312942139, 37740723569
2035, 6, 18351896990, 17486695833, 15529110572, 18386482432, 18264012498, 16898164805, 14431273548, 15430334740, 23405026109, 57242228786, 32244700250, 31248490857, 70592228465, 29185421802, 23722850590, 21979745396, 29622754315, 77136081647, 11689583732, 15771174253, 36583936760, 47546735559, 22993527275, 18640067416, 54625167471, 69838670371, 59902437097, 66259886203, 29585598836, 47885816127, 23056328876, 23730239250, 16657136690, 24996221050, 41083573579, 6000023573, 28726752067, 28322655873, 60997698273, 22640104295, 24929253457, 23447661994, 83503921836, 64379737825, 41597236745, 0, 8776959081, 12978776980, 16326641652, 1564631023833, 0, 83503921836, 31931245384, 23730239250, 20339590864, 37747325103
2035, 7, 18343835915, 17482016074, 15493691586, 18386385028, 18254439058, 16898584502, 14423150871, 15387065523, 23397462240, 56818175930, 32210879862, 31209315929, 70310012139, 29158877691, 23658819856, 21919448240, 29615661917, 76894836499, 11638202838, 15731348903, 36513754170, 47482894625, 22990459706, 18612422189, 54540607778, 69593082310, 59771319594, 66231157441, 29577179312, 47898091778, 23015963217, 23728539408, 16663724441, 24907740029, 40947898016, 6000023280, 28617235911, 28210619690, 60836091605, 22594418128, 24826103483, 23434512291, 83469066580, 64349496607, 41593099280, 0, 8688663873, 12963519879, 16327867346, 1561617762570, 0, 83469066580, 31869750257, 23728539408, 20290575345, 37669433716
2035, 8, 18334706015, 17477459189, 15461328976, 18382584405, 18244864066, 16898816013, 14413071602, 15344414685, 23385547875, 56236103133, 32172413683, 31163442548, 69945716582, 29132359927, 23614012681, 21854559423, 29608578629, 76552463614, 11621201491, 15723005712, 36424549448, 47421720396, 22983205210, 18582733412, 54419010215, 69258322903, 59538353445, 66083332323, 29554377925, 47750584585, 22963894728, 23702834578, 16666688087, 24806580158, 40784160369, 6000022992, 28482526220, 28071819687, 60616739031, 22534217466, 24661121132, 23418613397, 83102993837, 64147625042, 41585314346, 0, 8587214394, 12934091534, 16279456395, 1556928753504, 0, 83102993837, 31774056194, 23702834578, 20191914323, 37536427232
2035, 9, 18325803177, 17473010524, 15436464776, 18375907368, 18236056497, 16899586901, 14407462708, 15306103754, 23374653092, 55693637416, 32139188187, 31110517718, 69625827058, 29118231899, 23585183158, 21791172025, 29602140948, 76212131903, 11622521730, 15738854612, 36363598075, 47385325025, 22973272109, 18604657195, 54373959245, 69131396394, 59337743659, 65887887525, 29526971036, 47535693173, 22940289689, 23725968175, 16667205642, 24718129939, 40720526484, 6000022716, 28340919521, 27930466026, 60397817781, 22472610267, 24540999258, 23403187050, 82802223952, 64007707939, 41575455134, 0, 8515537152, 12918046136, 16258532505, 1553130604251, 0, 82802223952, 31696542944, 23725968175, 20106998955, 37426079096
2035, 10, 18317164512, 17469269509, 15424804945, 18367805659, 18227733422, 16899832608, 14399467960, 15328846868, 23363879739, 55311594253, 32112148182, 31068670956, 69341364387, 29127156897, 23598663805, 21730325392, 29596813620, 76003847683, 11624519494, 15754460359, 36402516990, 47424906902, 22964484993, 18637676951, 54361037422, 69012056740, 59271804125, 65699703193, 29492249003, 47371253200, 22955648049, 23756543039, 16667803257, 24639762626, 40661742759, 6000022434, 28184958934, 27778862226, 60134331469, 22406689101, 24508025701, 23390039822, 82436026855, 63828752844, 41561257845, 0, 8560138818, 12918165699, 16234840521, 1550329671766, 0, 82436026855, 31639381056, 23756543039, 20029519135, 37336907880
2035, 11, 18308021782, 17465769355, 15411132910, 18359694417, 18220345261, 16900719270, 14396920047, 15326483643, 23355077425, 55105510854, 32091634872, 31043545337, 69309390409, 29135916392, 23619279026, 21678476732, 29592879661, 75888639520, 11626301243, 15768977130, 36450881117, 47476502353, 22956335481, 18669179087, 54345097108, 68926216727, 59196022170, 65532062677, 29462365370, 47231227379, 22970819439, 23788438803, 16667438817, 24569861401, 40651473515, 6000022165, 28077915946, 27686872244, 59967231682, 22362020624, 24492114258, 23378046199, 82093462764, 63687368677, 41550779568, 0, 8604701905, 12920099639, 16213503051, 1548532775454, 0, 82093462764, 31602709703, 23788438803, 19978234887, 37278889767
2035, 12, 18299750037, 17463790320, 15411761457, 18350666753, 18214457713, 16901694957, 14420857600, 15339524692, 23352132800, 55271930114, 32091404571, 31044888398, 69343144221, 29149411786, 23677893221, 21641636465, 29590865526, 75983850179, 11634229889, 15783403783, 36492582953, 47522863863, 22948410396, 18700508957, 54323081582, 68820955782, 59107480757, 65354348205, 29431129743, 47058296421, 22986158621, 23818612891, 16671122707, 24506505329, 40666382778, 6000021890, 28024476591, 27657890715, 59791873711, 22335329042, 24474170840, 23367066391, 81727152793, 63545204658, 41542633822, 0, 8648112806, 12921286216, 16190789360, 1547601744301, 0, 81727152793, 31583709067, 23818612891, 19942699298, 37244132122
2036, 1, 18293105095, 17463777893, 15476508130, 18342741359, 18218711573, 16903978873, 14489039227, 15467352879, 23357755731, 55795828919, 32116594361, 31099402734, 69481757319, 29165980817, 23767668001, 21814675708, 29593039681, 76273222109, 11701604640, 15797621793, 36529761859, 47564977625, 22939897447, 18730967906, 54293109949, 68689726647, 59000334644, 65149884294, 29394176464, 46842009141, 23001042944, 23858725505, 16700994064, 24463346757, 40668440353, 6000021619, 28029823236, 27677085853, 59577542728, 22306205485, 24452540456, 23356483722, 81305227379, 63369499536, 41531756335, 0, 8688605083, 12921632103, 16166674702, 1547830860677, 0, 81305227379, 31588384912, 23858725505, 19912195364, 37232107651
