# Groundwater Storage
# "Scenario: GFDL-ESM2M, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2057, 1, 18174276451, 17515018997, 17191573840, 18322764702, 18295179357, 17502970580, 16296577223, 12769666955, 22778105044, 38398409121, 31464435649, 29017403597, 62732623368, 28464099145, 21611739970, 17853979386, 29536699065, 64550682353, 10875812645, 15466484403, 37062956857, 47217137289, 22263100990, 21588044458, 53041499822, 66838769999, 57031309449, 63377256489, 28555119881, 45041827696, 22807350154, 23836553298, 17222571221, 22255138313, 40340066936, 6000000986, 27915120726, 27672697826, 58778531975, 21889810370, 21951893600, 22612358136, 78526491604, 62225275966, 41430350664, 0, 7815190813, 12865301672, 15638049037, 1482618278079, 0, 78526491604, 30257515879, 22778105044, 18502304284, 35367585400
2057, 2, 18167853533, 17509446744, 17219928176, 18311408982, 18296138328, 17540217337, 16304787499, 12742369830, 22787866821, 38907960516, 31491030581, 29031671060, 63134634848, 28477375565, 21633257917, 17842737781, 29538380888, 64760303569, 10902887583, 15493988560, 37073674623, 47227918285, 22250989565, 21594541086, 53025151041, 66772669493, 56942345333, 63286881734, 28533745909, 44863072461, 22822628087, 23831089333, 17204541141, 22222884698, 40446372976, 6000000975, 28150328251, 27924990937, 59097258311, 22000631094, 21929681833, 22600682798, 78300353472, 62247071326, 41431814482, 0, 7850001385, 12862949199, 15616224868, 1484204740818, 0, 78300353472, 30289892670, 22787866821, 18514829590, 35401703582
2057, 3, 18168085948, 17510048986, 17253797504, 18306774000, 18307760071, 17581918261, 16357729480, 12798925159, 22810448002, 39890881600, 31549255130, 29130719668, 63765488602, 28500235775, 21728591358, 17919647341, 29541033233, 65169962039, 10958218452, 15523444040, 37069838147, 47235049172, 22243476509, 21601923415, 53024788936, 66986596189, 56954390673, 63235649593, 28528781925, 44688815848, 22839454664, 23835168385, 17186496448, 22267308963, 40621947640, 6000000963, 28323474523, 28122937495, 59606600361, 22119593185, 21959641819, 22597147438, 78442274895, 62525997807, 41446951224, 0, 7887754491, 12861079414, 15596156906, 1488582261677, 0, 78442274895, 30379229830, 22810448002, 18594905818, 35519172093
2057, 4, 18172279504, 17510729843, 17277493483, 18316804234, 18323348481, 17569461218, 16353075962, 12831882349, 22836369203, 40605641428, 31597244935, 29191202522, 64403080515, 28522888702, 21827318571, 17996775539, 29542917985, 65495301405, 11002987717, 15550425907, 37007891316, 47191383681, 22244764139, 21571225180, 53094744039, 67590326497, 57267566991, 63352062470, 28582181647, 44655967397, 22839503652, 23775222926, 17166425353, 22386337334, 40798515877, 6000000952, 28409364100, 28236616964, 60034988630, 22207326783, 22103020692, 22606280535, 79302197372, 62861091376, 41463984648, 0, 7796032620, 12847530568, 15610339917, 1493930123159, 0, 79302197372, 30488369860, 22836369203, 18747117491, 35690651043
2057, 5, 18169819231, 17506028057, 17231914534, 18325768282, 18321575974, 17555239710, 16327278390, 12818902446, 22844408343, 40844139068, 31611637761, 29201752416, 64757101915, 28538929166, 21850881713, 18000375395, 29539704942, 65588311432, 11008474097, 15575697009, 37038596017, 47238798176, 22250271463, 21532132779, 53234264737, 68175496748, 57770431490, 63844547886, 28656490977, 45048523918, 22860886410, 23707471661, 17145337352, 22458586624, 40819483579, 6000000940, 28394533040, 28242084834, 60224636307, 22235211262, 22298488167, 22615885205, 80457122511, 63010649052, 41469881424, 0, 7741568766, 12864184889, 15686407101, 1498639913196, 0, 80457122511, 30584488024, 22844408343, 18908172680, 35855733095
2057, 6, 18161855517, 17497780890, 17174646168, 18278265153, 18312964276, 17542350738, 16285111650, 12795694956, 22840876458, 40736571781, 31599568081, 29179490822, 64739721714, 28530981272, 21826835978, 17963952890, 29534736998, 65474132913, 10976471814, 15598596665, 37034455331, 47242822777, 22249047825, 21449139227, 53254103292, 68354423241, 58010343206, 64371177937, 28705552181, 45658091145, 22852398663, 23627360412, 17109868533, 22464725920, 40720342623, 6000000929, 28345235003, 28197490026, 60251937685, 22227521061, 22346918078, 22614444290, 81340937515, 63022863223, 41472300513, 0, 7699907957, 12886185898, 15758197005, 1500318398231, 0, 81340937515, 30618742821, 22840876458, 19000928049, 35932918223
2057, 7, 18153911123, 17489680183, 17114456720, 18268830420, 18302653658, 17528670557, 16243962659, 12765373995, 22829099595, 40390663481, 31574342309, 29139412968, 64418410783, 28506437821, 21786188332, 17911551659, 29528811801, 65219794478, 10935273421, 15567331307, 37019601459, 47239810770, 22242800965, 21386650922, 53223632092, 68296382990, 58031730619, 64659097285, 28722992319, 45978970920, 22828881630, 23594909221, 17089947287, 22431667136, 40592214315, 6000000917, 28255576536, 28101471431, 60184774700, 22195587358, 22281084514, 22604644446, 81577381758, 62970590874, 41469519113, 0, 7642246330, 12880403428, 15779751793, 1498957180399, 0, 81577381758, 30590962865, 22828881630, 19006481139, 35912128318
2057, 8, 18152837109, 17483338227, 17060335132, 18272497140, 18293529780, 17516512753, 16225257105, 12732796313, 22813298202, 39878903727, 31543829425, 29091341553, 64003884381, 28481432543, 21739887112, 17853146048, 29522801032, 64874183835, 10890771412, 15537600971, 36961840039, 47202152606, 22237756072, 21341565335, 53155747196, 68091707738, 57917483903, 64721084282, 28720339431, 45973878850, 22792187626, 23595386132, 17074222295, 22393745863, 40436418958, 6000000906, 28136133610, 27973873642, 60050819645, 22148299124, 22155927627, 22597281766, 81463130917, 62750508748, 41463236720, 0, 7558550172, 12855975163, 15745430449, 1495482868615, 0, 81463130917, 30520058543, 22792187626, 18951803079, 35823383373
2057, 9, 18157815549, 17478730449, 17057411731, 18281806597, 18287975004, 17506001248, 16229870979, 12706024335, 22796273123, 39331807623, 31513046450, 29041857942, 63695468344, 28461312920, 21700288828, 17794150640, 29519214644, 64532589115, 10871917216, 15510396929, 36940231998, 47196941062, 22235510210, 21357108054, 53154450248, 68002232861, 57826752875, 64751259043, 28705996545, 45917617853, 22781636273, 23673826303, 17063792412, 22371392216, 40335467737, 6000000895, 28012213049, 27838414785, 59862628474, 22094060930, 22085642158, 22594161751, 81283259272, 62621967046, 41454871987, 0, 7508858493, 12842521322, 15737338607, 1492724114128, 0, 81283259272, 30463757431, 22781636273, 18899825538, 35748483279
2057, 10, 18164357392, 17476292671, 17045104162, 18289968188, 18286281247, 17494469821, 16221485317, 12642278346, 22778441793, 38848256256, 31484560488, 28993480078, 63360038166, 28446379381, 21664509785, 17725974703, 29518413056, 64240243048, 10875468941, 15483651373, 36977899220, 47239126979, 22234847212, 21371396437, 53162376171, 67879464238, 57780794967, 64743370940, 28681353248, 45841912434, 22800026354, 23751089928, 17050193451, 22357019020, 40257529222, 6000000884, 27901371764, 27705840617, 59616634146, 22036774215, 22079341571, 22594712582, 80965106469, 62488129480, 41444225202, 0, 7562703681, 12843315811, 15730966958, 1490137177410, 0, 80965106469, 30410962804, 22778441793, 18836685242, 35670802214
2057, 11, 18175707554, 17476681305, 17037041099, 18306581111, 18288204072, 17485100359, 16218151805, 12620432057, 22767864797, 38694081260, 31475549918, 28972242086, 63122150204, 28449162761, 21649921350, 17671484293, 29519033621, 64134823694, 10886870721, 15459403711, 37016227414, 47287897260, 22237312313, 21384518159, 53163352071, 67775669429, 57726864730, 64685977507, 28657040783, 45727081337, 22817324187, 23814206461, 17037083372, 22356258377, 40219863794, 6000000873, 27874034057, 27635924751, 59479112759, 22002207013, 22096502606, 22602003002, 80668600170, 62413004477, 41438001944, 0, 7611344333, 12844261407, 15725937060, 1488708099424, 0, 80668600170, 30381797947, 22767864797, 18789854330, 35621720820
2057, 12, 18187408410, 17477680604, 17027004638, 18325872124, 18289279951, 17474270817, 16208260305, 12593585836, 22762187187, 38741437943, 31474960526, 28960115747, 63169435168, 28451651111, 21641116896, 17613853954, 29519245827, 64138808321, 10897400955, 15435704418, 37051276870, 47332793202, 22241526863, 21396981482, 53158346008, 67657944198, 57667116123, 64584665416, 28628247782, 45567549018, 22834641225, 23870696721, 17025672148, 22351143777, 40202450273, 6000000862, 27983536480, 27702232774, 59379394513, 21998959422, 22114629954, 22611490932, 80341493797, 62339356992, 41434178361, 0, 7658053190, 12844608892, 15718307246, 1488086575263, 0, 80341493797, 30369113781, 22762187187, 18755071617, 35592936889
2058, 1, 18195669267, 17476737496, 17010577722, 18340738424, 18288521607, 17463433473, 16189579454, 12584981687, 22767588186, 39235706975, 31501734221, 28962450654, 63649451743, 28465962898, 21651547961, 17566733823, 29519993040, 64348741687, 10910013486, 15468047051, 37080230454, 47373054586, 22243650717, 21408459041, 53147229185, 67556062074, 57603719192, 64442919347, 28595281815, 45375096165, 22851459760, 23916513018, 17013394096, 22345029701, 40279243470, 6000000852, 28254099147, 27982825331, 59445730370, 22066420951, 22128427482, 22618543185, 79983032388, 62240221161, 41428676918, 0, 7702182038, 12844530593, 15707636443, 1489231880334, 0, 79983032388, 30392487354, 22767588186, 18747604407, 35609030412
2058, 2, 18205764769, 17474808133, 17011110717, 18359385968, 18289129557, 17457211510, 16176453061, 12580609451, 22788112806, 39904658836, 31548794124, 28990457771, 64609121751, 28484154577, 21671843489, 17549523066, 29521772268, 64601606938, 10933364769, 15497563468, 37106545589, 47408645641, 22244852605, 21418618157, 53143069020, 67719192120, 57629390179, 64345679761, 28570531344, 45219292787, 22866564055, 23960359161, 16999240217, 22375484848, 40555373383, 6000000842, 28553851463, 28310263939, 60074560174, 22232259378, 22149416728, 22626427980, 79831297281, 62340186709, 41439186495, 0, 7742760373, 12845098328, 15697475749, 1493061071334, 0, 79831297281, 30470634109, 22788112806, 18814825727, 35710401397
2058, 3, 18222586674, 17475092837, 17005799649, 18387386809, 18294094053, 17448209947, 16160208495, 12638284220, 22820581396, 40927964278, 31619670409, 29099640222, 65595560583, 28509066598, 21791560969, 17628206730, 29524184784, 65034137756, 10984659116, 15528153498, 37132664789, 47430615812, 22256908148, 21429644637, 53150541309, 68225183294, 57772377370, 64279510547, 28552781349, 45059687324, 22883020141, 24007632262, 16984928906, 22486426381, 40899051473, 6000000832, 28755264674, 28534172891, 60852540093, 22384238549, 22195958672, 22645294090, 79891135463, 62660568653, 41473136579, 0, 7785075536, 12846066902, 15686278198, 1498955753896, 0, 79891135463, 30590933753, 22820581396, 18934555814, 35874865157
2058, 4, 18238089286, 17472618987, 16977714296, 18421793716, 18295486340, 17439891857, 16126537223, 12641772539, 22850272307, 41764936363, 31670343187, 29160267600, 66279293703, 28529290272, 21865017685, 17687456367, 29524111755, 65381502734, 11004017792, 15555178167, 37123644437, 47409519193, 22284163612, 21405940502, 53222812299, 69021259262, 58146487264, 64523580212, 28579364461, 45059898249, 22888685775, 23988325191, 16968513569, 22664044326, 41180516389, 6000000822, 28855088710, 28651097659, 61399473466, 22476340143, 22338920611, 22671196904, 80639141074, 63019512996, 41503961598, 0, 7705590579, 12853533195, 15698820597, 1505165025272, 0, 80639141074, 30717653577, 22850272307, 19108780841, 36073089657
2058, 5, 18243371433, 17466922386, 16932517020, 18443514558, 18289230080, 17429867407, 16079361369, 12626517677, 22860146808, 41955425559, 31683845727, 29168136046, 66578624787, 28547018583, 21882487985, 17684874793, 29520700978, 65487258426, 10997339697, 15580222627, 37132412798, 47383445089, 22318617743, 21438287593, 53363599783, 69676058262, 58609006824, 65319261490, 28639194709, 45629193714, 22909730156, 23987393298, 16990228828, 22802129541, 41286068435, 6000000812, 28836979935, 28642016703, 61694623724, 22507662914, 22536255550, 22704628205, 81947404543, 63224046343, 41522406372, 0, 7672658123, 12875625349, 15767959039, 1510874279821, 0, 81947404543, 30834168976, 22860146808, 19295165445, 36269151592
2058, 6, 18241590081, 17459564718, 16880159718, 18452598752, 18280476532, 17421419799, 16030244759, 12602124034, 22857870689, 41793693132, 31670023880, 29143760288, 66522623000, 28541235518, 21856476438, 17647662791, 29515890527, 65368325382, 10960336512, 15602867014, 37244415909, 47445088418, 22340241812, 21457337896, 53455519006, 69915833493, 58844750995, 65965003404, 28679920135, 46349513921, 22900959641, 23936970479, 16978467527, 22864112897, 41239880736, 6000000802, 28769228269, 28581258418, 61783795136, 22504352430, 22586160454, 22726678864, 82967671133, 63258515129, 41532488789, 0, 7630806710, 12902412658, 15837525335, 1513547853957, 0, 82967671133, 30888731713, 22864112897, 19406498092, 36373616158
2058, 7, 18235980408, 17452269910, 16827219836, 18456113041, 18270925139, 17411858840, 15986889914, 12571945376, 22846794956, 41424172419, 31643454871, 29102535559, 66211377993, 28517093171, 21814909776, 17596057344, 29510297944, 65114689482, 10919653431, 15571367696, 37271468393, 47446162387, 22349487825, 21407765614, 53459311218, 69806272641, 58871509754, 66097622121, 28689415873, 46646777135, 22878500512, 23899676763, 16963471112, 22912565875, 41110291638, 6000000792, 28654646688, 28468438176, 61674703446, 22466096179, 22597388940, 22738064324, 83205208906, 63193845732, 41530495553, 0, 7576553669, 12905243053, 15874417179, 1512181008601, 0, 83205208906, 30860836910, 22878500512, 19400831701, 36346967557
2058, 8, 18229961749, 17445057072, 16775958494, 18456067534, 18261333783, 17402535541, 15944223562, 12540205613, 22831593613, 40929395682, 31611733760, 29053155025, 65817250457, 28491672525, 21770450436, 17537524203, 29504627038, 64782196347, 10880185631, 15541429909, 37231264813, 47403328030, 22351391371, 21353668127, 53425533890, 69542844297, 58782840009, 65939516824, 28681733349, 46609476552, 22842021408, 23872848098, 16955388166, 22947968685, 40949540475, 6000000782, 28521378308, 28329364407, 61504215465, 22408570863, 22548805909, 22742501457, 83025293564, 62993063125, 41524709861, 0, 7502618754, 12887263415, 15891328901, 1508575036881, 0, 83025293564, 30787245651, 22842021408, 19331269786, 36248117147
2058, 9, 18224844612, 17437712619, 16729566531, 18455115393, 18251875304, 17393869611, 15902848889, 12509472311, 22815309584, 40410031166, 31579315388, 29003067046, 65511225337, 28471406969, 21730764506, 17478253250, 29499433421, 64454553069, 10864000817, 15514044930, 37237204540, 47398574587, 22350293517, 21381293493, 53456168748, 69406265384, 58782381792, 65684990662, 28664368048, 46454294677, 22822959460, 23933144124, 16981363604, 22933999841, 40843592297, 6000000773, 28395298960, 28192045547, 61273094191, 22349270997, 22495416143, 22739006766, 82803630657, 62896224206, 41518023221, 0, 7493754004, 12877281994, 15889154357, 1505489807345, 0, 82803630657, 30724281783, 22822959460, 19266275046, 36160690705
2058, 10, 18222376839, 17432389791, 16704432760, 18456930633, 18243698391, 17385078695, 15876411246, 12482463116, 22798637844, 39989770382, 31550225195, 28954815133, 65187020905, 28458916823, 21703913314, 17415761719, 29495393430, 64211863303, 10868028799, 15487133479, 37289634168, 47428202273, 22349806741, 21398452721, 53462123824, 69240206864, 58712261723, 65449292159, 28637022329, 46332509258, 22840452876, 23991682948, 17006091554, 22912078841, 40764641132, 6000000763, 28259457712, 28044637256, 61022764763, 22285139012, 22498017262, 22735246949, 82431447766, 62764043365, 41507143019, 0, 7549731530, 12879110264, 15878246895, 1502594707765, 0, 82431447766, 30665198118, 22840452876, 19189768128, 36070574259
2058, 11, 18225367920, 17429242901, 16702350866, 18463995375, 18238108931, 17378244051, 15870970624, 12478868100, 22791620277, 39963325117, 31545947052, 28934514873, 65132599670, 28469712708, 21699793500, 17368612428, 29494016314, 64142331729, 10882338550, 15463014492, 37333779256, 47466298462, 22349450571, 21423636676, 53462806506, 69076457594, 58629308084, 65243554107, 28607921698, 46223566780, 22857003984, 24048073017, 17028385042, 22915863219, 40720573545, 6000000754, 28164660820, 27936728851, 60790785214, 22231172415, 22513709703, 22733797068, 82029820011, 62634652015, 41496193825, 0, 7602389607, 12880329622, 15867323386, 1500943217312, 0, 82029820011, 30631494231, 22857003984, 19131498318, 36011567428
2058, 12, 18229922309, 17427067589, 16693626404, 18470643670, 18232933208, 17370047821, 15872149030, 12455292851, 22789297979, 40079147084, 31549481441, 28929190446, 65191090144, 28472592130, 21715182839, 17316530628, 29492931014, 64163060007, 10897943954, 15439277466, 37373376995, 47500646519, 22349056249, 21448506102, 53455778389, 68883702032, 58529490147, 65019288187, 28573842475, 46058229899, 22873584089, 24101680858, 17050208769, 22917912502, 40685077742, 6000000745, 28212479571, 27935780146, 60557146033, 22196604559, 22525411626, 22732994087, 81584532886, 62504430453, 41486265201, 0, 7652652884, 12880587740, 15853849281, 1499730524177, 0, 81584532886, 30606745391, 22873584089, 19075841669, 35961567242
2059, 1, 18232669925, 17423962639, 16688758715, 18475648925, 18227427273, 17362034021, 15873545200, 12449874427, 22798772494, 40773605180, 31586513254, 28962963936, 65461460065, 28486047611, 21733483695, 17273912140, 29492837066, 64426237801, 10913689728, 15470749799, 37408956414, 47532441728, 22346844706, 21472449789, 53439556056, 68690807853, 58409883048, 64778203070, 28536899873, 45851422695, 22889703622, 24149886343, 17071091274, 22914183391, 40662601085, 6000000735, 28393100172, 28041847212, 60417429763, 22197805888, 22530759758, 22730667442, 81130313559, 62389274238, 41478939826, 0, 7699982817, 12880152390, 15838205436, 1499997604080, 0, 81130313559, 30612196002, 22889703622, 19042514715, 35948902018
2059, 2, 18234482780, 17419027399, 16706498080, 18483296865, 18222150230, 17357772506, 15875742120, 12460736845, 22835126401, 41764350384, 31652857014, 29064340879, 66095055356, 28508978282, 21754114438, 17256414900, 29493277067, 64850113653, 10932118450, 15499182572, 37441033708, 47562016934, 22342347482, 21493768908, 53423667434, 68563085091, 58308237815, 64567526889, 28504932685, 45663165857, 22904088399, 24195959679, 17089519752, 22935602720, 40683280239, 6000000727, 28636556775, 28208348604, 60510708448, 22249314962, 22535867838, 22727015683, 80780189678, 62421822450, 41481234395, 0, 7743118033, 12879932418, 15823959306, 1502141939130, 0, 80780189678, 30655957941, 22904088399, 19055273684, 35992790082
