# Electricity Use
# "Scenario: CanESM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 439.339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.7426, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96238, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.469, 11.2691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1450.01, 0, 706.469, 17.0589, 0, 91.2474, 92.2992
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437.878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.3115, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19364, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 972.663, 15.4694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1747.74, 0, 972.663, 20.5616, 0, 116.967, 118.081
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.291, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17477, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 591.56, 13.6163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1858.82, 0, 742.415, 21.8684, 0, 106.848, 108.446
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 691.467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.2627, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15915, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 1.12607, 509.301, 26.5266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1485.76, 0, 691.467, 17.4795, 0, 93.7814, 94.8526
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 735.938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.892, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0075, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.704, 14.3715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1517.4, 0, 735.938, 17.8518, 0, 94.0715, 95.2051
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.247, 0, 0, 4.67842, 3.88796, 0, 0, 0, 0, 0, 261.273, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299207, 5.78099, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 442.723, 8.30167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1595.6, 0, 711.247, 18.7718, 0, 94.7467, 96.0401
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.501, 0, 0, 11.5594, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0157799, 6.00931, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.5869, 2.36516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1203.56, 0, 732.501, 14.1596, 0, 84.7536, 85.4351
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.471, 0, 0, 17.2508, 3.88799, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100823, 5.67051, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.905, 4.84751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1464.09, 0, 706.471, 17.2246, 0, 88.2282, 89.383
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.84908, 4.0175, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00497985, 5.89963, 0, 0, 0, 0, 0, 0, 0, 165.908, 0, 811.28, 16.8361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2090.98, 0, 811.28, 24.5998, 0, 121.661, 123.42
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.552, 0, 0, 7.97042, 4.01746, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66501, 0, 0, 0, 0, 0, 0, 0, 0, 158.06, 0, 753.443, 18.567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2024.91, 0, 753.443, 23.8225, 0, 117.38, 119.094
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 524.479, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 258.026, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95602, 0, 0, 0, 0, 0, 0, 0, 0, 161.662, 0, 793.563, 24.6222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1844.52, 0, 793.563, 21.7003, 0, 107.086, 108.644
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.493, 0, 0, 0, 1.30374, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20007, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 538.936, 17.1539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1770.91, 0, 736.493, 20.8342, 0, 102.984, 104.475
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.165, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96942, 0, 0, 0, 0, 0, 0, 0, 0, 124.92, 0, 521.655, 9.08629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1015.82, 0, 521.655, 11.9508, 0, 62.0089, 62.7908
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.6531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.2184, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1946, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 773.908, 3.36355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1144.35, 0, 773.908, 13.463, 0, 86.2832, 86.8243
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.9938, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18689, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 704.907, 7.07966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1146.76, 0, 704.907, 13.4913, 0, 80.2259, 80.8857
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.8391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.2524, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59174, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.59, 27.6451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 817.595, 0, 496.59, 9.61877, 0, 56.3383, 56.8259
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133.515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.6933, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.887, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 14.8257, 381.712, 23.3061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 800.428, 0, 381.712, 9.4168, 0, 46.5084, 47.1833
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280.212, 0, 0, 4.66067, 3.88799, 0, 0, 0, 0, 0, 40.3231, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00736062, 5.79477, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 675.118, 7.90518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1175.62, 0, 675.118, 13.8308, 0, 79.6971, 80.4251
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 396.577, 0, 0, 14.4676, 4.01759, 0, 0, 0, 0, 0, 269.98, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96817, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0868, 0.890847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 869.514, 0, 396.577, 10.2296, 0, 52.5975, 53.2784
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 477.705, 0, 0, 15.5908, 3.88791, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00822614, 5.75636, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.954, 4.55729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1233.51, 0, 477.705, 14.5118, 0, 68.1619, 69.2963
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432.015, 0, 0, 10.7419, 4.01758, 0, 0, 0, 0, 0, 269.976, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05205, 5.89638, 0, 0, 0, 0, 0, 0, 0, 166.686, 0, 817.034, 15.4644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1803.49, 0, 817.034, 21.2175, 0, 104.843, 106.362
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212.931, 0, 0, 8.11391, 4.01759, 0, 0, 0, 0, 0, 158.49, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85778, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.44, 19.7811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1723.71, 0, 1044.44, 20.2789, 0, 118.104, 119.146
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.475, 0, 0, 0, 3.8879, 0, 0, 0, 0, 0, 154.369, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42422, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.332, 15.8135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1578.29, 0, 793.332, 18.5682, 0, 97.3687, 98.5591
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437.155, 0, 0, 0, 1.59285, 0, 0, 0, 0, 0, 224.709, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96689, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.09, 14.0959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1419.45, 0, 539.09, 16.6995, 0, 79.462, 80.739
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415.873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144.517, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19645, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 521.653, 9.53359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1282.46, 0, 521.653, 15.0878, 0, 74.5026, 75.5842
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274.162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.2557, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80885, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 817.874, 10.1223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1377.24, 0, 817.874, 16.2028, 0, 94.8155, 95.6386
2042, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4796, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36974, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 839.223, 26.1014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1897.59, 0, 839.223, 22.3246, 0, 121.924, 123.243
2042, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.4683, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32066, 0, 0, 0, 0, 0, 0, 0, 0, 94.3394, 1.76562, 603.339, 22.654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1499.73, 0, 668.336, 17.6439, 0, 97.5604, 98.5766
2042, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.0549, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01814, 0, 0, 0, 0, 0, 0, 0, 0, 100.37, 0, 643.431, 23.4629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1620.45, 0, 737.299, 19.0641, 0, 106.004, 107.09
2042, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.312, 0, 0, 2.73004, 3.888, 0, 0, 0, 0, 0, 171.49, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00746874, 5.74895, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.075, 19.8631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1748.82, 0, 711.312, 20.5744, 0, 107.496, 108.825
2042, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.47, 0, 0, 8.3075, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215246, 5.92942, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 237.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1368.23, 0, 732.47, 16.0968, 0, 87.9907, 88.9403
2042, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.514, 0, 0, 14.5502, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00454775, 5.80045, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.2, 2.42634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459.43, 0, 706.514, 17.1698, 0, 88.2488, 89.3926
2042, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.55, 0, 0, 10.3344, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00731592, 5.95008, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 819.807, 15.3965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099.7, 0, 819.807, 24.7023, 0, 122.332, 124.094
2042, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.516, 0, 0, 8.21822, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67584, 0, 0, 0, 0, 0, 0, 0, 0, 197.422, 0, 1041.3, 23.0201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2357.81, 0, 1041.3, 27.7389, 0, 141.04, 142.926
2042, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.75, 0, 0, 5.97601, 3.88797, 0, 0, 0, 0, 0, 139.845, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95508, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.295, 12.6871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1410.39, 0, 793.295, 16.5928, 0, 91.4872, 92.4487
2042, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 301.849, 0, 0, 0, 2.34795, 0, 0, 0, 0, 0, 209.351, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19273, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.953, 11.5491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1271.09, 0, 538.953, 14.9539, 0, 71.4029, 72.5397
2042, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251.615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.735, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96366, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.643, 9.85582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1124.5, 0, 521.643, 13.2294, 0, 65.6258, 66.5665
