# Groundwater Storage
# "Scenario: RefLOCA, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2022, 5, 18586496472, 17696493680, 16676466349, 18481871178, 18363381569, 17324938395, 16624789254, 16421009288, 22980482489, 48574844494, 31836154227, 31020569411, 68160366159, 29007192271, 24459808438, 22752731185, 30834995648, 74401834407, 12222843299, 15666278300, 37610098393, 47431900410, 23157075220, 20288593765, 54303661942, 70038292864, 59827969232, 67107633956, 29218749303, 53646101727, 23333097599, 24126742476, 17257470182, 23602424855, 41715413040, 6000161261, 27929854920, 27856318922, 59597379258, 22166312438, 24377189809, 23499367605, 81537460538, 63267578387, 41460047162, 0, 10626710625, 13321801281, 15738441756, 1562137395438, 0, 81537460538, 31880355009, 24126742476, 19738137120, 37389840777
2022, 6, 18594975706, 17693325150, 16636716007, 18499496290, 18360478512, 17313572377, 16602415793, 16416699246, 22988243152, 48526928521, 31835918406, 31026373953, 68264213989, 29028197109, 24496168819, 22820881220, 30815908329, 74595318212, 12194968511, 15684901048, 37567525611, 47392435841, 23169882829, 20264864470, 54425939790, 70501526982, 60161676208, 67985767154, 29329842554, 54669182262, 23337052285, 24089808902, 17244831340, 23735785776, 41709053836, 6000159326, 27899459711, 27816176159, 59699294832, 22169323865, 24429563393, 23505642019, 82594300787, 63381757105, 41469684952, 0, 10594625901, 13351376472, 15832565830, 1566724806542, 0, 82594300787, 31973975644, 24089808902, 19897366748, 37552105453
2022, 7, 18590979533, 17687922453, 16590342501, 18498998558, 18352517108, 17301135038, 16580165662, 16392642704, 22984155693, 48214770410, 31815368259, 31006844149, 68073054233, 29042883736, 24492237177, 22819799830, 30794899236, 74648071189, 12184684840, 15649392698, 37506717609, 47339026892, 23170199089, 20212782928, 54391464335, 70519663479, 60156886281, 68491876184, 29397000072, 55276294682, 23323088622, 24029154210, 17231751063, 23732276661, 41612642374, 6000157350, 27819047365, 27722247397, 59666002825, 22141012313, 24409186754, 23499246741, 83229410548, 63390377567, 41472581901, 0, 10547815112, 13354113101, 15888161217, 1567251049682, 0, 83229410548, 31984715300, 24029154210, 19957158239, 37592311021
2022, 8, 18583905755, 17682237809, 16550735948, 18490636336, 18344030131, 17289517550, 16565382482, 16358516614, 22974698995, 47779158156, 31786509670, 30973606639, 67802634683, 29029816435, 24470448812, 22780432222, 30774009261, 74516936901, 12179413877, 15615624463, 37413072517, 47273737356, 23164082427, 20152207198, 54338419904, 70374614426, 60040388518, 68692026236, 29428815017, 55471753703, 23292450155, 23970876302, 17222679541, 23681166150, 41485764777, 6000155399, 27722933403, 27612045309, 59617315997, 22101180529, 24344464274, 23487422439, 83412516170, 63307226776, 41474793846, 0, 10478825469, 13340353007, 15902883568, 1565352423151, 0, 83412516170, 31945967819, 23970876302, 19947692423, 37554422800
2022, 9, 18575703706, 17676287048, 16515212317, 18480202807, 18335527250, 17278915611, 16552953336, 16333842479, 22964106023, 47445901541, 31758148359, 30938500807, 67535779602, 29023356922, 24446379403, 22736071955, 30754782462, 74431371672, 12172057723, 15584739980, 37346852002, 47231861388, 23155787076, 20156718449, 54357389801, 70346872322, 60064424108, 68972960545, 29444133787, 55606841191, 23295440046, 23969995654, 17216914517, 23630571566, 41420126995, 6000153534, 27636696223, 27514639883, 59545230124, 22059408872, 24358890021, 23474863159, 83428334954, 63240961550, 41475813002, 0, 10546144779, 13332792277, 15906837423, 1564277496250, 0, 83428334954, 31924030536, 23969995654, 19941174399, 37532370655
2022, 10, 18567185872, 17670789904, 16499624556, 18470341416, 18328595466, 17267493965, 16554198949, 16311649955, 22952523885, 47205510185, 31731592284, 30902237385, 67262587355, 29011093995, 24419728320, 22679209000, 30736468608, 74369953597, 12159418568, 15555808596, 37371749652, 47249536141, 23146810511, 20177184218, 54349996545, 70254342088, 60033931999, 69269810102, 29439712319, 55680721834, 23308936321, 23974234323, 17214247178, 23591236631, 41358192824, 6000151630, 27536408278, 27406376902, 59386978101, 22008335767, 24370332783, 23463962037, 83239590279, 63127086549, 41470581419, 0, 10605926617, 13333205356, 15903197210, 1562928787472, 0, 83239590279, 31896505867, 23974234323, 19917568182, 37496673134
2022, 11, 18566094328, 17670789904, 16530804060, 18467027339, 18327802975, 17258844432, 16575552599, 16309220698, 22944437941, 47294789928, 31719381224, 30884364615, 67174724156, 29022353468, 24429689315, 22642059251, 30722791359, 74406511775, 12149491573, 15536062038, 37403631686, 47280949563, 23138510297, 20196630126, 54328698787, 70126575184, 59956416948, 69382785735, 29422671017, 55611616690, 23321262562, 23988063120, 17220698072, 23586515598, 41313678159, 6000149811, 27454008339, 27320399007, 59200832320, 21958911932, 24370176533, 23458131331, 82948046208, 62985636988, 41462011150, 0, 10657446371, 13332951045, 15894472877, 1561954670435, 0, 82948046208, 31876625927, 23988063120, 19887023167, 37463871545
2022, 12, 18575201117, 17688551599, 16572130623, 18466874305, 18335229844, 17305205805, 16632070100, 16312439916, 22938109954, 47559917725, 31714959933, 30875847118, 67131851214, 29034337412, 24421083557, 22625341601, 30712159047, 74543336014, 12148466452, 15561855148, 37432841960, 47310591012, 23130992978, 20216127076, 54296487076, 69942153385, 59843276101, 69365122424, 29394940317, 55419824153, 23333315451, 24005697098, 17227315728, 23603851948, 41259842842, 6000147953, 27394437433, 27265205730, 58950842207, 21910736518, 24362417033, 23455315564, 82556741829, 62809962370, 41450491745, 0, 10704168148, 13331375426, 15881976724, 1561011166717, 0, 82556741829, 31857370749, 24005697098, 19841985551, 37424078856
2023, 1, 18597841852, 17716294512, 16634100310, 18463753642, 18353840973, 17353692431, 16746634337, 16395859281, 22941221398, 48218779919, 31738633009, 30924394145, 67194197976, 29051167481, 24455111722, 22774042522, 30736704556, 74816996755, 12196805902, 15586952878, 37458707250, 47337360958, 23122901506, 20237071055, 54257775561, 69737359136, 59708569567, 69270712107, 29361229607, 55160673616, 23344927443, 24043407446, 17250397043, 23623089691, 41201426387, 6000146119, 27342341416, 27221304118, 58676069375, 21862278503, 24349285561, 23451000885, 82110821115, 62613360158, 41437108895, 0, 10747361544, 13329078805, 15867657035, 1561020447504, 0, 82110821115, 31857560153, 24043407446, 19796881200, 37400833522
2023, 2, 18634494666, 17750145358, 16698839169, 18463877161, 18381551683, 17399136503, 16869469492, 16483857631, 22960724769, 49204384743, 31798398940, 31008296681, 67557624972, 29071304825, 24521956021, 22963223000, 30763984367, 75396454086, 12263965205, 15609874530, 37483130170, 47361537785, 23113462762, 20266097126, 54223290982, 69585816261, 59597224234, 69165216027, 29330061519, 54908800112, 23355323856, 24081319812, 17272394371, 23686357631, 41179053617, 6000144482, 27411296144, 27308294740, 58519714339, 21847678735, 24337298549, 23445891132, 81724619771, 62443305286, 41425949897, 0, 10787631528, 13327303133, 15854851855, 1562844629658, 0, 81724619771, 31894788360, 24081319812, 19790341768, 37429161613
2023, 3, 18691252546, 17789017092, 16765701024, 18486819381, 18424001662, 17443928771, 16979224929, 16584076883, 22984473964, 50309733063, 31861757534, 31115836710, 68097579404, 29094757452, 24627923581, 23201649838, 30783620991, 76034811786, 12341833224, 15633621868, 37510263652, 47381536490, 23108357044, 20294544066, 54190904786, 69564419808, 59514009338, 69041825338, 29303598525, 54611555778, 23366339267, 24132850817, 17295081586, 23897745489, 41225723516, 6000142690, 27525397646, 27465706272, 58624071351, 21896287324, 24328927058, 23456396932, 81390574332, 62374988403, 41418689650, 0, 10826436348, 13325240077, 15838445268, 1566161680556, 0, 81390574332, 31962483277, 24132850817, 19810876389, 37497487274
2023, 4, 18759819379, 17821439221, 16802131518, 18549259974, 18461433216, 17484794080, 17000453761, 16664358947, 23001448349, 51115562281, 31898751123, 31169258525, 68549246678, 29114827104, 24727153267, 23323006072, 30774128991, 76345693324, 12377647573, 15654611250, 37479454839, 47362553096, 23116424438, 20328995307, 54160214981, 69853890991, 59431908479, 69154608170, 29322970987, 54537265679, 23368306006, 24180095257, 17314785710, 24230895757, 41293952675, 6000140978, 27584598516, 27586102488, 58997703251, 21980560911, 24366537771, 23500255388, 81435058440, 62534432700, 41419021545, 0, 10817837611, 13328570554, 15835975681, 1570118142840, 0, 81435058440, 32043227405, 24230895757, 19872238058, 37598071294
2023, 5, 18814082750, 17839702146, 16822788751, 18621327531, 18475685862, 17523117424, 16990496526, 16660601969, 23007894100, 51401722385, 31902191820, 31178057731, 68771823383, 29129452309, 24768251372, 23386361642, 30758343309, 76521733511, 12373049455, 15674454208, 37475592663, 47365462380, 23139899218, 20371882732, 54225396027, 70306975414, 59642908056, 69597689412, 29392044820, 54839379845, 23383034278, 24265982111, 17332865207, 24458379495, 41340314644, 6000139230, 27581695894, 27626323846, 59248682650, 22020606942, 24449518105, 23559639675, 81928993403, 62702665561, 41417599710, 0, 10811836072, 13338126237, 15870219531, 1574314991343, 0, 81928993403, 32128877374, 24449518105, 19972667666, 37723086388
2023, 6, 18841278633, 17837662119, 16832802020, 18661429045, 18473117918, 17506394528, 16967419373, 16629834434, 23004591067, 51416768546, 31884224518, 31158251324, 68644293291, 29114608189, 24736800120, 23397965954, 30740385876, 76527319623, 12326623528, 15692564966, 37477921220, 47365654225, 23157556353, 20415339858, 54190409043, 70480795090, 59682434859, 69973838600, 29450277741, 55418772730, 23369589646, 24313910284, 17349341954, 24524962989, 41262413846, 6000137559, 27534022502, 27592331040, 59310022692, 22014328332, 24456690858, 23591428391, 82523775440, 62741823728, 41415312461, 0, 10755887139, 13349604211, 15923541950, 1576036459816, 0, 82523775440, 32164009384, 24456690858, 20036796476, 37786285631
2023, 7, 18840379267, 17829405912, 16790911495, 18669513361, 18465784944, 17488053994, 16942970740, 16594024917, 22996144263, 51177626884, 31856939798, 31124788565, 68336921948, 29088601610, 24689430648, 23366497641, 30720945060, 76346245599, 12292098124, 15656655953, 37471373492, 47364510374, 23160396288, 20456471847, 54139010051, 70346397556, 59598968002, 69964296368, 29463362334, 55754266327, 23336004324, 24314128423, 17365651188, 24498163896, 41129629921, 6000135854, 27443998686, 27500095205, 59213696286, 21977419771, 24406844493, 23593501046, 82588714610, 62704974782, 41410412599, 0, 10685497931, 13338006076, 15946877160, 1574446745613, 0, 82588714610, 32131566237, 24406844493, 20016133945, 37747936709
2023, 8, 18832981518, 17820979388, 16756921860, 18665738096, 18459182221, 17470519990, 16927343186, 16551832626, 22985077238, 50785431398, 31825387553, 31085306020, 67979285906, 29063119916, 24636228532, 23314609050, 30702221930, 76056004172, 12264564348, 15676112501, 37461945667, 47366255997, 23155743911, 20462500189, 54073981604, 70124663128, 59447360914, 69729465617, 29455222572, 55818268902, 23294616383, 24284996862, 17359950179, 24456277122, 41002336080, 6000134169, 27337636395, 27387757462, 59112140377, 21930272167, 24301044159, 23585035334, 82357889699, 62583941209, 41404612609, 0, 10605222856, 13317552427, 15949223419, 1571224894858, 0, 82357889699, 32065814181, 24301044159, 19948381784, 37656781494
2023, 9, 18822661934, 17812535283, 16724462958, 18655382269, 18451518735, 17454482045, 16909167370, 16511738822, 22973199042, 50311836194, 31793305885, 31043249838, 67607392236, 29041443733, 24584329514, 23257051815, 30684465113, 75742759300, 12246731978, 15694149178, 37473207120, 47378708405, 23147738910, 20496882966, 54087734366, 70041343402, 59427998793, 69443607730, 29435349670, 55724730935, 23271407292, 24322744999, 17377775306, 24400529269, 40913981565, 6000132559, 27231671932, 27276119051, 58952554211, 21881297101, 24212101512, 23573196135, 82127121198, 62476717941, 41397484510, 0, 10656057497, 13306369843, 15941411242, 1568297838704, 0, 82127121198, 32006078341, 24322744999, 19878030012, 37569417434
2023, 10, 18808458145, 17804243418, 16714026122, 18641896024, 18442379571, 17437644856, 16891569954, 16486755620, 22962986677, 49959858269, 31770311599, 31007767550, 67262936003, 29035261759, 24533979584, 23196989666, 30666909877, 75500329267, 12230645834, 15711969344, 37521495997, 47428760859, 23139034493, 20516090783, 54084284162, 69949758787, 59371319226, 69151899913, 29406022198, 55504620944, 23283472893, 24352547870, 17390870759, 24322300899, 40894161663, 6000130915, 27146386896, 27187835651, 58800825104, 21837013811, 24206734641, 23560777194, 81795412159, 62344915304, 41388454999, 0, 10694880062, 13304601835, 15926536995, 1565578066152, 0, 81795412159, 31950572779, 24322300899, 19803846732, 37483696734
2023, 11, 18793901741, 17796256079, 16709652329, 18629848340, 18433474050, 17422804604, 16878751882, 16468999193, 22956729221, 49839844459, 31757305436, 30984220896, 67214939494, 29039255412, 24495618684, 23138460879, 30650682926, 75370694718, 12215410274, 15728703366, 37565013958, 47472213811, 23130491658, 20536885843, 54075002185, 69873122155, 59307609700, 68858777177, 29375582386, 55255271560, 23294823570, 24376024177, 17404926555, 24245246128, 40912105859, 6000129344, 27115505322, 27166706661, 58694770102, 21812626700, 24202214220, 23549346774, 81463028210, 62218914306, 41381446677, 0, 10729408573, 13302949376, 15911719561, 1563757416527, 0, 81463028210, 31913416664, 24245246128, 19750328643, 37424335940
2023, 12, 18779447093, 17788982436, 16712075273, 18618338753, 18424964981, 17407224251, 16869753118, 16458025791, 22958970742, 49999486550, 31764649600, 30984561084, 67388042285, 29048825275, 24466807930, 23075439730, 30635033611, 75345380148, 12197868033, 15745621001, 37607605830, 47514310571, 23122267059, 20567411067, 54053661061, 69744085778, 59211792805, 68536348490, 29338207180, 54930379297, 23306033332, 24396524331, 17418763946, 24163546480, 40948372273, 6000127740, 27149682546, 27207587279, 58570288365, 21800580779, 24190182482, 23538889572, 81064727860, 62086071369, 41375767123, 0, 10759987113, 13300309792, 15893656885, 1562466666091, 0, 81064727860, 31887074818, 24190182482, 19704054756, 37377959408
2024, 1, 18769901055, 17797649902, 16739523823, 18609461178, 18423453282, 17423113573, 16866719978, 16528456046, 22974064247, 50725894622, 31809426103, 31024668309, 67760556680, 29064115952, 24488294319, 23118758676, 30622786931, 75623356978, 12208120673, 15762423016, 37645303187, 47554262258, 23113793429, 20597096375, 54024494042, 69598932790, 59097033705, 68205021526, 29297433972, 54566405999, 23316876049, 24417308344, 17432885541, 24112251198, 41008068475, 6000126156, 27261871463, 27309407541, 58444753906, 21797219145, 24174012782, 23529482639, 80631008977, 61949810730, 41370351454, 0, 10787526931, 13297131760, 15873911783, 1562754527499, 0, 80631008977, 31892949541, 24174012782, 19680651265, 37370892562
2024, 2, 18788849651, 17825894097, 16786688827, 18611804933, 18447288836, 17465414103, 16910948877, 16635080720, 23014777675, 51802072978, 31886090342, 31121409779, 68538693443, 29086353109, 24580968885, 23395495659, 30620865837, 76253953292, 12321484427, 15778758518, 37680799921, 47592600909, 23106405257, 20624579442, 54005574574, 69529675663, 59029835575, 67894647915, 29258628562, 54215442962, 23326836452, 24445056416, 17447118859, 24200525674, 41147665246, 6000124693, 27448625526, 27472084719, 58449883064, 21829792110, 24163524668, 23525507634, 80256271137, 61839280085, 41370173673, 0, 10812834368, 13294159100, 15854953700, 1565695501893, 0, 80256271137, 31952969426, 24200525674, 19701292716, 37432765678
2024, 3, 18832518582, 17865599799, 16840898650, 18630990753, 18486526512, 17508646015, 16962256329, 16760955637, 23060745185, 52763921363, 31958622935, 31227063353, 69314987103, 29114222913, 24712756451, 23754767456, 30621545994, 76927903197, 12453948262, 15794945019, 37727174273, 47639485725, 23103652559, 20653548403, 54002582039, 69576650149, 59021871564, 67556172160, 29218928797, 53829843747, 23337137740, 24482513376, 17462148042, 24431050938, 41337408697, 6000123147, 27616193690, 27622881295, 58696055483, 21907500964, 24168278179, 23534113157, 79925348013, 61856890542, 41389686015, 0, 10836323030, 13290636212, 15832544458, 1569650563900, 0, 79925348013, 32033684978, 24431050938, 19738033920, 37520609540
2024, 4, 18884216299, 17897436123, 16888342695, 18670927304, 18520882140, 17547438822, 17002557126, 16861268746, 23091652950, 53511443455, 32002823231, 31299052617, 69782535830, 29139284054, 24809596145, 24043344409, 30614228071, 77569943862, 12543809864, 15808541646, 37751488376, 47677742132, 23111764367, 20671672086, 54053908860, 69861005308, 59177864368, 67392583620, 29223171235, 53571497626, 23330073164, 24484806379, 17450575735, 24711893649, 41540258231, 6000121669, 27724298662, 27728501873, 59057688419, 21994218481, 24247765839, 23562577575, 80002527397, 62187195859, 41430652365, 0, 10733253297, 13292058275, 15823489730, 1574283979964, 0, 80002527397, 32128244489, 24484806379, 19821908628, 37644569645
2024, 5, 18921973647, 17916155948, 16905463458, 18714093064, 18533091712, 17583669100, 16980491496, 16929763981, 23108146182, 54086646051, 32015428813, 31307586262, 70006382133, 29159844566, 24858846163, 24143313714, 30600961975, 77846199233, 12564166545, 15820880029, 37898429331, 47853214871, 23132980522, 20710665603, 54187722231, 70399266644, 59577818075, 67480928360, 29303880880, 53750968208, 23345116786, 24509925754, 17464474592, 24933695786, 41658249484, 6000120160, 27743953133, 27747605288, 59353256374, 22042764224, 24427483624, 23603450938, 80700416386, 62515105257, 41471112136, 0, 10721661004, 13304674760, 15881388924, 1579723433405, 0, 80700416386, 32239253743, 24509925754, 19947428176, 37804086641
2024, 6, 18931574090, 17910333743, 16885031928, 18733645461, 18529360374, 17565000998, 16950017694, 16911634659, 23112398856, 54180172488, 32003700284, 31287603916, 70082513359, 29173518112, 24852538489, 24186096900, 30584847306, 77969999520, 12549914783, 15832028543, 37909596268, 47949018840, 23151002682, 20750863142, 54337756440, 70858804198, 60021508265, 67633595430, 29408465820, 54160528827, 23339448069, 24482886183, 17477115047, 25024022533, 41647878955, 6000118718, 27711842621, 27710434366, 59541958471, 22060433639, 24568085115, 23630380768, 81674419378, 62679571085, 41499755053, 0, 10656084281, 13319809071, 15989642451, 1583426957222, 0, 81674419378, 32314835862, 24568085115, 20067109010, 37930454001
