# Electricity Use
# "Scenario: CanESM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2034, 11, 2.72301, 5.4297, 0.523785, 1.57136, 5.34831, 1.38394, 7.72738, 15.6889, 11.0995, 4.5861, 2.72236, 24.5012, 11.9511, 14.7367, 47.8164, 12.2557, 3.16193, 17.9176, 7.68323, 69.1491, 0.0204365, 0.183929, 5.85458, 3.29736, 18.6851, 18.1311, 16.126, 3.98327, 3.98327, 8.66916, 6.37019, 7.92945, 23.5781, 1.53227, 4.64535, 6.98857, 0.0376383, 9.7663, 9.69606, 12.2454, 21.348, 3.90513, 23.5571, 37.7352, 15.1445, 26.9886, 8.25694, 21.2326, 4.89282, 20.8671, 30.1688, 0.493395, 1.13793, 1.53642, 2.34219, 13.0913, 15.5059, 0, 677.905, 0, 69.1491, 11.688, 7.82841, 12.6017, 17.1077
2034, 12, 2.65819, 5.30044, 0.527929, 1.58379, 5.22237, 1.35099, 7.6478, 15.5274, 10.891, 4.48425, 2.67474, 24.0726, 10.1273, 13.2973, 46.7294, 11.9682, 3.09263, 17.5249, 7.84261, 70.5835, 0.01995, 0.17955, 5.72398, 3.23003, 18.3035, 17.7491, 19.5408, 3.88844, 3.88844, 8.4671, 6.21854, 7.74068, 23.0168, 1.49579, 4.53475, 6.82219, 0.0670244, 9.53379, 9.46523, 10.9142, 21.0118, 3.81216, 22.9963, 36.8369, 14.789, 26.3461, 8.06037, 20.7271, 4.77297, 20.3703, 29.4506, 5.16032, 1.11084, 7.02895, 2.28643, 12.7796, 15.1368, 0, 676.584, 0, 70.5835, 11.6652, 7.79165, 12.4742, 17
2035, 1, 2.59336, 5.17117, 0.517455, 1.55237, 5.09522, 1.31445, 7.45363, 15.1331, 10.6437, 4.37743, 2.63213, 23.6892, 15.0577, 16.0939, 45.7395, 11.68, 3.02259, 17.128, 7.91561, 71.2405, 0.0194635, 0.175171, 5.59414, 3.15913, 17.9018, 17.5175, 20.8841, 3.79361, 3.79361, 8.26057, 6.06688, 7.5519, 22.4555, 1.45931, 4.42416, 6.65582, 0.0563298, 9.30129, 9.2344, 10.9548, 20.5068, 3.7192, 22.4355, 35.9385, 14.4395, 25.7036, 7.8638, 20.2217, 4.66338, 19.8736, 28.7324, 6.7905, 1.08375, 9.24944, 2.23067, 12.4679, 14.7676, 0, 677.998, 0, 71.2405, 11.6896, 7.8897, 12.3959, 16.9605
2035, 2, 2.6193, 5.22289, 0.541071, 1.62321, 5.14715, 1.33122, 7.68326, 15.5993, 10.8561, 4.43228, 2.69743, 24.2769, 32.7151, 36.7529, 46.2562, 11.804, 3.0645, 17.3655, 8.05781, 72.5203, 0.0196581, 0.176923, 5.66662, 3.21156, 18.1988, 17.6927, 21.7493, 3.83155, 3.83155, 8.34585, 6.12755, 7.62742, 22.68, 1.47391, 4.46841, 6.72238, 0.0823557, 9.3943, 9.32674, 11.622, 20.8101, 3.75639, 22.6599, 36.2979, 14.5764, 25.9607, 7.94244, 20.4239, 4.70859, 20.0723, 29.0197, 6.8584, 1.09459, 9.34194, 2.25298, 12.5926, 14.9153, 0, 726.1, 0, 72.5203, 12.519, 8.00012, 13.2632, 18.155
2035, 3, 2.66295, 5.30992, 0.539937, 1.61981, 5.23285, 1.35341, 7.8113, 15.8593, 10.9754, 4.50252, 2.74238, 24.6814, 38.8051, 40.5686, 47.027, 12.0005, 3.11556, 17.6549, 8.19209, 73.7288, 0.0199857, 0.179871, 5.76105, 3.26508, 18.5021, 17.9875, 19.7785, 3.8954, 3.8954, 8.48547, 6.22967, 7.75453, 23.058, 1.49847, 4.54287, 6.8344, 0.10193, 9.55086, 9.48217, 12.5842, 21.2073, 3.81899, 23.0375, 36.9028, 14.818, 26.3933, 8.07479, 20.7642, 4.79192, 20.4068, 29.5033, 6.97269, 1.11283, 9.49762, 2.29052, 12.8025, 15.1639, 0, 745.35, 0, 73.7288, 12.8509, 8.13344, 13.7344, 18.7223
2035, 4, 2.7066, 5.39696, 0.5327, 1.5981, 5.31878, 1.37559, 7.84739, 15.9326, 11.102, 4.56605, 2.78733, 25.086, 24.2681, 41.1863, 47.6892, 12.1914, 3.16663, 17.9443, 8.32637, 74.9373, 0.0203133, 0.18282, 5.84523, 3.3186, 18.8054, 18.1774, 26.5333, 3.95925, 3.95925, 8.63186, 6.33178, 7.88164, 23.4359, 1.52303, 4.61733, 6.94643, 0.0805783, 9.70741, 9.63759, 14.978, 21.5374, 3.88159, 23.4151, 37.5077, 15.0574, 26.8259, 8.20715, 21.1046, 4.87046, 20.7413, 29.9869, 7.08699, 1.13107, 9.6533, 2.32807, 13.0123, 15.4124, 0, 750.292, 0, 74.9373, 12.9361, 8.26676, 13.6771, 18.7398
2035, 5, 2.75024, 5.484, 0.526895, 1.58069, 5.40237, 1.39778, 7.80977, 15.8562, 11.1807, 4.63312, 2.83228, 25.4906, 19.3567, 41.6907, 48.36, 12.3793, 3.2177, 18.2336, 8.44963, 76.0467, 0.0206409, 0.185768, 5.91738, 3.37049, 19.0994, 18.3756, 22.5075, 4.0231, 4.0231, 8.76331, 6.43389, 8.00875, 23.8139, 1.54759, 4.6918, 7.05845, 0.113626, 9.86396, 9.79302, 20.6477, 21.6141, 3.94418, 23.7927, 38.1126, 15.303, 27.2585, 8.33951, 21.4449, 4.94901, 21.0758, 30.4705, 7.20128, 1.14931, 9.80897, 2.36561, 13.2222, 15.661, 0, 756.651, 0, 76.0467, 13.0457, 8.39457, 13.7844, 18.8924
2035, 6, 2.81572, 5.61455, 0.529797, 1.58939, 5.52928, 1.43105, 7.93281, 16.106, 11.3881, 4.73834, 2.81425, 25.3282, 13.7203, 42.5403, 49.3512, 12.6681, 3.27275, 18.5456, 6.51204, 58.6084, 0.0211323, 0.19019, 6.04522, 3.40935, 19.3197, 18.6585, 29.815, 4.11888, 4.11888, 8.9548, 6.58706, 8.19941, 24.3808, 1.58444, 4.80349, 7.22649, 4.27689, 10.0988, 10.0262, 22.2028, 22.0014, 4.03808, 24.3591, 39.0199, 15.6549, 27.9075, 8.53804, 21.9555, 5.05661, 21.5775, 31.1959, 7.37272, 1.17667, 10.0425, 2.42193, 13.5369, 16.0338, 0, 756.963, 0, 58.6084, 13.0511, 8.36873, 12.7576, 18.1736
2035, 7, 2.88119, 5.74511, 0.537496, 1.61249, 5.65753, 1.46433, 8.1021, 16.4497, 11.638, 4.84602, 2.86169, 25.7552, 11.6685, 12.6965, 50.4393, 12.9601, 3.33921, 18.9222, 5.94129, 53.4716, 0.0216237, 0.194613, 6.18063, 3.02036, 17.1154, 19.0349, 30.5765, 4.21466, 4.21466, 9.16472, 6.74023, 8.39007, 24.9477, 1.3468, 4.91519, 7.39453, 3.63543, 10.3336, 10.2593, 20.4472, 22.4566, 4.13198, 24.9256, 39.9272, 16.0116, 28.5564, 8.73658, 22.466, 5.15972, 22.0793, 31.9213, 7.54415, 1.20403, 10.276, 2.47824, 13.8517, 16.4066, 0, 727.271, 0, 53.4716, 12.5391, 8.56332, 11.9737, 17.2664
2035, 8, 2.88119, 5.74511, 0.549369, 1.64811, 5.65862, 1.46433, 8.13786, 16.5223, 11.7572, 4.84545, 2.85286, 25.6758, 5.36895, 16.3381, 50.41, 12.9585, 3.3356, 18.9017, 8.14802, 73.3322, 0.0216237, 0.194613, 6.17733, 3.47567, 19.6955, 17.9576, 30.5872, 4.21466, 4.21466, 9.16413, 6.74023, 8.39007, 24.9477, 1.62128, 4.91519, 7.39453, 0.0520785, 10.3336, 10.2593, 15.4035, 22.5044, 4.13198, 24.9256, 39.9272, 16.0082, 28.5564, 8.73658, 22.466, 5.18465, 22.0793, 31.9213, 0.835892, 1.20403, 1.60409, 2.47824, 13.8517, 16.4066, 0, 725.114, 0, 73.3322, 12.502, 8.14294, 13.5598, 18.3575
2035, 9, 2.88119, 5.74511, 0.556232, 1.66869, 5.65908, 1.46433, 8.32599, 16.9043, 11.8647, 4.84519, 2.85359, 25.6823, 5.15309, 15.1861, 50.4276, 12.9593, 3.33559, 18.9017, 7.52583, 67.7325, 0.0216237, 0.194613, 6.17967, 3.47826, 19.7102, 19.0103, 30.5908, 4.21466, 4.21466, 9.16849, 6.74023, 8.39007, 24.9477, 1.62128, 4.91519, 7.39453, 0.0336978, 10.3336, 10.2593, 11.8298, 22.5106, 4.13198, 24.9256, 39.9272, 16.0092, 28.5564, 8.73658, 22.466, 5.18465, 18.8932, 31.9213, 0.746871, 1.20403, 1.58045, 2.47824, 13.8517, 16.4066, 0, 712.452, 0, 67.7325, 12.2837, 7.92591, 13.1047, 17.879
2035, 10, 2.81572, 5.61455, 0.535972, 1.60792, 5.52973, 1.43105, 7.98271, 16.2073, 11.4523, 4.73883, 2.80384, 25.2346, 4.95216, 17.0509, 49.3912, 12.6692, 3.26533, 18.5035, 6.61355, 59.5219, 0.0211323, 0.19019, 6.04669, 3.40555, 19.2981, 18.6953, 20.3048, 4.11888, 4.11888, 8.9598, 6.58706, 8.19941, 24.3808, 1.58444, 4.80349, 7.22649, 0.0179629, 10.0988, 10.0262, 9.7226, 22.0166, 4.03808, 24.3591, 39.0199, 15.6547, 27.9075, 8.53804, 21.9555, 5.06683, 21.5775, 31.1959, 0.527149, 1.17667, 1.50135, 2.42193, 13.5369, 16.0338, 0, 682.256, 0, 59.5219, 11.763, 7.6046, 12.223, 16.8878
2035, 11, 2.75024, 5.484, 0.530299, 1.5909, 5.40286, 1.39778, 7.80745, 15.8515, 11.1965, 4.63334, 2.75323, 24.7791, 5.63305, 20.0358, 48.3213, 12.3792, 3.19703, 18.1165, 6.09458, 54.8512, 0.0206409, 0.185768, 5.91549, 3.33395, 18.8924, 18.338, 29.337, 4.0231, 4.0231, 8.76177, 6.43389, 8.00875, 23.8139, 1.54759, 4.6918, 7.05845, 0.0401034, 9.86396, 9.79302, 8.5293, 21.5783, 3.94418, 23.7927, 38.1126, 15.2949, 27.2585, 8.33951, 21.4449, 4.93609, 21.0758, 30.4705, 2.1611, 1.14931, 2.94367, 2.36561, 13.2222, 15.661, 0, 679.169, 0, 54.8512, 11.7098, 7.43295, 11.899, 16.6212
2035, 12, 2.68477, 5.35344, 0.526896, 1.58069, 5.27405, 1.3645, 7.65677, 15.5456, 10.968, 4.52914, 2.70951, 24.3856, 10.9329, 14.2088, 47.3964, 12.0913, 3.13125, 17.7437, 6.1453, 55.3077, 0.0201495, 0.181345, 5.79014, 3.26329, 18.492, 18.1349, 28.5669, 3.92733, 3.92733, 8.54865, 6.28072, 7.81808, 23.247, 1.51075, 4.5801, 6.89042, 0.062801, 9.62913, 9.55988, 8.83222, 21.1871, 3.85029, 23.2263, 37.2052, 14.9424, 26.6096, 8.14097, 20.9344, 4.82709, 20.574, 29.7451, 7.02984, 1.12195, 9.57546, 2.30929, 12.9074, 15.2881, 0, 678.274, 0, 55.3077, 11.6944, 7.97953, 11.567, 16.3783
2036, 1, 2.6193, 5.22289, 0.518094, 1.55428, 5.14584, 1.33122, 7.49664, 15.2205, 10.7259, 4.42076, 2.64258, 23.7832, 15.8039, 16.9862, 46.218, 11.7968, 3.0508, 17.2879, 7.96872, 71.7185, 0.0196581, 0.176923, 5.64862, 3.18386, 18.0419, 17.6927, 27.8967, 3.83155, 3.83155, 8.34244, 6.12755, 7.62742, 22.68, 1.47391, 4.46841, 6.72238, 0.0755922, 9.3943, 9.32674, 9.51527, 20.6793, 3.75639, 22.6599, 36.2979, 14.586, 25.9607, 7.94244, 20.4239, 4.71337, 20.0723, 29.0197, 6.8584, 1.09459, 9.34194, 2.25298, 12.5926, 14.9153, 0, 690.757, 0, 71.7185, 11.9096, 7.95558, 12.6296, 17.2799
2036, 2, 2.64549, 5.27512, 0.522273, 1.56682, 5.19736, 1.34453, 7.56712, 15.3636, 10.8221, 4.46434, 2.6668, 24.0012, 19.5043, 20.7303, 46.7188, 11.914, 3.08002, 17.4535, 8.05586, 72.5028, 0.0198547, 0.178692, 5.70203, 3.21345, 18.2095, 17.8696, 27.6562, 3.86987, 3.86987, 8.42612, 6.18883, 7.7037, 22.9068, 1.48865, 4.51309, 6.7896, 0.107691, 9.48825, 9.42001, 11.976, 20.8998, 3.79395, 22.8865, 36.6609, 14.7318, 26.2203, 8.02186, 20.6281, 4.76051, 20.273, 29.3099, 6.92699, 1.10553, 9.43536, 2.27551, 12.7185, 15.0645, 0, 706.707, 0, 72.5028, 12.1846, 8.03886, 12.8079, 17.5977
2036, 3, 2.68958, 5.36144, 0.537592, 1.61278, 5.28421, 1.36694, 7.7644, 15.7641, 11.0428, 4.54237, 2.7698, 24.9282, 31.6451, 33.1646, 47.4973, 12.1199, 3.14672, 17.8314, 8.27358, 74.4622, 0.0201855, 0.18167, 5.81423, 3.29773, 18.6871, 18.1674, 24.4105, 3.93436, 3.93436, 8.56866, 6.29196, 7.83208, 23.2886, 1.51345, 4.5883, 6.90275, 0.0653646, 9.64636, 9.57699, 15.1065, 21.3274, 3.85718, 23.2679, 37.2718, 14.9679, 26.6572, 8.15554, 20.9719, 4.83984, 20.6109, 29.7983, 7.04242, 1.12395, 9.59259, 2.31343, 12.9305, 15.3155, 0, 743.678, 0, 74.4622, 12.822, 8.21456, 13.4671, 18.5106
2036, 4, 2.73366, 5.45093, 0.535104, 1.60531, 5.37004, 1.38935, 7.82128, 15.8796, 11.1772, 4.60986, 2.79043, 25.1139, 33.2821, 35.0106, 48.2759, 12.3095, 3.19162, 18.0858, 8.3451, 75.1059, 0.0205164, 0.184648, 5.89151, 3.33339, 18.8892, 18.4652, 27.1782, 3.99885, 3.99885, 8.71015, 6.3951, 7.96045, 23.6703, 1.53826, 4.66351, 7.01589, 0.102561, 9.80448, 9.73397, 20.3422, 21.6633, 3.9204, 23.6492, 37.8828, 15.2228, 27.0942, 8.28922, 21.3156, 4.91917, 20.9487, 30.2868, 7.15786, 1.14238, 9.74983, 2.35135, 13.1424, 15.5665, 0, 764.283, 0, 75.1059, 13.1773, 8.31716, 13.7714, 18.9743
2036, 5, 2.77775, 5.53884, 0.529312, 1.58793, 5.45527, 1.41175, 7.85909, 15.9563, 11.2752, 4.67752, 2.77707, 24.9936, 40.0063, 42.0628, 48.8363, 12.5008, 3.22569, 18.2789, 6.76073, 60.8466, 0.0208473, 0.187626, 5.97014, 3.36732, 19.0815, 18.5523, 29.4419, 4.06333, 4.06333, 8.84533, 6.49823, 8.08883, 24.052, 1.56307, 4.73872, 7.12904, 4.21921, 9.9626, 9.89095, 21.9034, 21.7879, 3.98363, 24.0306, 38.4937, 15.45, 27.5311, 8.4229, 21.6594, 4.9985, 21.2866, 30.7752, 7.27329, 1.1608, 9.90706, 2.38927, 13.3544, 15.8176, 0, 777.319, 0, 60.8466, 13.4021, 8.25587, 13.2751, 18.7831
2036, 6, 2.84388, 5.6707, 0.534178, 1.60253, 5.58431, 1.44536, 8.00921, 16.2611, 11.4992, 4.78494, 2.7839, 25.0551, 18.707, 19.7945, 49.8786, 12.7944, 3.29647, 18.68, 5.39613, 48.5652, 0.0213436, 0.192092, 6.10471, 3.14444, 17.8185, 18.8778, 30.1211, 4.16007, 4.16007, 9.04458, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 4.31966, 10.1998, 10.1264, 22.4248, 22.2129, 4.07846, 24.6027, 39.4101, 15.817, 28.1865, 8.62342, 22.175, 5.1175, 21.7933, 31.5079, 7.44644, 1.18844, 10.1429, 2.44615, 13.6723, 16.1941, 0, 731.827, 0, 49.8786, 12.6177, 8.45241, 11.6694, 17.1182
2036, 7, 2.91001, 5.80256, 0.54324, 1.62972, 5.71364, 1.47897, 8.18223, 16.6124, 11.7475, 4.89489, 2.88795, 25.9915, 11.6352, 12.4554, 50.969, 13.0907, 3.37216, 19.1089, 5.00088, 45.0079, 0.0218399, 0.196559, 6.24406, 2.51761, 14.2665, 19.2497, 20.6084, 4.2568, 4.2568, 9.25064, 6.80763, 8.47397, 25.1972, 1.40726, 4.96434, 7.46848, 3.79864, 10.437, 10.3619, 22.0582, 22.6938, 4.1733, 25.1748, 40.3265, 16.1734, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 0.498322, 1.21607, 1.52879, 2.50303, 13.9902, 16.5707, 0, 695.861, 0, 50.969, 11.9976, 8.3281, 11.5843, 16.6079
2036, 8, 2.91001, 5.80256, 0.551408, 1.65422, 5.71394, 1.47897, 8.27871, 16.8083, 11.8655, 4.89379, 2.88177, 25.9359, 7.7993, 13.1562, 50.9336, 13.0886, 3.36921, 19.0922, 6.67031, 60.0328, 0.0218399, 0.196559, 6.23932, 3.50674, 19.8715, 17.7728, 19.7898, 4.2568, 4.2568, 9.2513, 6.80763, 8.47397, 25.1972, 1.63749, 4.96434, 7.46848, 0.0371289, 10.437, 10.3619, 16.1679, 22.7187, 4.1733, 25.1748, 40.3265, 16.169, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 1.12618, 1.21607, 1.53398, 2.50303, 13.9902, 16.5707, 0, 705.27, 0, 60.0328, 12.1598, 8.03901, 12.453, 17.3281
2036, 9, 2.91001, 5.79872, 0.550204, 1.65061, 5.7142, 1.47897, 8.25712, 16.7645, 11.8704, 4.89385, 2.88421, 25.9579, 5.5282, 15.4999, 50.957, 13.0894, 3.37037, 19.0988, 8.75433, 78.7889, 0.0218399, 0.196559, 6.24153, 3.51386, 19.9119, 19.2219, 17.7386, 4.2568, 4.2568, 9.25459, 6.80763, 8.47397, 25.1972, 1.63749, 4.96434, 7.46848, 0.0654175, 10.437, 10.3619, 13.8527, 22.753, 4.1733, 25.1748, 40.3265, 16.1733, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 0.877016, 1.21607, 1.4852, 2.50303, 13.9902, 16.5707, 0, 723.075, 0, 78.7889, 12.4668, 8.36554, 13.8827, 18.5696
2036, 10, 2.84388, 5.6707, 0.539849, 1.61955, 5.58568, 1.44536, 8.05497, 16.354, 11.5704, 4.7856, 2.82722, 25.445, 4.73906, 16.5119, 49.8843, 12.7959, 3.30039, 18.7022, 8.04206, 72.3785, 0.0213436, 0.192092, 6.10955, 3.43788, 19.4813, 18.8809, 16.0734, 4.16007, 4.16007, 9.0518, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 0.0647949, 10.1998, 10.1264, 14.7354, 22.2926, 4.07846, 24.6027, 39.4101, 15.8078, 28.1865, 8.62342, 22.175, 5.1175, 20.5075, 31.5079, 0.606885, 1.18844, 1.38654, 2.44615, 13.6723, 16.1941, 0, 700.905, 0, 72.3785, 12.0846, 8.04851, 13.1958, 17.8091
2036, 11, 2.77775, 5.53884, 0.533681, 1.60104, 5.45616, 1.41175, 7.88758, 16.0142, 11.2895, 4.67941, 2.81648, 25.3484, 5.80732, 20.1994, 48.7864, 12.5058, 3.23709, 18.3435, 8.25838, 74.3254, 0.0208473, 0.187626, 5.98162, 3.37732, 19.1381, 18.5038, 15.3229, 4.06333, 4.06333, 8.8455, 6.49823, 8.08883, 24.052, 1.56307, 4.73872, 7.12904, 0.0295345, 9.9626, 9.89095, 13.8648, 21.8032, 3.98363, 24.0306, 38.4937, 15.4496, 27.5311, 8.4229, 21.6594, 4.9985, 21.2866, 30.7752, 0.564407, 1.1608, 1.40482, 2.38927, 13.3544, 15.8176, 0, 695.266, 0, 74.3254, 11.9873, 7.98821, 13.2309, 17.7689
2036, 12, 2.71162, 5.40698, 0.532279, 1.59684, 5.32691, 1.37814, 7.74555, 15.7258, 11.1054, 4.57422, 2.7325, 24.5925, 10.1702, 13.6819, 47.7917, 12.21, 3.15594, 17.8837, 7.91615, 71.2453, 0.020351, 0.183159, 5.84088, 3.29431, 18.6678, 18.3163, 18.6917, 3.9666, 3.9666, 8.63536, 6.34353, 7.89626, 23.4794, 1.52586, 4.6259, 6.95932, 0.0465421, 9.72542, 9.65548, 13.0387, 21.3807, 3.88879, 23.4586, 37.5773, 15.0941, 26.8757, 8.22238, 21.1438, 4.8795, 20.7798, 30.0426, 0.239275, 1.13317, 1.3559, 2.33239, 13.0365, 15.441, 0, 679.245, 0, 71.2453, 11.7111, 7.90621, 12.7827, 17.2549
2037, 1, 2.64549, 5.27512, 0.532359, 1.59708, 5.19738, 1.34453, 7.63634, 15.5041, 10.9648, 4.46544, 2.67052, 24.0346, 14.361, 15.5238, 46.646, 11.914, 3.08107, 17.4594, 8.06132, 72.5519, 0.0198547, 0.178692, 5.70239, 3.21575, 18.2226, 17.8696, 17.7242, 3.86987, 3.86987, 8.42597, 6.18883, 7.7037, 22.9068, 1.48865, 4.51309, 6.7896, 0.074339, 9.48825, 9.42001, 12.679, 20.8954, 3.79395, 22.8865, 36.6609, 14.7318, 26.2203, 8.02186, 20.6281, 4.76051, 20.273, 29.3099, 6.92699, 1.10553, 9.43536, 2.27551, 12.7185, 15.0645, 0, 687.526, 0, 72.5519, 11.8539, 8.04159, 12.584, 17.2088
2037, 2, 2.67194, 5.32787, 0.535441, 1.60632, 5.24965, 1.35798, 7.72589, 15.6859, 10.9938, 4.51132, 2.69819, 24.2837, 17.3293, 18.5025, 47.184, 12.0327, 3.11222, 17.6359, 8.14807, 73.3327, 0.0200532, 0.180479, 5.75828, 3.25041, 18.419, 18.0483, 17.6273, 3.90856, 3.90856, 8.51051, 6.25072, 7.78073, 23.1359, 1.50353, 4.55822, 6.8575, 0.0426143, 9.58313, 9.51421, 13.1829, 21.1573, 3.83189, 23.1153, 37.0275, 14.8791, 26.4825, 8.10208, 20.8344, 4.80811, 20.4758, 29.603, 6.99626, 1.11659, 9.52971, 2.29826, 12.8457, 15.2151, 0, 700.285, 0, 73.3327, 12.0739, 8.12508, 12.7529, 17.4817
2037, 3, 2.71647, 5.41665, 0.547881, 1.64364, 5.33749, 1.38061, 7.87362, 15.9858, 11.1665, 4.58766, 2.7975, 25.1775, 33.7692, 35.3337, 47.9723, 12.2401, 3.17819, 18.0097, 8.35675, 75.2107, 0.0203874, 0.183487, 5.87685, 3.32275, 18.8289, 18.3491, 17.3506, 3.9737, 3.9737, 8.6569, 6.35488, 7.9104, 23.5214, 1.52859, 4.63418, 6.97178, 0.09944, 9.74283, 9.67276, 21.4202, 21.6302, 3.89575, 23.5005, 37.6446, 15.122, 26.9238, 8.2371, 21.1816, 4.88824, 20.817, 30.0963, 7.11284, 1.13519, 9.68852, 2.33656, 13.0598, 15.4686, 0, 753.834, 0, 75.2107, 12.9971, 8.29692, 13.666, 18.7741
2037, 4, 2.761, 5.50544, 0.546416, 1.63925, 5.42479, 1.40324, 7.97817, 16.1981, 11.3309, 4.65757, 2.84215, 25.5793, 38.1757, 40.0055, 48.7586, 12.4348, 3.23028, 18.3049, 8.48031, 76.3228, 0.0207216, 0.186494, 5.95494, 3.38025, 19.1548, 18.6498, 28.0226, 4.03883, 4.03883, 8.79996, 6.45905, 8.04006, 23.907, 1.55364, 4.71014, 7.08605, 3.46238, 9.90253, 9.83131, 21.7713, 21.855, 3.95961, 23.8857, 38.2616, 15.3593, 27.3651, 8.37211, 21.5288, 4.96836, 21.1582, 30.5897, 7.22943, 1.1538, 9.84733, 2.37486, 13.2739, 15.7222, 0, 787.455, 0, 76.3228, 13.5768, 8.42621, 14.1894, 19.5499
