# Groundwater Storage
# "Scenario: MIROC5, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2057, 8, 18110560664, 17068119060, 14380633798, 18016764031, 17907689303, 16808592379, 11648197489, 12006911462, 22444673298, 27373539407, 30968674024, 27973646868, 62273004743, 28137921245, 20988239820, 14531298906, 29334501315, 54499709759, 10288895581, 15512515675, 33213939546, 46596521803, 21810377589, 17069139301, 52885888275, 67232090541, 56384234728, 61724706445, 29005313923, 47996757912, 22822997598, 23568048934, 16190019040, 19633890149, 40889938584, 6000000906, 28499237532, 28268811738, 61558462424, 22468842690, 19472393641, 22215059136, 82330088308, 64017963454, 41584578107, 0, 7078990206, 12326108488, 15100573691, 1438219063513, 0, 82330088308, 29351409459, 22468842690, 18848089197, 34777948389
2057, 9, 18103118208, 17058114388, 14359620206, 18014187753, 17905727291, 16796142095, 11592510036, 11984549913, 22425979017, 26394864826, 30932973341, 27919987246, 61771526640, 28125674429, 20963285118, 14457308206, 29332184252, 54032725554, 10272231170, 15486492119, 33154356745, 46583682599, 21802136920, 17062909410, 52864878696, 67037989418, 56229962941, 61557171760, 28987603780, 47933669204, 22805148134, 23579739797, 16192348593, 19597886575, 40776210308, 6000000895, 28350028980, 28113521099, 61303413872, 22401798032, 19370704988, 22205509994, 82045965316, 63861101425, 41573931688, 0, 7066594166, 12310408342, 15089244061, 1433787119542, 0, 82045965316, 29260961623, 22425979017, 18773279202, 34661900055
2057, 10, 18095428898, 17047547063, 14340427793, 18009152266, 17904463420, 16779961020, 11523482204, 11921426103, 22407299376, 25478467042, 30902493030, 27869454038, 61388609233, 28114740041, 20943845157, 14379077438, 29330142606, 53624172754, 10278392013, 15460919746, 33167428220, 46621917598, 21794532493, 17086556638, 52874339280, 66874880729, 56177800542, 61427055027, 28958190219, 47840885503, 22822982262, 23595217878, 16194448667, 19571228213, 40692955686, 6000000884, 28190151151, 27949161924, 60981869965, 22329218456, 19349013128, 22198731512, 81635823430, 63664237851, 41558575907, 0, 7126784125, 12314210400, 15075746926, 1429873445860, 0, 81635823430, 29181090732, 22407299376, 18698459048, 34554783642
2057, 11, 18087519595, 17036243283, 14329333964, 18003583654, 17902690877, 16763944487, 11460759319, 11896880288, 22396073309, 24939909172, 30890691193, 27842982268, 61177191819, 28115253148, 20937122005, 14308323420, 29329321604, 53375613168, 10286975754, 15438311616, 33189023120, 46656995480, 21787755888, 17110724043, 52894809678, 66812751918, 56148639885, 61330578683, 28938396582, 47737850437, 22840160071, 23607834596, 16195910067, 19555101562, 40709050458, 6000000873, 28221104708, 27998972081, 61069246237, 22347539068, 19339835297, 22192961820, 81395640983, 63590132571, 41556909043, 0, 7183857760, 12319471429, 15064541330, 1428314519613, 0, 81395640983, 29149275910, 22396073309, 18667387164, 34511446935
2057, 12, 18081688402, 17029585902, 14339696324, 17999739050, 17902654748, 16752979502, 11447226648, 11850464120, 22394723680, 24756146520, 30901287171, 27843845548, 61354118410, 28117382622, 20952046782, 14264393066, 29330484714, 53302834375, 10304324745, 15432614622, 33208637337, 46687737437, 21782835301, 17127120724, 52924357476, 66863201696, 56158530820, 61230297269, 28925134709, 47582600564, 22857581919, 23616277533, 16200305979, 19560548793, 40803447171, 6000000862, 28434909609, 28232567543, 61610440661, 22479167738, 19378834969, 22190299451, 81315393711, 63614327322, 41570686888, 0, 7239808194, 12325942826, 15053886549, 1429333118001, 0, 81315393711, 29170063633, 22479167738, 18684864561, 34538265635
2058, 1, 18077852688, 17023842356, 14349254408, 17998200960, 17902782962, 16743206153, 11426355648, 11826821118, 22395034233, 24613474252, 30909257747, 27844749198, 61567738629, 28119774349, 20961077099, 14214700617, 29331449283, 53262169166, 10320178482, 15410423738, 33216681020, 46714316207, 21777683863, 17142883474, 52948286951, 66958108030, 56172804980, 61103663196, 28914550371, 47385891782, 22874554667, 23626265653, 16203790281, 19570422882, 40881654048, 6000000852, 28629967681, 28406447349, 62181324450, 22599871423, 19417676612, 22188164413, 81278231220, 63682426687, 41585990265, 0, 7292766567, 12332373093, 15041908764, 1430427049869, 0, 81278231220, 29192388773, 22599871423, 18710161019, 34570527901
2058, 2, 18074130482, 17017060362, 14363556014, 17998973319, 17902038850, 16738413028, 11402632641, 11825151813, 22401310571, 24755527118, 30928552362, 27851417766, 61876419010, 28134166914, 20978275764, 14189329313, 29333591102, 53343096381, 10341924183, 15439867169, 33222859889, 46740870191, 21771458751, 17157831698, 52972266090, 67081120660, 56206412748, 61010738125, 28918381190, 47216039106, 22889748404, 23638383516, 16202839435, 19588294703, 40954816470, 6000000842, 28853581050, 28617885214, 62735562231, 22712490559, 19457537644, 22184795574, 81313508233, 63814718117, 41605180960, 0, 7341380843, 12338827341, 15030855178, 1432473818923, 0, 81313508233, 29234159570, 22712490559, 18748902165, 34626341323
2058, 3, 18071933951, 17012599910, 14379374169, 18002480573, 17902389109, 16733558732, 11381371761, 11866347682, 22414010059, 25689525654, 30964790425, 27914451931, 62321659541, 28142231042, 21046395341, 14223387766, 29335855008, 53546437617, 10378247167, 15470971219, 33230639942, 46765991345, 21771137004, 17182965412, 53021147782, 67369966576, 56340345300, 60946021529, 28941102608, 47028962740, 22906274943, 23653252593, 16203756852, 19640845390, 41064085435, 6000000832, 29048750731, 28833339173, 63372096613, 22837088282, 19543716388, 22185659488, 81538956097, 64095224955, 41636673594, 0, 7393364942, 12347307797, 15027357059, 1436724050062, 0, 81538956097, 29320898981, 22837088282, 18820241381, 34737415001
2058, 4, 18069632808, 17006342962, 14381236596, 17975027843, 17901515827, 16728165725, 11341359612, 11858230424, 22424574680, 26519364551, 30988912637, 27942939637, 62786930808, 28159006183, 21079093479, 14226310182, 29335648595, 53706728336, 10369811901, 15499440198, 33253843461, 46729031038, 21775536628, 17103389331, 53160531654, 67974663538, 56691636847, 61304126289, 29048880347, 47230540853, 22925135725, 23571159115, 16174644965, 19700620995, 41209339418, 6000000822, 29172471357, 28991438732, 64107487875, 22961563871, 19722272683, 22186900094, 82771445077, 64610866337, 41674623154, 0, 7384218049, 12368400782, 15095086487, 1443200128511, 0, 82771445077, 29453063847, 22925135725, 19013421120, 34951615039
2058, 5, 18063609185, 16994944834, 14367386025, 17943859866, 17897801055, 16713211152, 11270904822, 11838102508, 22425142170, 26928192387, 30988551295, 27935491487, 62972849420, 28159006183, 21076785193, 14189053875, 29333695179, 53723757663, 10340795369, 15526887216, 33269385581, 46667171464, 21778081287, 17027345289, 53302702325, 68577364394, 57040766199, 62093189810, 29182601911, 47845938442, 22947438726, 23505560472, 16147023339, 19704775336, 41280437255, 6000000812, 29193488876, 29028747069, 64492444494, 23021501115, 19860933870, 22182381753, 84401829549, 64917612881, 41693168586, 0, 7341947661, 12396580566, 15190203612, 1448780649560, 0, 84401829549, 29566952032, 22947438726, 19223635433, 35159792556
2058, 6, 18055161735, 16981930324, 14342102237, 17820122075, 17892904141, 16698322758, 11188961239, 11813417481, 22418280686, 26770140221, 30970895310, 27903998907, 62914330888, 28139663277, 21054284163, 14129053790, 29330813679, 53534751306, 10296238793, 15552054713, 33277488398, 46634290648, 21773666746, 16923212864, 53376937262, 68963962698, 57240167250, 62922102112, 29290251603, 48380523343, 22956229866, 23414767874, 16100123783, 19673188059, 41234908407, 6000000802, 29162240442, 29004760710, 64652674543, 23040635537, 19899750887, 22171375141, 85510018260, 65033134279, 41707029592, 0, 7309977259, 12412169509, 15242671880, 1451115687477, 0, 85510018260, 29614605867, 22956229866, 19365887397, 35276176761
2058, 7, 18046891175, 16967683663, 14312480815, 17738170383, 17887750945, 16679169318, 11116034015, 11791262644, 22405778685, 26194890242, 30941653204, 27858590792, 62579718962, 28114543272, 21022801278, 14055247859, 29327143775, 53167214857, 10252388647, 15523098852, 33196529550, 46572964719, 21766478936, 16825964627, 53339171732, 68961180372, 57215786385, 63386989793, 29350952186, 48664578013, 22938128406, 23360263783, 16073268309, 19621991160, 41132492512, 6000000792, 29072092827, 28922027737, 64608985461, 23017392220, 19829046417, 22158308971, 85914341389, 65011936836, 41712278250, 0, 7265013575, 12408900401, 15263113411, 1449572692150, 0, 85914341389, 29583116166, 22938128406, 19398346877, 35267224392
2058, 8, 18041593563, 16957794472, 14290376236, 17675243051, 17883039197, 16668147273, 11083289441, 11768246173, 22390197248, 25388820254, 30907556899, 27806426675, 62160650478, 28089809414, 20988130095, 13979474269, 29323400400, 52712527099, 10209913761, 15495562754, 33076185614, 46522505929, 21747670551, 16753354703, 53267764459, 68750872895, 57080619585, 63500675238, 29370345017, 48644452957, 22906647081, 23344072518, 16053072762, 19566553802, 40988694109, 6000000782, 28942682228, 28792186202, 64434258170, 22964472554, 19702092316, 22145765316, 85760020089, 64848723753, 41707614604, 0, 7199325783, 12387624741, 15253319687, 1445531772194, 0, 85760020089, 29500648412, 22906647081, 19351223515, 35172657938
2058, 9, 18039523241, 16951646096, 14277436400, 17684426008, 17880603096, 16662973315, 11068750895, 11746581147, 22374275552, 24594105948, 30874751966, 27754716514, 61879670899, 28073316562, 20957469837, 13905954725, 29320804143, 52296451254, 10192896468, 15522280750, 33037009505, 46540085037, 21741857378, 16749176437, 53300389921, 68718992961, 57115825281, 63583382606, 29372739392, 48584111274, 22902663136, 23367560470, 16054148602, 19543137463, 40920518598, 6000000773, 28797845175, 28643771179, 64203049455, 22900520857, 19659069230, 22141393052, 85572500832, 64699048461, 41698047424, 0, 7274195050, 12389439520, 15256204620, 1442825318507, 0, 85572500832, 29445414663, 22900520857, 19312834834, 35105641758
2058, 10, 18037373113, 16945450718, 14268478868, 17693176868, 17879138113, 16654568732, 11040410811, 11717785875, 22357939704, 23850530868, 30845617461, 27704309885, 61597089543, 28061343168, 20938574077, 13827693945, 29318919422, 51942428609, 10199850892, 15521070605, 33058735432, 46590815211, 21738501743, 16779196369, 53332116998, 68670730110, 57152417232, 63714540712, 29363166641, 48538555869, 22920278734, 23390731725, 16054547461, 19546645319, 40866211542, 6000000763, 28651550714, 28492643929, 63914387312, 22832605903, 19706266422, 22143220450, 85272077926, 64541953083, 41684640435, 0, 7348284507, 12403313230, 15266975633, 1440376862680, 0, 85272077926, 29395446177, 22832605903, 19267746315, 35039432845
2058, 11, 18036708145, 16941327774, 14266416253, 17703071519, 17877236291, 16651506139, 11035395020, 11692824477, 22342781533, 23215314568, 30820892722, 27658351744, 61328062167, 28056858603, 20923379916, 13751996910, 29317968010, 51676616787, 10207873956, 15496532410, 33082596187, 46644553475, 21735354274, 16809465607, 53357159571, 68620433239, 57169270696, 63845928290, 29350424054, 48462250216, 22936845199, 23423188102, 16059187373, 19540926631, 40830982131, 6000000754, 28539392749, 28377676374, 63658617957, 22777809119, 19762404197, 22143170172, 84952971582, 64414060073, 41671265693, 0, 7417248065, 12415782202, 15277876684, 1438277955610, 0, 84952971582, 29352611339, 22777809119, 19224798198, 34980365158
2058, 12, 18042253725, 16949851351, 14288548147, 17715397944, 17877831799, 16665889435, 11126474373, 11671952908, 22332098006, 22853592496, 30811932661, 27636359832, 61099812807, 28058595223, 20923493063, 13684563798, 29319840877, 51564454423, 10223708654, 15470747811, 33099100355, 46701809958, 21733222810, 16841260161, 53367091859, 68535015906, 57145013949, 63892148731, 29327170847, 48315896188, 22953300463, 23463730250, 16067613076, 19531791995, 40791111151, 6000000745, 28437104704, 28278578315, 63371397868, 22723383023, 19808354937, 22143528839, 84535114499, 64243132851, 41655119481, 0, 7482583108, 12426966700, 15283681268, 1436471623367, 0, 84535114499, 29315747416, 22723383023, 19165861363, 34917714026
2059, 1, 18059230726, 16965202971, 14324620635, 17729643595, 17887295364, 16681324643, 11244582735, 11773045474, 22345308505, 23682566396, 30861938899, 27708703605, 61493964850, 28068405928, 20992334375, 13784722958, 29325376735, 51946477223, 10294829829, 15501682832, 33113134696, 46754311128, 21730402309, 16870941444, 53366368695, 68466960653, 57120515334, 63871384803, 29296919598, 48117697732, 22969216154, 23504473485, 16075720608, 19572264267, 40791507657, 6000000735, 28405565360, 28260252071, 63113290971, 22685824797, 19847776662, 22145152577, 84070956273, 64049202895, 41637803208, 0, 7543922123, 12437004712, 15285342264, 1437775171486, 0, 84070956273, 29342350438, 22685824797, 19117815628, 34914257921
2059, 2, 18092672184, 16984534911, 14379031167, 17753872550, 17908356343, 16698619963, 11351381669, 11948491547, 22386083305, 25179891451, 30952799543, 27896674239, 62423126616, 28100905276, 21195947104, 14087062955, 29333290296, 52700380398, 10410259068, 15530202095, 33134697364, 46808134749, 21726687125, 16899407378, 53376921506, 68572010896, 57204814924, 63864908836, 29275747439, 47957984365, 22983588232, 23555316366, 16079863005, 19778225864, 40877646649, 6000000727, 28451574451, 28323181810, 63033044549, 22687137204, 19902536053, 22152147314, 83719342760, 63944727563, 41626972556, 0, 7601478809, 12448487594, 15286167280, 1442586336048, 0, 83719342760, 29440537470, 22687137204, 19116125477, 34995911492
2059, 3, 18137860439, 17003818358, 14414976802, 17791406628, 17929558159, 16713389771, 11440324554, 12090747484, 22422489623, 26673763507, 31036744318, 28033726001, 63187084024, 28138748213, 21415638673, 14360980930, 29339474543, 53434257953, 10523465547, 15558569153, 33172597023, 46866246901, 21727869618, 16945416016, 53417251671, 68833265877, 57429686137, 63880069864, 29264305607, 47808603805, 22999486579, 23627374471, 16086331269, 20093734564, 41004658983, 6000000718, 28453602278, 28338418540, 62949164571, 22685598153, 20020930292, 22169387222, 83482226238, 63936655575, 41620826007, 0, 7662173621, 12463857381, 15288527291, 1447875290951, 0, 83482226238, 29548475326, 22685598153, 19134607774, 35096630925
2059, 4, 18173536003, 17013849772, 14433260543, 17824636541, 17938878321, 16726472001, 11492243573, 12131581620, 22444216166, 27772394999, 31081584809, 28077102370, 63659258134, 28165637919, 21524215682, 14548873980, 29342002679, 53933711222, 10573088855, 15583215857, 33244881711, 46874525353, 21730984535, 16959968394, 53529021164, 69162756249, 57747960014, 64127099698, 29277481764, 47969155054, 23017102767, 23650700228, 16088174622, 20320160601, 41097460313, 6000000709, 28427022361, 28319591771, 62876062507, 22672600174, 20213682392, 22183478004, 83652868316, 64010438744, 41617420839, 0, 7666163623, 12488968546, 15359076067, 1452724567565, 0, 83652868316, 29647440154, 22672600174, 19197480209, 35213529550
2059, 5, 18186938666, 17017725941, 14428015502, 17841446476, 17938419336, 16737734464, 11503566649, 12131557557, 22449422444, 28275228434, 31088494003, 28073601277, 63865421563, 28186414097, 21545065897, 14609214331, 29340821237, 54191035385, 10575042072, 15606537842, 33347320717, 46904364771, 21733325503, 16922366440, 53668820848, 69370802708, 58022917579, 64631611838, 29303611059, 48615677040, 23037255682, 23629017216, 16088192456, 20419277639, 41121499888, 6000000701, 28347817987, 28240511253, 62707553918, 22632284073, 20368707268, 22187514642, 83916736158, 64019543726, 41610524993, 0, 7638445284, 12521632199, 15477016120, 1456076052880, 0, 83916736158, 29715837814, 22632284073, 19269140765, 35309393313
2059, 6, 18185783320, 17016972780, 14409260975, 17835312032, 17934128175, 16746426460, 11487432683, 12117625781, 22446058421, 28478478839, 31075919084, 28052712922, 63853658371, 28189196993, 21526261524, 14601982093, 29338189312, 54237660351, 10544992075, 15627923031, 33414118403, 46913895879, 21731249340, 16860428272, 53674174955, 69327220618, 58088866211, 65123488496, 29331518304, 49132583472, 23028277736, 23564688196, 16064523863, 20442601203, 41069713731, 6000000692, 28252647951, 28136274653, 62553671903, 22583167668, 20441757446, 22182751044, 83910743863, 63935879287, 41604221567, 0, 7603938525, 12531049815, 15552055047, 1456761483363, 0, 83910743863, 29729826191, 22583167668, 19292640509, 35333730383
2059, 7, 18180104238, 17015815511, 14384948104, 17808304714, 17928806983, 16753004356, 11461765533, 12099110771, 22436243015, 28393757939, 31050079007, 28008465356, 63702368889, 28168091960, 21491323056, 14562069829, 29334636376, 54093067891, 10507284223, 15595245700, 33414083160, 46870898153, 21725806080, 16788244768, 53650694313, 69205419018, 58048657784, 65360464786, 29341898162, 49329142513, 22997626573, 23492451242, 16041347354, 20419751780, 40999556436, 6000000684, 28137893321, 28006447825, 62383591818, 22527117903, 20391038662, 22173342259, 83665025365, 63843685663, 41597332606, 0, 7549174960, 12523514461, 15583743230, 1455042444327, 0, 83665025365, 29694743762, 22527117903, 19272835556, 35293619035
2059, 8, 18176757886, 17015612517, 14366931992, 17816153294, 17924530505, 16760552200, 11460743132, 12072264651, 22422733933, 28127416935, 31018106684, 27957377417, 63458296599, 28146178479, 21451802793, 14509400063, 29331186484, 53858134954, 10467837791, 15564161727, 33399582897, 46828820026, 21719230268, 16732528403, 53613695278, 69020266746, 57936131672, 65359281103, 29337113398, 49294633360, 22974845893, 23467596993, 16045859552, 20397684949, 40932064256, 6000000675, 28006382450, 27838912508, 62166916650, 22463850884, 20304515548, 22164314462, 83302337073, 63603180085, 41588892117, 0, 7485514607, 12504520540, 15593124297, 1451987976724, 0, 83302337073, 29632407688, 22463850884, 19214021717, 35209713975
2059, 9, 18173271230, 17015221171, 14341452467, 17826116976, 17920532481, 16768023871, 11442875979, 12050200128, 22408090062, 27810266264, 30985387867, 27905375660, 63207045496, 28128227497, 21417493709, 14453310211, 29328252270, 53609999868, 10453851294, 15535702223, 33459013023, 46852076991, 21714591157, 16767975278, 53653897103, 68968419003, 57964331959, 65405419388, 29324632699, 49317159049, 22985850180, 23507133196, 16050018201, 20378611101, 40873579686, 6000000667, 27872479954, 27694026889, 61922393023, 22398964302, 20266093125, 22158171599, 83067288907, 63461168843, 41579179104, 0, 7567954304, 12506713564, 15598006352, 1450095845369, 0, 83067288907, 29593792763, 22408090062, 19175129733, 35156427330
