# Groundwater Storage
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2042, 12, 18082120648, 17189431596, 15099771833, 18070563945, 17976068168, 16665371190, 12885692677, 13627301834, 22846816661, 42867439734, 31513525540, 29579914313, 65219865007, 28559404772, 21974622384, 15049295990, 29423805728, 67434263234, 10955169945, 15566411262, 35825693637, 47176606587, 22512336332, 18390359941, 53692339353, 71329157533, 59615959617, 64977778527, 29344556490, 45966201389, 23064876424, 23532312335, 16389558968, 21457228078, 41017972943, 6000007822, 27421205446, 27261523734, 59353190409, 22014382328, 22157118218, 22660677413, 81297611202, 63018047624, 41446836989, 0, 8417191611, 12878664534, 15480566366, 1494286818312, 0, 81297611202, 30495649353, 22846816661, 19489403060, 36084202763
2043, 1, 18108039709, 17203729445, 15130811933, 18083203591, 17984799706, 16678090302, 12984836989, 13626756954, 22849103177, 43230072025, 31539991989, 29589022824, 65307943833, 28571712514, 21998918028, 15057204476, 29429560885, 67651046888, 10995914865, 15591482885, 35827967621, 47203766586, 22506598662, 18423103133, 53681352058, 71123430853, 59528467008, 64790524390, 29308520601, 45783524087, 23079167502, 23574097899, 16396509225, 21453580652, 41024607183, 6000007725, 27508686704, 27358895887, 59244006638, 22037779816, 22160964687, 22660028283, 80898802327, 62877646124, 41436173412, 0, 8456329262, 12875239858, 15461335427, 1494293356625, 0, 80898802327, 30495782788, 22849103177, 19447650191, 36062241638
2043, 2, 18142445108, 17218276420, 15155773169, 18106314025, 17996784003, 16691546161, 13046942677, 13625818433, 22868997344, 43971055733, 31594458301, 29629947584, 65926050143, 28586363709, 22023151278, 15071801226, 29436428454, 67934931905, 11037723385, 15614961882, 35833560799, 47227444455, 22503073589, 18452482872, 53700280035, 71126823264, 59576893924, 64622073106, 29280068391, 45616758771, 23092003932, 23621448583, 16398922038, 21507720567, 41120259333, 6000007639, 27668140139, 27523928720, 59495125931, 22127545827, 22190389711, 22664060370, 80678382547, 62846996617, 41433432472, 0, 8492819313, 12872816051, 15448963255, 1496802193192, 0, 80678382547, 30546983535, 22868997344, 19473284620, 36119081682
2043, 3, 18174284789, 17229534362, 15175445353, 18139081490, 18006658325, 16702438203, 13089752946, 13715121660, 22909846965, 45116056065, 31688312106, 29764938415, 66970397278, 28610266298, 22150757517, 15134455390, 29441125543, 68385286353, 11085075961, 15640638254, 35851942804, 47247519634, 22509314228, 18484776160, 53780239739, 71517561457, 59853703960, 64524457063, 29277044640, 45542790239, 23106827233, 23675234009, 16401511536, 21627043877, 41337855274, 6000007544, 27803659656, 27678775270, 59959500771, 22236075469, 22274142447, 22679120915, 80772770336, 62999162534, 41443054491, 0, 8537621115, 12872546232, 15448750472, 1502572482379, 0, 80772770336, 30664744538, 22909846965, 19584809473, 36277589052
2043, 4, 18203559195, 17240875510, 15196145101, 18179459720, 18021480642, 16713672299, 13123641545, 13777191427, 22948670851, 46028518791, 31769478711, 29875169878, 67787477494, 28637171933, 22278444562, 15213897677, 29444585429, 68751612619, 11131091624, 15663347700, 35839911519, 47209067540, 22524321987, 18458290526, 53941643695, 72331323828, 60423955611, 64885297393, 29327760102, 45998931877, 23123972018, 23684399168, 16401766750, 21871293623, 41612603537, 6000007453, 27880572299, 27781604193, 60343755013, 22313352944, 22435502246, 22703566357, 81502786336, 63279463371, 41456407840, 0, 8606559353, 12880644072, 15486708407, 1510290961773, 0, 81502786336, 30822264526, 22948670851, 19770546718, 36509032815
2043, 5, 18223370465, 17249604674, 15195010555, 18218510343, 18032756868, 16723466693, 13129585303, 13783543258, 22966506369, 46439988783, 31801364111, 29916748842, 68143769646, 28658777760, 22335631281, 15244542815, 29444687873, 68941531014, 11149402442, 15683442855, 35809847915, 47141834072, 22543537136, 18444752743, 54129730562, 73120917670, 61087143763, 65689516396, 29389368247, 47290973080, 23144319665, 23685155829, 16400783357, 22097115967, 41778756101, 6000007361, 27865056562, 27785456705, 60487621387, 22337194477, 22619711928, 22736290164, 82564910074, 63416688578, 41459549993, 0, 8730373048, 12901622004, 15588610302, 1517529087035, 0, 82564910074, 30969981368, 22966506369, 19962874550, 36735856044
2043, 6, 18230121208, 17251472775, 15172799980, 18244140025, 18033539203, 16732632358, 13106308465, 13760098074, 22969568293, 46371547912, 31798702783, 29912903838, 68228151899, 28673558781, 22328503321, 15230857151, 29441980523, 68922870660, 11128102509, 15701234794, 35804534352, 47086485347, 22560271808, 18390677314, 54290022815, 73576845894, 61582062343, 66369302086, 29435610212, 48778719960, 23148131373, 23655477643, 16398853063, 22232829666, 41747298822, 6000007273, 27801179768, 27730846800, 60465282589, 22322270733, 22751101560, 22764568406, 83440313502, 63396020532, 41458235284, 0, 8752095667, 12933978841, 15707630058, 1521819748262, 0, 83440313502, 31057545883, 22969568293, 20096193984, 36880702123
2043, 7, 18227802045, 17250351335, 15142570189, 18254368335, 18029553452, 16738336743, 13063353185, 13726421201, 22962425572, 46053370729, 31777745245, 29883654825, 68030120622, 28660529392, 22292557880, 15186935908, 29437791041, 68734642892, 11094912782, 15664916700, 35775791717, 47020747719, 22566126061, 18336838349, 54387800982, 73713516703, 61811611314, 66856240937, 29454356654, 49759020288, 23140466140, 23618236982, 16397565387, 22289649060, 41652831429, 6000007182, 27697594884, 27626471684, 60375371726, 22280156028, 22763845504, 22774081052, 83834866624, 63338739804, 41457491077, 0, 8747152819, 12940683651, 15772060732, 1522601682561, 0, 83834866624, 31073503726, 22962425572, 20147420808, 36921499789
2043, 8, 18222792520, 17248222522, 15111981777, 18258519400, 18024149468, 16742851092, 13013139427, 13688812197, 22949905289, 45571389737, 31748129888, 29841731821, 67749655116, 28636295430, 22253708978, 15130450483, 29433137995, 68439419358, 11063872875, 15630362917, 35722688939, 46960107848, 22563356683, 18302059713, 54333219756, 73473349150, 61696510552, 67022043496, 29448629751, 50208683724, 23111053141, 23585531994, 16398000345, 22283483519, 41502902789, 6000007093, 27577854414, 27500716887, 60270119480, 22225435525, 22670112953, 22770530929, 83700843699, 63207797525, 41455684510, 0, 8701284789, 12932147185, 15788090724, 1520170775400, 0, 83700843699, 31023893376, 22949905289, 20108583601, 36858987357
2043, 9, 18216153394, 17245664661, 15071541118, 18256575991, 18018464432, 16747163784, 12949400329, 13656245311, 22936555214, 45041214932, 31716692697, 29796079100, 67439008429, 28616584348, 22220544040, 15070916318, 29428796254, 68119652890, 11056783307, 15598701834, 35686388187, 46927778711, 22556656135, 18309959793, 54347730695, 73319540743, 61657385498, 66924317830, 29429394207, 50309459414, 23095897321, 23583028376, 16397001530, 22243377584, 41393993704, 6000007008, 27456414499, 27370894411, 60070652076, 22166458111, 22599953364, 22761737331, 83481587097, 63080729388, 41449409312, 0, 8745591751, 12926629059, 15782359566, 1517277071084, 0, 83481587097, 30964838185, 22936555214, 20049602125, 36777764235
2043, 10, 18210460019, 17244232091, 15045249710, 18250373725, 18013100333, 16751222797, 12945880051, 13629319641, 22929904101, 44797799758, 31700866650, 29768510740, 67155938627, 28622874254, 22195566170, 15004679271, 29425048234, 67936446581, 11059994201, 15567661946, 35711729267, 46949072537, 22550525264, 18333030387, 54354164467, 73194551769, 61597215843, 66851019256, 29414625584, 50265983660, 23110780652, 23594540319, 16401340085, 22196389834, 41363898791, 6000006921, 27355197756, 27257218856, 59912779503, 22114445355, 22625134238, 22755077604, 83228926045, 62980909904, 41444229886, 0, 8804972995, 12928622680, 15773831657, 1515325350011, 0, 83228926045, 30925007143, 22929904101, 19998386551, 36716884170
2043, 11, 18207135042, 17243855679, 15028698969, 18245418018, 18008690966, 16757471309, 12957136990, 13631318897, 22928475307, 44801604909, 31695581198, 29752073564, 67178315465, 28634086177, 22187158325, 14948429709, 29423327588, 67903125302, 11065028345, 15591210160, 35745867684, 46974757846, 22545467296, 18355095477, 54373569178, 73155391808, 61588604544, 66825666370, 29412429240, 50192954030, 23125152137, 23610814753, 16407918523, 22162231427, 41386567666, 6000006838, 27363514488, 27247413830, 59885830082, 22099701605, 22669275654, 22751126415, 83074426759, 62987244546, 41448942817, 0, 8858865515, 12930095416, 15770227862, 1515137301722, 0, 83074426759, 30921169423, 22928475307, 19984901887, 36706458246
2043, 12, 18205750950, 17246207779, 15029620491, 18240030441, 18006355753, 16764149747, 12989406620, 13661030803, 22935840737, 45225836092, 31715673213, 29776052834, 67331733976, 28645885589, 22209974635, 14915875813, 29423794367, 68031708203, 11079591733, 15614808458, 35770434438, 46999154584, 22541158573, 18380390252, 54382921013, 73121660634, 61565436509, 66733653178, 29400908850, 50036661236, 23139430701, 23629115960, 16416053326, 22129923782, 41437348246, 6000006753, 27461373981, 27325482557, 59907569486, 22108456398, 22707297853, 22747966045, 82856199742, 62999826626, 41456798494, 0, 8908718149, 12930702265, 15762985109, 1515906962977, 0, 82856199742, 30936876795, 22935840737, 19979708123, 36716922170
2044, 1, 18207716173, 17251392831, 15041777032, 18234087641, 18006827440, 16772776296, 13044847302, 13711641273, 22951871395, 45973783095, 31755278184, 29831034072, 67637348572, 28665849199, 22261709979, 14923617680, 29425947404, 68337264253, 11113011421, 15637886388, 35784454540, 47020866229, 22535808925, 18403814137, 54378365949, 73045962758, 61513841433, 66591813765, 29379570750, 49824856619, 23153198067, 23644345557, 16423242609, 22110662302, 41490891117, 6000006670, 27589894038, 27438920150, 59874357559, 22121125228, 22734675988, 22744094605, 82562718188, 62968483248, 41463259162, 0, 8954931355, 12930680716, 15752611590, 1517223120880, 0, 82562718188, 30963737161, 22951871395, 19976621721, 36737912872
2044, 2, 18214912723, 17257509168, 15067832244, 18230264589, 18011383583, 16782486206, 13100359718, 13826880939, 22976050568, 46917712153, 31814700678, 29950791972, 68176569341, 28690292617, 22384302991, 15081148911, 29429378391, 68820816819, 11159750354, 15659182977, 35790343259, 47042231072, 22529123997, 18425805600, 54373313042, 73071702966, 61484663516, 66451196586, 29361198571, 49616309497, 23165879487, 23661016917, 16427664209, 22123791731, 41586312136, 6000006592, 27757226429, 27608348769, 60025171615, 22163558588, 22759661964, 22739504391, 82329145375, 63020076276, 41477060860, 0, 8997702581, 12930648790, 15741775293, 1520212767052, 0, 82329145375, 31024750348, 22976050568, 20005180747, 36804549934
2044, 3, 18226665241, 17264123175, 15088777888, 18229270475, 18017280442, 16790626427, 13136275505, 13916373268, 23003450753, 47906362301, 31872156654, 30071363504, 68806009471, 28718135807, 22519320260, 15214730405, 29431669279, 69351424653, 11234237488, 15680718510, 35783352196, 47061508466, 22525382557, 18444865310, 54378418706, 73222455343, 61495414026, 66306969186, 29352158104, 49394009179, 23179181638, 23681051814, 16431712910, 22175003435, 41736056874, 6000006511, 27932983945, 27801654581, 60287300608, 22228469723, 22799662714, 22738626587, 82201283042, 63208749808, 41504506914, 0, 9040616205, 12930665140, 15729387818, 1524050424843, 0, 82201283042, 31103069895, 23003450753, 20061878084, 36900759518
2044, 4, 18242452279, 17268681231, 15102977453, 18241596923, 18025995567, 16798992287, 13161982923, 13963461276, 23028003192, 48706270012, 31913036135, 30145271947, 69277620963, 28744822155, 22632264243, 15326861476, 29434242200, 69753862541, 11283344470, 15699731720, 35765687187, 47038355423, 22531713251, 18435713833, 54436726490, 73600571460, 61673208627, 66446885692, 29390320962, 49435214968, 23180052623, 23665021892, 16431877321, 22291279565, 41921454858, 6000006432, 28058583592, 27947240521, 60581390681, 22284781204, 22903022709, 22747534493, 82563821042, 63504861557, 41531360067, 0, 9008141131, 12939987333, 15737925702, 1528804211612, 0, 82563821042, 31200085951, 23028003192, 20170292139, 37040291268
2044, 5, 18254270682, 17271250043, 15099745260, 18263321892, 18032083856, 16806165410, 13144348079, 13971513866, 23039428999, 49117284279, 31927468727, 30169586250, 69516995858, 28769120131, 22686869418, 15395169280, 29434465508, 69985245366, 11312068312, 15717425264, 35941472830, 47127126190, 22550510540, 18449841218, 54532654611, 73968884807, 61937311603, 66872079103, 29461375130, 49926746463, 23197384389, 23648337614, 16430135069, 22437704259, 42020157925, 6000006353, 28083178532, 27986425900, 60778509162, 22304138524, 23041246606, 22767010001, 83433130660, 63705929327, 41544476285, 0, 8991382231, 12975263729, 15798513910, 1533824759450, 0, 83433130660, 31302546111, 23041246606, 20302520046, 37197172273
2044, 6, 18254232358, 17269761185, 15077392708, 18275059074, 18029891278, 16811716732, 13093687818, 13947783675, 23039282212, 49185677525, 31915883340, 30158447684, 69590739894, 28778629612, 22674549415, 15395790130, 29431715979, 70026497744, 11299759895, 15733497780, 35975426715, 47128854057, 22561271109, 18373469001, 54520413287, 73981042907, 61971712147, 67128426593, 29511134235, 50381150534, 23182301728, 23583440272, 16425298195, 22498049273, 41963841905, 6000006277, 28050258428, 27956963834, 60805760296, 22290610332, 23076195057, 22774136243, 84231512524, 63763973634, 41550407683, 0, 8948204748, 13016758693, 15858616885, 1535499232630, 0, 84231512524, 31336719033, 23076195057, 20374928321, 37264667794
2044, 7, 18247223326, 17266880212, 15050459043, 18275787310, 18024403937, 16813938584, 13038841225, 13913594976, 23031793108, 48965628840, 31890035996, 30126055981, 69343955165, 28757508698, 22631831907, 15357725327, 29427483659, 69874355944, 11268934123, 15695543976, 36002156415, 47126885273, 22562171185, 18335565686, 54486593887, 73764444552, 61893020302, 67049589051, 29520966116, 50490463152, 23150826332, 23527357861, 16421685104, 22474309650, 41869482293, 6000006199, 27960908307, 27862304941, 60677842834, 22246426775, 23063703906, 22769203530, 84342829062, 63700356514, 41547633270, 0, 8889960509, 13022114727, 15878828110, 1533639616880, 0, 84342829062, 31298767691, 23063703906, 20349148942, 37218946102
2044, 8, 18239177561, 17263648335, 15022451481, 18271750191, 18018290163, 16815513113, 12994887937, 13880273548, 23020502625, 48551511285, 31857335874, 30082489307, 69035557500, 28731051450, 22590152830, 15303347579, 29422801531, 69594076316, 11244176119, 15659465582, 35971691811, 47089333113, 22557805713, 18274534663, 54432623361, 73441225833, 61732489153, 66805252636, 29510192228, 50353806446, 23112202632, 23467693057, 16415700992, 22421214564, 41733143423, 6000006122, 27849626889, 27741307701, 60522494278, 22191034174, 22964018191, 22759799666, 84112873158, 63533006380, 41541651041, 0, 8814500320, 13004219900, 15879390627, 1529831298399, 0, 84112873158, 31221046906, 23020502625, 20272904801, 37112758915
2044, 9, 18230518086, 17260239244, 15000519386, 18264579096, 18012359410, 16817248973, 12943940790, 13846923168, 23007824328, 48058362490, 31823361271, 30035371827, 68708135783, 28708337521, 22552225196, 15244830043, 29418514786, 69285400494, 11238670105, 15626416034, 35984627017, 47084474168, 22550137089, 18273393071, 54446523020, 73248152094, 61680470292, 66588784446, 29490384186, 50228574876, 23097246525, 23462310401, 16413563181, 22352482752, 41628103351, 6000006048, 27730284430, 27612140608, 60297218668, 22132676761, 22892248974, 22748159394, 83867072535, 63397824022, 41533191668, 0, 8874721360, 12999378938, 15868587747, 1526566515656, 0, 83867072535, 31154418687, 23007824328, 20199752151, 37017572153
2044, 10, 18221460876, 17257436554, 14993619144, 18255267679, 18006782661, 16817755099, 12896678914, 13821694631, 22995418412, 47661372186, 31795260235, 29993743024, 68359276159, 28703680158, 22524611406, 15180163788, 29414935103, 69077959460, 11241162586, 15593930616, 36050791650, 47117410169, 22542413236, 18297382674, 54430503411, 73018711879, 61555864727, 66403977877, 29460493026, 50101765316, 23111581268, 23472871662, 16414162095, 22274627390, 41540751621, 6000005973, 27590876722, 27465340874, 60041233935, 22066825200, 22864558244, 22736835634, 83457051881, 63215482751, 41519387027, 0, 8928065422, 13004031234, 15850057039, 1523345268629, 0, 83457051881, 31088678952, 22995418412, 20116483399, 36917749560
2044, 11, 18212762795, 17254631142, 15001929375, 18246246336, 18001766493, 16819455203, 12855225416, 13804968599, 22987094333, 47457942203, 31778989487, 29968140469, 68080619639, 28714104615, 22507235452, 15117849542, 29412491773, 69009470897, 11241738757, 15564270863, 36106828382, 47162565496, 22535228985, 18319597989, 54406689999, 72809789661, 61425697072, 66223477673, 29430885017, 49928030089, 23124926245, 23482007688, 16415021017, 22201176626, 41495330954, 6000005902, 27510869450, 27370993955, 59853022094, 22025227048, 22862978140, 22726165036, 83045557731, 63069091057, 41508148986, 0, 8975481487, 13007460068, 15830350314, 1520889537550, 0, 83045557731, 31038561991, 22987094333, 20047002696, 36838471298
2044, 12, 18204518455, 17253403560, 15016508722, 18235633975, 17997663587, 16820913724, 12844726249, 13790295778, 22981399345, 47450218030, 31772871127, 29956194436, 67979516714, 28722554001, 22497983853, 15052349624, 29411238331, 69052533333, 11241193747, 15537121695, 36157552501, 47204617565, 22528774621, 18344262941, 54375981201, 72579333793, 61284414567, 66013122408, 29396137762, 49691689594, 23138251279, 23489072092, 16421113208, 22126022399, 41457236238, 6000005828, 27532706116, 27371280283, 59672968472, 22009691703, 22859025393, 22716604476, 82601632980, 62928230503, 41498555438, 0, 9019581431, 13009749426, 15808662361, 1519055114863, 0, 82601632980, 31001124793, 22981399345, 19985487412, 36774148841
2045, 1, 18198269373, 17253307660, 15026667570, 18225072533, 17994427991, 16824265189, 12831562622, 13771128498, 22976271110, 47550811879, 31771610460, 29949024578, 67959931491, 28730644276, 22490857410, 14988917025, 29410957744, 69171089960, 11240720716, 15538463755, 36201152119, 47244134000, 22521501432, 18369839300, 54337832714, 72333358568, 61122111593, 65788439430, 29356950992, 49420633928, 23151166023, 23497366751, 16425857724, 22056665205, 41424157813, 6000005756, 27630493288, 27444475486, 59543968955, 22016826284, 22850624862, 22706902128, 82137121825, 62802722368, 41490361403, 0, 9060557605, 13011035796, 15786011558, 1517636276749, 0, 82137121825, 30972168913, 22976271110, 19929392528, 36719888418
