# Groundwater Storage
# "Scenario: ACCESS-1.0, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2042, 3, 18077382668, 17045752220, 14472150397, 17216808209, 17947758808, 16312606091, 9211187203, 13823465832, 23402666914, 45931104145, 31650967268, 29781661156, 71189722601, 28810711681, 22258824151, 20457502048, 29456714561, 68342137062, 10785280670, 15741244329, 33385026299, 46901681631, 22095947419, 16062634459, 53412518179, 68277575247, 57271860055, 65179784037, 28803569613, 48620414483, 22982970429, 23135697796, 16172621145, 19793069179, 41561630508, 6000008738, 28324707362, 28120192165, 59774485868, 22258394497, 21140720217, 22504065921, 79549870063, 62238550370, 41480834241, 0, 7981191373, 12676054485, 15059544798, 1492681268592, 0, 79549870063, 30462883032, 22982970429, 19654579287, 36144238896
2042, 4, 18084923958, 17049536727, 14476649008, 17241625844, 17949010024, 16328011411, 9196329684, 13799093619, 23408803782, 46158919227, 31660915307, 29779571278, 71461152775, 28812737188, 22246762998, 20412802335, 29455431312, 68425798758, 10765922045, 15756771337, 33377554328, 46900409194, 22100551537, 16050467198, 53479823241, 68908240252, 57533295418, 65318372802, 28832816750, 48669123284, 22995715496, 23155585656, 16176932278, 19816934735, 41802641104, 6000008633, 28377327522, 28193876867, 60188379394, 22337817667, 21220371321, 22504552005, 80127768968, 62508460899, 41498136872, 0, 7944397221, 12689656235, 15065094896, 1496245080390, 0, 80127768968, 30535613886, 22995715496, 19767898768, 36265943290
2042, 5, 18089852315, 17048387634, 14461286724, 17267168906, 17946849450, 16333089438, 9146138907, 13761041023, 23405674443, 46076508310, 31651860681, 29756755517, 71552622530, 28792641301, 22216631160, 20347012335, 29452321415, 68328286659, 10731996853, 15771469682, 33451214464, 46923986065, 22107476662, 16039807924, 53592940073, 69524295372, 57901960830, 65744923861, 28897027397, 49243960350, 23016162665, 23145329062, 16180062060, 19814111612, 41909809834, 6000008526, 28357636525, 28196287804, 60418732859, 22366129532, 21319734184, 22504835462, 81315169816, 62667549496, 41510591846, 0, 7894505144, 12711820088, 15098639144, 1499992303940, 0, 81315169816, 30612087836, 23016162665, 19910769624, 36406703806
2042, 6, 18088161361, 17039757413, 14429553724, 17158035904, 17942210287, 16323913331, 9071011632, 13727916370, 23395843063, 45689843954, 31628488060, 29719173205, 71458393042, 28766170065, 22171389441, 20281805009, 29448254900, 68066000923, 10683613946, 15784882199, 33442994107, 46877454024, 22106816089, 15967592856, 53559014024, 69709610535, 57997145530, 66045339053, 28953897715, 49784350716, 23001173115, 23083795538, 16137992091, 19777990696, 41827358531, 6000008423, 28291807978, 28139263335, 60448758080, 22353015848, 21269758042, 22497929536, 82308731988, 62717186510, 41516995061, 0, 7842920903, 12703126292, 15123095026, 1500359539471, 0, 82308731988, 30619582438, 23001173115, 19986799245, 36453785538
2042, 7, 18084393443, 17030900142, 14398384944, 17063258303, 17938409625, 16311121664, 9007339612, 13687337230, 23380461153, 45104359460, 31597506440, 29672123472, 71026695806, 28736477227, 22121957900, 20216100104, 29443449820, 67685897371, 10637626716, 15744347681, 33316968627, 46785226564, 22067856977, 15868644157, 53482976702, 69526074853, 57894260974, 66004074711, 28971664441, 49876367601, 22961993457, 23026807485, 16099894747, 19724562428, 41671657330, 6000008319, 28180537214, 28023069419, 60307240043, 22304834560, 21141792023, 22487299252, 82484003483, 62655866066, 41513655464, 0, 7764526883, 12672611453, 15066990667, 1496769614011, 0, 82484003483, 30546318653, 22961993457, 19948746224, 36371810239
2042, 8, 18082742560, 17025566126, 14375695600, 17051499139, 17937289406, 16305822819, 8985264833, 13651753452, 23362181295, 44482187675, 31564492020, 29621519776, 70532436409, 28709926993, 22076831675, 20149518482, 29438863017, 67285795240, 10597598581, 15705843882, 33153599365, 46683821636, 22042158820, 15798862753, 53380124223, 69209676688, 57686715492, 65728112857, 28961750170, 49645390428, 22907578229, 23029906135, 16096690727, 19689702012, 41495145583, 6000008216, 28049789104, 27884720376, 60092255864, 22243631461, 20988595524, 22478684813, 82201081184, 62416355237, 41506166466, 0, 7660594000, 12631241306, 14999820663, 1491605008313, 0, 82201081184, 30440918537, 22907578229, 19846425365, 36228327888
2042, 9, 18084985023, 17024835649, 14356272275, 17086983131, 17936822045, 16312089354, 9000944347, 13613099833, 23343363500, 43874674824, 31532111667, 29571426255, 70149539707, 28688826565, 22036807398, 20084608944, 29434847719, 66915107755, 10581111065, 15670588063, 33080759661, 46655853582, 22042644605, 15853423694, 53348874363, 68928561712, 57488821567, 65412105703, 28939045343, 49354532465, 22883754040, 23106470915, 16106383685, 19680832708, 41375434951, 6000008117, 27913301195, 27741350713, 59850623632, 22179631466, 20911410967, 22474224079, 81822207436, 62277645938, 41495833702, 0, 7568891761, 12606763703, 14989783617, 1487388220442, 0, 81822207436, 30354861642, 22883754040, 19742666413, 36100359470
2042, 10, 18087003044, 17021467209, 14343036571, 17126672961, 17935017957, 16309528766, 8979569510, 13576821073, 23324023749, 43357006606, 31503238448, 29524033279, 69747525523, 28674639181, 22004316356, 20014630363, 29431325095, 66615451917, 10584477703, 15635910942, 33103443151, 46705921263, 22047179020, 15902095851, 53355350687, 68737923696, 57416350252, 65126219585, 28905246825, 49120524039, 22898700358, 23179392551, 16114378315, 19665649903, 41291884463, 6000008017, 27770740820, 27597258495, 59564120258, 22114902393, 20900680981, 22471961743, 81436980663, 62097573795, 41480960853, 0, 7616560629, 12606740921, 14981902448, 1484006348229, 0, 81436980663, 30285843841, 22898700358, 19647595959, 35991418994
2042, 11, 18088228599, 17018160364, 14339055241, 17159682787, 17933465292, 16307861667, 8951797821, 13543621170, 23309255428, 43094219322, 31485758836, 29495401007, 69444590113, 28675923635, 21984775133, 19948393219, 29429214386, 66475607425, 10588716605, 15606154919, 33129368376, 46765919571, 22052154063, 15937320411, 53361094254, 68564321691, 57340883632, 64860148309, 28869803437, 48879177439, 22914339206, 23238597873, 16121471564, 19663281719, 41247046515, 6000007920, 27683873836, 27516421693, 59335409698, 22070585203, 20919719553, 22471545016, 81047960605, 61936068163, 41466668714, 0, 7661836010, 12607157999, 14974299528, 1481516364969, 0, 81047960605, 30235027857, 22914339206, 19569803521, 35907078103
2042, 12, 18091260090, 17017053854, 14346219477, 17190584553, 17933435932, 16307743981, 8935006333, 13537330201, 23300790548, 43148947548, 31483701382, 29477392324, 69460741702, 28685993851, 21992912912, 19886526081, 29428480886, 66489626839, 10596647315, 15628886737, 33151880696, 46823077010, 22057977646, 15976694110, 53365448051, 68425840046, 57278958767, 64582923075, 28830710670, 48598388540, 22929982254, 23286444052, 16129672356, 19685602007, 41239792876, 6000007822, 27714428295, 27580214165, 59195771462, 22063672573, 20940821764, 22473851186, 80633166201, 61787510540, 41453481021, 0, 7705419196, 12607491564, 14964128566, 1480422639055, 0, 80633166201, 30212706919, 22929982254, 19515128297, 35859108218
2043, 1, 18095008791, 17017821022, 14357835558, 17219561283, 17935796522, 16311076434, 8916206393, 13575810620, 23304609949, 43640421955, 31515117699, 29508603026, 69676604151, 28698564095, 22041330678, 19863557072, 29429395235, 66718314133, 10616598632, 15651374304, 33169562745, 46875776696, 22062230220, 16011852856, 53366629951, 68315921006, 57233695536, 64313708129, 28789849418, 48306673006, 22945214479, 23325200664, 16137819285, 19728543926, 41271883906, 6000007725, 27861216961, 27761098289, 59133213479, 22098461936, 20961528586, 22476733518, 80211024720, 61642123077, 41441586665, 0, 7747105327, 12608193102, 14952121076, 1480842583835, 0, 80211024720, 30221277221, 22945214479, 19484774302, 35850159499
2043, 2, 18102966237, 17027944688, 14386469419, 17248362423, 17946799727, 16333491103, 8950435108, 13704616967, 23326037689, 44483638850, 31579033405, 29609661903, 70163105918, 28720039524, 22187701697, 19942623283, 29432178446, 67175168023, 10674110761, 15671635776, 33186781466, 46922474312, 22064495394, 16044105395, 53368793218, 68260979365, 57213921745, 64090498934, 28755220747, 48053636960, 22958822535, 23362975642, 16142461795, 19815692118, 41353417581, 6000007639, 28043393779, 27953172656, 59229691990, 22170798933, 20981640167, 22480442078, 79869890402, 61599033158, 41438302626, 0, 7785484779, 12609598455, 14941118549, 1483362873367, 0, 79869890402, 30272711701, 22958822535, 19492292391, 35897527293
2043, 3, 18117841653, 17042692883, 14410064036, 17280459073, 17962943087, 16355027247, 8971763390, 13801897213, 23348148122, 45367813018, 31634910258, 29692597899, 70598114306, 28743120057, 22357628170, 20057465283, 29435399667, 67639810820, 10743419831, 15692007489, 33205681669, 46956840313, 22073619224, 16073406192, 53385498209, 68375596166, 57275354663, 63853986066, 28726243375, 47758428780, 22973609616, 23397688841, 16149104797, 19932893338, 41475710232, 6000007544, 28203634389, 28120168454, 59486008432, 22253951182, 21030388538, 22489349947, 79656820524, 61814822441, 41451329086, 0, 7825612581, 12611751404, 14931716506, 1486742346011, 0, 79656820524, 30341680531, 22973609616, 19528274607, 35974829560
2043, 4, 18132000512, 17052176705, 14416866083, 17315273466, 17971413105, 16375144408, 8963887597, 13838494634, 23362212007, 45986123864, 31669328640, 29733127250, 70914090962, 28763785467, 22462185104, 20136923713, 29435870957, 67947805025, 10773653114, 15710029306, 33288935138, 46977020579, 22092276302, 16063966720, 53457164028, 68785236147, 57528372308, 63665897111, 28734558571, 47431576362, 22959917995, 23358703129, 16146773879, 20064584512, 41613913068, 6000007453, 28327909690, 28260007539, 59839218323, 22324763674, 21137397726, 22499725966, 79913827298, 62170770597, 41472764092, 0, 7730300833, 12613824046, 14936418169, 1490356223172, 0, 79913827298, 30415433126, 22959917995, 19610401120, 36080716196
2043, 5, 18139445506, 17055778353, 14408052566, 17349980114, 17971365509, 16388779161, 8928604382, 13857426158, 23367263219, 46408423663, 31674284765, 29738215780, 71072824781, 28779601459, 22522747462, 20188969977, 29434090121, 68051101198, 10783899001, 15727137941, 33540736233, 47048283872, 22114372326, 16064144021, 53564682240, 69225259198, 57880409382, 63671721146, 28778757001, 47456979497, 22951680051, 23355158406, 16150618309, 20141778205, 41727843925, 6000007361, 28342590861, 28289749156, 59975737651, 22348652222, 21282272042, 22510647180, 80655171998, 62358291286, 41482103305, 0, 7646229054, 12633347148, 14975026833, 1494020241024, 0, 80655171998, 30490209000, 22951680051, 19709325978, 36196445553
2043, 6, 18139079678, 17051382557, 14383596216, 17375416305, 17967172061, 16388197644, 8866819605, 13835342515, 23362735818, 46403193513, 31658312463, 29716316193, 70900782603, 28773311431, 22517879348, 20177540373, 29430422915, 67932877586, 10758203445, 15742706069, 33650603693, 47038425794, 22125208367, 16007148405, 53534770466, 69350839598, 57972427394, 63750061490, 28820319159, 47662992390, 22922703993, 23304361320, 16142391109, 20145168466, 41684280568, 6000007273, 28291169571, 28241274420, 59962207141, 22334808776, 21309556278, 22512490122, 81382687977, 62313464070, 41482996114, 0, 7577490782, 12653973889, 15019556422, 1494574673383, 0, 81382687977, 30501523947, 22922703993, 19751821674, 36228655713
2043, 7, 18134027785, 17043664591, 14364475195, 17323624314, 17961888965, 16378328023, 8791628076, 13806474316, 23351747010, 46103631882, 31631306910, 29678307321, 70545904398, 28749353742, 22476859444, 20132298231, 29425878581, 67671572730, 10721045425, 15704290495, 33705746576, 47003763263, 22125196235, 15949279670, 53464637072, 69158863960, 57877589735, 63696409540, 28831284036, 47629515377, 22884745865, 23256008986, 16122320700, 20102050293, 41555908414, 6000007182, 28192210291, 28136182037, 59819131264, 22290867931, 21212032372, 22504905595, 81460991091, 62281289458, 41479445618, 0, 7495599075, 12648166396, 15011075248, 1491891530715, 0, 81460991091, 30446765933, 22884745865, 19715788244, 36163309551
2043, 8, 18128325993, 17034674669, 14354107998, 17255384336, 17956794860, 16365635093, 8725211940, 13769389847, 23336339633, 45626604747, 31600134556, 29633043698, 70144328765, 28724829682, 22431095523, 20076704722, 29421433404, 67324816748, 10685427057, 15667781685, 33665218475, 46936369783, 22105168567, 15844818014, 53354300781, 68857392586, 57672136614, 63494564114, 28823251118, 47401737010, 22832026232, 23196546398, 16109756987, 20044172360, 41390102405, 6000007093, 28068752942, 28002568721, 59630376686, 22233688088, 21061798716, 22493900908, 81196771606, 62112921431, 41476279077, 0, 7394614911, 12624106132, 14942765549, 1487228178262, 0, 81196771606, 30351595475, 22832026232, 19632500209, 36038706839
2043, 9, 18121733521, 17023854389, 14329506277, 17264629435, 17951828289, 16349002559, 8645476039, 13736854154, 23318874886, 45081469525, 31569091711, 29586368703, 69756373215, 28704546272, 22388512530, 20018431552, 29417435145, 66986667505, 10672188263, 15634346078, 33620920869, 46887648362, 22097575969, 15802225661, 53292760287, 68604290500, 57452445772, 63259850488, 28804800157, 47092900735, 22801623076, 23176934773, 16112878014, 19982347683, 41279567090, 6000007008, 27935342692, 27859809843, 59418455321, 22172757237, 20942920465, 22482168094, 80908176803, 62013053102, 41470752179, 0, 7298487370, 12607544690, 14927608223, 1482863042513, 0, 80908176803, 30262511072, 22801623076, 19546583811, 35917839436
2043, 10, 18113937841, 17011868375, 14308725639, 17270769088, 17947110308, 16326725514, 8556456842, 13697541779, 23300105501, 44587479267, 31539577714, 29541182874, 69343700084, 28690931149, 22348861940, 19952718694, 29413927131, 66715439457, 10674744399, 15601468825, 33624711042, 46882390713, 22089773425, 15815051359, 53278071981, 68412290501, 57344788762, 63048079804, 28776590577, 46828008035, 22812353568, 23191125996, 16117154178, 19914152763, 41199892812, 6000006921, 27804380375, 27721736682, 59153517116, 22108549565, 20892084155, 22471485185, 80530385914, 61883265435, 41460539450, 0, 7340787555, 12607194879, 14908489446, 1479160130614, 0, 80530385914, 30186941441, 22812353568, 19460136742, 35808097506
2043, 11, 18106465030, 17000552308, 14298639218, 17275885245, 17943122889, 16306866283, 8485383523, 13689770836, 23289194946, 44436391473, 31531211012, 29523511942, 69042568200, 28700825111, 22332656221, 19896686756, 29412320636, 66674657514, 10686056417, 15574332400, 33642824627, 46894506955, 22082260239, 15820118856, 53258943157, 68222406032, 57225361695, 62848070496, 28749258383, 46575143372, 22828556550, 23189322128, 16122767056, 19852573048, 41148034044, 6000006838, 27738174722, 27641914231, 58930536145, 22060933508, 20851677930, 22461982002, 80165069793, 61791593041, 41452593149, 0, 7379648360, 12606424500, 14889229855, 1476637028672, 0, 80165069793, 30135449565, 22828556550, 19394928732, 35729984323
2043, 12, 18100217925, 16991605332, 14307444851, 17281363886, 17940347356, 16289291204, 8451665457, 13670850443, 23283327123, 44443993136, 31531360731, 29520367485, 69007464578, 28704530170, 22322201838, 19838454717, 29411596590, 66741194453, 10699874083, 15548133247, 33646158287, 46905402426, 22075903188, 15835449343, 53236574063, 68022449626, 57094602084, 62635571927, 28718926225, 46290113794, 22844849436, 23194279012, 16129714537, 19799698237, 41097199842, 6000006753, 27746410648, 27618146998, 58731109994, 22026786786, 20810735134, 22454183093, 79766024148, 61709108583, 41447443682, 0, 7417782737, 12605634337, 14868904917, 1474814454446, 0, 79766024148, 30098254172, 22844849436, 19343084886, 35671053001
2044, 1, 18095352338, 16984212207, 14321148813, 17287063691, 17938423082, 16274287098, 8426733235, 13653526050, 23277974286, 44540331571, 31537772711, 29519130291, 69022656565, 28707598014, 22322748142, 19782873372, 29412156891, 66858418762, 10717046770, 15573416938, 33637508095, 46915423391, 22069131947, 15851488780, 53209693513, 67820364716, 56957923223, 62418732405, 28685456196, 45990684941, 22860767667, 23199193821, 16137704636, 19755698050, 41050099004, 6000006670, 27816700473, 27650287832, 58564184201, 22004865133, 20768386815, 22446478058, 79353053357, 61619986303, 41444379416, 0, 7454424420, 12604675849, 14848247706, 1473388417442, 0, 79353053357, 30069151376, 22860767667, 19294389795, 35620639019
2044, 2, 18091684929, 16977133417, 14333613739, 17293416390, 17936269350, 16264001530, 8390192987, 13600929776, 23271743308, 44638161140, 31538278104, 29509065543, 69037288640, 28707598014, 22312567852, 19732130309, 29412566444, 66979933620, 10730073480, 15545900621, 33628752820, 46927060811, 22061376687, 15866545498, 53187191759, 67674903787, 56847446377, 62243148698, 28659654997, 45720373096, 22875506850, 23212738428, 16142773000, 19725143546, 41026682360, 6000006592, 27913166481, 27711054672, 58564511767, 22007610753, 20756353492, 22438359623, 79048319975, 61694853336, 41449986721, 0, 7488797746, 12604178251, 14829113943, 1472608161261, 0, 79048319975, 30053227781, 22875506850, 19269179687, 35593822618
2044, 3, 18087717795, 16969053324, 14343516758, 17301310302, 17933480895, 16249728444, 8337197656, 13576065197, 23265510544, 44764431575, 31539417807, 29508554206, 69145291552, 28709871270, 22300096171, 19676247717, 29412397409, 67051020110, 10737890336, 15571408632, 33601011427, 46922429116, 22055694682, 15873705001, 53180809058, 67629977415, 56785821252, 62108407796, 28647895594, 45477923797, 22891227630, 23217971484, 16147515406, 19698767147, 41031129343, 6000006511, 27990513068, 27766198667, 58665289171, 22016551257, 20779468614, 22431910565, 78900375005, 61946713557, 41465533518, 0, 7526707170, 12605217279, 14811677879, 1472656656110, 0, 78900375005, 30054217472, 22891227630, 19270873301, 35595556412
2044, 4, 18082340162, 16958926637, 14341932781, 17191096618, 17929840454, 16233822244, 8271432888, 13524671471, 23260549171, 44823344890, 31537443438, 29498463931, 69313022595, 28708602644, 22275626425, 19619482448, 29411185458, 67072688815, 10705213775, 15594945108, 33536071626, 46854605997, 22035314889, 15787139896, 53134021565, 67612447582, 56673930573, 62090389874, 28680635249, 45335233305, 22887670707, 23127740154, 16100577082, 19681415983, 41063438869, 6000006432, 28026455135, 27796912577, 58798872733, 22023298384, 20771790836, 22426512336, 79188336083, 62254423662, 41479918495, 0, 7427126090, 12591962543, 14796252777, 1472537133391, 0, 79188336083, 30051778232, 22887670707, 19312388129, 35615531886
