# Electricity Use
# "Scenario: CCSM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2023, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 519.251, 0, 0, 7.99226, 3.888, 0, 0, 0, 0, 0, 210.182, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158211, 1.25318, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 665.07, 10.7432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1576.1, 0, 665.07, 18.5424, 0, 93.9112, 95.1808
2023, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.205, 0, 0, 10.2201, 4.0176, 0, 0, 0, 0, 0, 269.973, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125652, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.6737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 804.627, 0, 343.205, 9.4662, 0, 48.0548, 48.7002
2023, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415.78, 0, 0, 14.4687, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125033, 2.18884, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.03, 0.173046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1162.59, 0, 415.78, 13.6775, 0, 63.3305, 64.4255
2023, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 364.563, 0, 0, 9.26147, 4.01708, 0, 0, 0, 0, 0, 191.223, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013254, 3.93125, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 819.8, 16.5332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1656, 0, 819.8, 19.4823, 0, 100.233, 101.528
2023, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 308.846, 0, 0, 7.18411, 4.0176, 0, 0, 0, 0, 0, 42.0196, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178456, 2.57915, 0, 0, 0, 0, 0, 0, 0, 197.423, 0, 1044.55, 20.9922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1704.29, 0, 1044.55, 20.0504, 0, 119.495, 120.47
2023, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213.353, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 39.9511, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67286, 5.81019, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.408, 12.1803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1303.25, 0, 793.408, 15.3324, 0, 90.5047, 91.2679
2023, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.231, 0, 0, 0, 1.53345, 0, 0, 0, 0, 0, 91.7032, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10634, 5.97951, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 539.1, 9.80904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1129.3, 0, 539.1, 13.2859, 0, 67.5472, 68.4504
2023, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.6198, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81987, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.658, 6.77796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 934.937, 0, 521.658, 10.9993, 0, 61.1446, 61.771
2024, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.4609, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91471, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.738, 2.38186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082.5, 0, 661.738, 12.7352, 0, 75.5353, 76.162
2024, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.3031, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17152, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.62, 23.6229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1149.46, 0, 661.62, 13.5231, 0, 76.597, 77.3366
2024, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212.233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.8588, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72575, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 513.516, 23.6998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 999.949, 0, 513.516, 11.7641, 0, 62.077, 62.8221
2024, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.668, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97982, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 476.97, 5.06694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 989.805, 0, 476.97, 11.6448, 0, 60.5803, 61.3384
2024, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 318.321, 0, 0, 6.47914, 3.10035, 0, 0, 0, 0, 0, 61.141, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122176, 5.80513, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.075, 3.90473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1232.55, 0, 676.075, 14.5005, 0, 81.5115, 82.3179
2024, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.534, 0, 0, 8.41076, 4.01749, 0, 0, 0, 0, 0, 269.973, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00702033, 5.99956, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.3074, 0.0108922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 806.786, 0, 340.534, 9.4916, 0, 47.8341, 48.4899
2024, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.778, 0, 0, 12.4644, 3.88786, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00817729, 5.76468, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.053, 0.0299059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1127.03, 0, 378.778, 13.2592, 0, 60.5971, 61.6816
2024, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.592, 0, 0, 9.28451, 4.01715, 0, 0, 0, 0, 0, 188.047, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0193948, 5.75488, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.798, 15.1276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1549.29, 0, 819.798, 18.227, 0, 96.4677, 97.6154
2024, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 311.333, 0, 0, 4.42163, 4.01715, 0, 0, 0, 0, 0, 47.6101, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012397, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1044.71, 19.7582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1705.94, 0, 1044.71, 20.0699, 0, 119.605, 120.581
2024, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303.444, 0, 0, 10.5303, 3.88798, 0, 0, 0, 0, 0, 36.7313, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19446, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.568, 10.2794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395.63, 0, 793.568, 16.4191, 0, 93.3334, 94.2244
2024, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.548, 0, 0, 0, 1.3208, 0, 0, 0, 0, 0, 103.919, 70.7579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32271, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.1, 10.2087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1063.26, 0, 539.1, 12.509, 0, 64.6753, 65.4993
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.1975, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5346, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 521.699, 8.35285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 909.219, 0, 521.699, 10.6967, 0, 60.3613, 60.9511
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.6657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.8454, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2437, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.886, 12.1879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1176.85, 0, 819.886, 13.8452, 0, 90.9377, 91.4553
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.5798, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57184, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.384, 8.30065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1087.78, 0, 661.384, 12.7974, 0, 75.4755, 76.1137
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192.718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.0774, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44762, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.191, 5.31545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 933.426, 0, 496.191, 10.9815, 0, 59.4898, 60.1497
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.5144, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73085, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 10.7944, 396.618, 28.3044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 810.587, 0, 396.618, 9.53631, 0, 47.8081, 48.4734
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 273.452, 0, 0, 3.9871, 3.888, 0, 0, 0, 0, 0, 34.5879, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01204, 5.80765, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 367.131, 0.0211141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 846.595, 0, 367.131, 9.95994, 0, 50.7241, 51.399
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.678, 0, 0, 10.6258, 4.01718, 0, 0, 0, 0, 0, 268.631, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0181213, 6.00665, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 840.388, 0, 373.678, 9.88692, 0, 50.5309, 51.1965
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462.41, 0, 0, 13.2501, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014151, 5.81396, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1211.56, 0, 462.41, 14.2537, 0, 66.9532, 68.0673
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 434.773, 0, 0, 9.39423, 4.0176, 0, 0, 0, 0, 0, 146.827, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.312768, 4.42357, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 819.805, 12.5829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1678.79, 0, 819.805, 19.7505, 0, 102.588, 103.877
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 315.15, 0, 0, 7.68832, 4.01757, 0, 0, 0, 0, 0, 35.9069, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78941, 0, 0, 0, 0, 0, 0, 0, 0, 195.671, 0, 1015.85, 18.2447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1671.97, 0, 1015.85, 19.6702, 0, 116.713, 117.68
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 361.211, 0, 0, 4.88151, 3.888, 0, 0, 0, 0, 0, 34.4612, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.252518, 0, 0, 0, 0, 0, 0, 0, 0, 161.661, 0, 793.567, 10.6476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1441.9, 0, 793.567, 16.9635, 0, 95.6385, 96.5758
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 552.674, 0, 0, 0, 1.95555, 0, 0, 0, 0, 0, 103.928, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.457048, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.119, 8.81984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1406.8, 0, 552.674, 16.5505, 0, 84.8926, 85.9993
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.5523, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00272, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.617, 6.01705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 979.638, 0, 521.617, 11.5252, 0, 62.9989, 63.6789
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.2143, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37133, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 11.1614, 619.976, 23.2301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 917.97, 0, 619.976, 10.7996, 0, 69.6664, 70.0924
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107.029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.0743, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16915, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.25, 21.4415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1055.93, 0, 661.25, 12.4227, 0, 74.7185, 75.3094
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.7807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.8769, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57019, 0, 0, 0, 0, 0, 0, 0, 0, 55.0683, 0, 318.94, 22.9762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 539.721, 0, 318.94, 6.34966, 0, 36.0265, 36.3725
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.5457, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02286, 0, 0, 0, 0, 0, 0, 0, 0, 62.9552, 6.60165, 342.226, 23.1578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 606.307, 0, 342.226, 7.13302, 0, 38.9585, 39.38
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 244.37, 0, 0, 3.84786, 2.09715, 0, 0, 0, 0, 0, 34.0372, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0198693, 5.82754, 0, 0, 0, 0, 0, 0, 0, 104.346, 13.6169, 625.671, 35.5476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1122.74, 0, 625.671, 13.2087, 0, 73.4156, 74.1681
