# Created by WEAP: 12/14/2020 6:01:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2048, 7, 25.54, 23.05, 17.82, 14.36, 11.35, 3.752, 3.321, 8.797, 10.36, 12.89
2048, 8, 25.32, 22.77, 17.59, 14.07, 11.1, 0, 0, 0, 0, 0
2048, 9, 19.96, 17.61, 12.63, 9.179, 6.324, 0.2333, 0.8178, 1.027, 1.401, 2.517
2048, 10, 15.13, 12.27, 7.041, 3.647, 0.6919, 49.69, 47.5, 40.5, 48.94, 54.87
2048, 11, 7.515, 4.904, -0.1337, -3.532, -6.423, 216.3, 214, 181.4, 212, 240
2048, 12, 4.394, 1.902, -3.17, -6.615, -9.496, 325.9, 303.9, 280.6, 336.8, 393.3
2049, 1, 3.566, 1.302, -3.732, -7.13, -9.952, 368.9, 351.3, 260.5, 306.5, 334.8
2049, 2, 4.61, 2.189, -2.899, -6.354, -9.175, 515.8, 461.3, 433.1, 523.2, 584.8
2049, 3, 8.76, 6.488, 1.423, -2.067, -4.894, 163.7, 149.4, 170.5, 225.5, 269.8
2049, 4, 12.73, 10.19, 5.327, 1.911, -0.8737, 111.7, 98.68, 112.5, 147.2, 177.4
2049, 5, 14.33, 11.97, 7.006, 3.608, 0.6837, 40.61, 36.06, 32.93, 40.12, 47.78
2049, 6, 21.1, 18.49, 13.15, 9.7, 6.69, 16.85, 18.1, 21.52, 26.66, 37.09
2049, 7, 26.67, 24.18, 18.96, 15.42, 12.4, 20.05, 23.98, 21.59, 20.44, 19.88
2049, 8, 23.5, 21.23, 16.32, 12.78, 9.878, 31.28, 28.42, 38.32, 46.95, 53.7
2049, 9, 21.12, 18.86, 13.87, 10.37, 7.488, 21.35, 17.53, 22.84, 27.88, 35.91
2049, 10, 20.1, 17.3, 11.94, 8.504, 5.505, 2.346, 2.548, 1.831, 2.303, 2.672
2049, 11, 9.889, 7.317, 2.181, -1.228, -4.133, 271.1, 242.7, 235.9, 288.9, 332.4
2049, 12, 5.447, 2.847, -2.183, -5.64, -8.543, 189.2, 183.6, 142.5, 168.5, 191
2050, 1, 3.224, 0.7373, -4.229, -7.619, -10.5, 54.95, 48.2, 51.42, 61.92, 69.9
2050, 2, 6.23, 3.962, -0.9951, -4.424, -7.271, 402.7, 414.4, 361.8, 425.8, 482.4
2050, 3, 10.62, 8.159, 3.268, -0.2191, -3.081, 124.2, 109, 123.7, 159.7, 190.8
2050, 4, 9.773, 7.47, 2.322, -1.178, -4.036, 30.22, 29.32, 27.3, 33.57, 40.32
2050, 5, 12.48, 10.06, 4.904, 1.495, -1.318, 66.09, 59.6, 53.38, 68.6, 80.43
2050, 6, 21.28, 18.88, 13.66, 10.1, 7.072, 37.53, 45.15, 56.51, 66.18, 85.91
2050, 7, 25.03, 22.58, 17.22, 13.68, 10.65, 1.719, 2.888, 2.748, 2.051, 2.133
2050, 8, 23.58, 21.26, 16.26, 12.67, 9.7, 0.2531, 0.2982, 0.5154, 0.7163, 0.8958
2050, 9, 19.65, 17.5, 12.57, 9.057, 6.231, 0.06679, 0.4571, 1.506, 1.783, 2.73
2050, 10, 14.83, 12.22, 7.13, 3.713, 0.7708, 130.4, 122.5, 122, 154, 199.4
2050, 11, 7.966, 5.252, -0.08241, -3.5, -6.45, 78.59, 82.78, 82.71, 95.57, 111.2
2050, 12, 5.463, 2.726, -2.648, -6.046, -9.057, 66.54, 56.16, 39.39, 46.74, 49.31
2051, 1, 0.7851, -1.639, -6.732, -10.05, -12.87, 184.1, 175.1, 139.7, 166.3, 181
2051, 2, 5.957, 3.788, -1.112, -4.606, -7.443, 311.8, 288.2, 271.7, 335.8, 374.5
2051, 3, 9.178, 6.975, 2.01, -1.509, -4.374, 162.7, 153.1, 185.6, 244.7, 291
2051, 4, 16.44, 13.84, 8.915, 5.56, 2.762, 54.72, 48.96, 45.95, 56.65, 63.78
2051, 5, 14.59, 12.11, 7.253, 3.919, 1.131, 50.66, 51.28, 71.16, 94.45, 125.7
2051, 6, 18.85, 16.26, 11.07, 7.628, 4.69, 120.1, 110.7, 112, 130.9, 162.6
2051, 7, 25.43, 23.02, 17.78, 14.29, 11.31, 4.936, 5.081, 7.641, 10.31, 13.49
2051, 8, 23.04, 20.68, 15.54, 12.04, 9.092, 27.3, 32.84, 67.85, 78.49, 101.7
2051, 9, 19.49, 17.25, 12.43, 8.959, 6.15, 68.6, 66.91, 67.15, 85.54, 103.6
2051, 10, 16, 13.38, 7.961, 4.489, 1.449, 46.6, 44.41, 53.21, 65.14, 82.08
2051, 11, 10.32, 7.605, 2.499, -0.951, -3.864, 179.3, 177.7, 163.9, 198.4, 231.6
2051, 12, 6.057, 3.66, -1.269, -4.742, -7.605, 362.5, 354.2, 304.6, 365.5, 418
2052, 1, 4.757, 2.675, -2.055, -5.479, -8.246, 750.4, 723.2, 651.5, 779.9, 894.7
2052, 2, 6.87, 4.844, 0.02812, -3.502, -6.324, 364.9, 326.3, 303.9, 377.2, 428.8
2052, 3, 8.44, 6.221, 1.305, -2.193, -5, 269.1, 236.1, 226, 281.2, 326.8
2052, 4, 10.15, 7.839, 2.982, -0.3836, -3.156, 28.99, 34.38, 40.83, 51.51, 62.02
2052, 5, 18.87, 16.34, 11.22, 7.831, 4.925, 37.23, 35.58, 40.92, 51.54, 61.51
2052, 6, 19.82, 17.26, 12.1, 8.659, 5.71, 25.18, 27.56, 24.55, 23.93, 27.9
2052, 7, 24.14, 21.54, 16.41, 12.91, 9.901, 18.7, 23.12, 39.17, 47.99, 59.67
2052, 8, 24.95, 22.58, 17.51, 14, 11.01, 5.423, 5.337, 10.32, 11.04, 13.44
2052, 9, 23.21, 20.99, 15.92, 12.41, 9.582, 0.008485, 0.5071, 0.163, 0.036, 0
2052, 10, 13.51, 10.93, 5.578, 2.156, -0.8646, 44.78, 39.03, 37.51, 45.62, 51.15
2052, 11, 9.791, 7.378, 2.326, -1.132, -4.017, 680.3, 629.1, 610.2, 743.6, 893.3
2052, 12, 8.49, 6.017, 0.8173, -2.627, -5.549, 236.6, 223.4, 198.5, 234.3, 266.3
2053, 1, 5.028, 2.643, -2.482, -5.857, -8.674, 364.2, 345.2, 299.5, 364.3, 415.2
2053, 2, 5.449, 3.15, -1.713, -5.175, -8.023, 158.1, 153.6, 153, 189.4, 209.8
2053, 3, 6.69, 4.424, -0.5318, -3.98, -6.778, 111, 94.56, 108.2, 141.2, 168.3
2053, 4, 11.97, 9.645, 4.74, 1.419, -1.341, 54.99, 52.24, 56.03, 74.82, 98.79
2053, 5, 15.72, 13.22, 8.285, 4.95, 2.114, 122.2, 104.6, 101.2, 130.7, 158.5
2053, 6, 20.48, 17.82, 12.54, 9.072, 6.054, 26.7, 32.32, 36.58, 44.12, 58.07
2053, 7, 26.15, 23.77, 18.54, 15.04, 12.08, 0.006008, 0.007634, 0, 0, 0
2053, 8, 24.5, 22.1, 17.02, 13.52, 10.58, 4.003, 4.98, 11.47, 12.38, 15.48
2053, 9, 23.12, 20.78, 15.95, 12.51, 9.677, 34.82, 36.5, 28.59, 35.29, 40.58
2053, 10, 13.57, 11.2, 6.152, 2.626, -0.2841, 236, 222.4, 239, 298, 369.1
2053, 11, 11.33, 8.627, 3.273, -0.1363, -3.121, 67.99, 58.32, 41.82, 48.03, 55.78
2053, 12, 5.47, 2.79, -2.345, -5.816, -8.788, 126.7, 119.1, 104.7, 124.2, 141
2054, 1, 6.963, 4.496, -0.7304, -4.167, -7.109, 234.2, 202.1, 200, 243.7, 280.6
2054, 2, 8.004, 5.761, 0.6881, -2.855, -5.699, 217.3, 199.7, 185.5, 227.3, 261.2
2054, 3, 7.059, 5.027, 0.1784, -3.337, -6.154, 502.2, 448, 419.6, 522.3, 603.4
2054, 4, 11.78, 9.502, 4.58, 1.155, -1.659, 371, 312.7, 299.7, 380.9, 424.5
2054, 5, 17.18, 14.73, 9.571, 6.197, 3.332, 32.11, 38.73, 46.72, 61.81, 83.76
2054, 6, 20.62, 17.93, 12.65, 9.173, 6.178, 80.96, 79.85, 85.79, 103.7, 133.8
2054, 7, 25.41, 23.08, 18.03, 14.47, 11.52, 3.752, 5.185, 9.214, 11.3, 15.06
2054, 8, 23.07, 20.74, 15.7, 12.16, 9.229, 6.409, 6.026, 7.486, 8.289, 8.117
2054, 9, 19.52, 17.23, 12.33, 8.938, 6.145, 6.376, 8.901, 8.912, 10.98, 13.8
2054, 10, 16.82, 14.01, 8.627, 5.224, 2.212, 68.38, 67.95, 52.82, 61.96, 68.62
2054, 11, 9.432, 6.812, 1.68, -1.733, -4.691, 319.5, 294.4, 278.1, 338.8, 396.2
2054, 12, 4.681, 1.842, -3.361, -6.737, -9.717, 129.5, 111.7, 96.64, 114.1, 123.9
2055, 1, 6.113, 3.744, -1.513, -4.981, -7.91, 93.83, 86.61, 82.95, 101.9, 122.1
2055, 2, 10.15, 7.759, 2.759, -0.7012, -3.621, 84.76, 71.53, 55.07, 63.79, 64.62
2055, 3, 9.108, 6.787, 1.647, -1.832, -4.672, 223.2, 200.9, 208.1, 272.2, 307.5
2055, 4, 11.93, 9.54, 4.595, 1.218, -1.583, 14.58, 12.24, 13.81, 18.31, 23.08
2055, 5, 19.33, 16.97, 12.02, 8.664, 5.833, 73.73, 65.86, 73.22, 97.94, 117.6
2055, 6, 23.1, 20.58, 15.07, 11.51, 8.434, 0.07156, 0.1497, 0.4312, 0.5508, 0.7706
2055, 7, 24.96, 22.58, 17.31, 13.79, 10.83, 0.07527, 0.1692, 0.1571, 0.1984, 0.3393
2055, 8, 27.78, 25.17, 19.98, 16.46, 13.47, 0.07306, 0.2204, 0.1705, 0.2241, 0.1843
2055, 9, 15.72, 13.87, 8.917, 5.345, 2.537, 16.64, 21.52, 28.46, 33, 45.21
2055, 10, 17.29, 14.48, 9.21, 5.787, 2.753, 29.9, 27.84, 24.73, 29.61, 35.46
2055, 11, 7.578, 5.109, -0.02451, -3.481, -6.401, 257.6, 227.3, 208.4, 250.5, 298.7
2055, 12, 3.693, 1.136, -3.965, -7.403, -10.34, 406.5, 382.4, 347.8, 417.8, 476.9
2056, 1, 3.541, 1.161, -3.902, -7.261, -10.12, 156.4, 147.9, 139.5, 167.9, 183.6
2056, 2, 6.86, 4.768, -0.0201, -3.553, -6.38, 417.2, 395.7, 381.7, 472.3, 541.8
2056, 3, 9.447, 7.153, 2.128, -1.414, -4.267, 61.76, 59.44, 62.73, 76.24, 89.89
2056, 4, 10.06, 7.825, 2.976, -0.5436, -3.422, 279, 240.5, 268.6, 359.6, 443
2056, 5, 18.07, 15.55, 10.4, 6.996, 4.089, 45.04, 43.3, 61.73, 81.42, 112.7
2056, 6, 19.2, 16.5, 11.08, 7.588, 4.52, 16.88, 18.02, 19.81, 22.18, 29
2056, 7, 25.66, 23.28, 18.14, 14.62, 11.67, 0.8361, 1.1, 1.577, 1.394, 1.382
2056, 8, 25.4, 23.13, 18.08, 14.53, 11.62, 1.381, 1.481, 2.846, 4.099, 5.005
2056, 9, 19.69, 17.51, 12.5, 8.908, 6.011, 7.651, 6.697, 5.778, 6.14, 6.111
2056, 10, 16.09, 13.41, 8.066, 4.57, 1.645, 41.89, 40.3, 34.5, 40.58, 46.87
2056, 11, 6.248, 3.77, -1.194, -4.613, -7.526, 163.7, 142.8, 129.3, 158.5, 179.2
2056, 12, 3.951, 1.263, -3.791, -7.123, -10.03, 486, 462.8, 392.1, 469.1, 534.9
2057, 1, 2.417, 0.2665, -4.477, -7.893, -10.74, 336.4, 315.8, 300.9, 367.9, 419.4
2057, 2, 4.859, 2.689, -2.182, -5.649, -8.445, 484.1, 456.9, 386.5, 464.1, 508.5
2057, 3, 11.21, 9.08, 4.039, 0.5517, -2.305, 120.2, 102.4, 97.85, 126, 147.7
2057, 4, 14.8, 12.27, 7.33, 3.957, 1.123, 13.12, 11.18, 10.7, 12.89, 14.06
2057, 5, 14.89, 12.71, 7.63, 4.228, 1.386, 153.4, 147.5, 149.2, 190.5, 238.5
2057, 6, 21.07, 18.49, 13.19, 9.71, 6.708, 21.11, 27.23, 28.04, 31.26, 38.04
2057, 7, 25.82, 23.44, 18.15, 14.58, 11.56, 0.2844, 0.2697, 0.1986, 0.2606, 0.2436
2057, 8, 27.06, 24.54, 19.49, 15.92, 12.91, 1.459, 1.404, 2.081, 2.402, 2.92
2057, 9, 21.22, 18.88, 14.03, 10.59, 7.799, 38.63, 40.5, 37.7, 45.6, 53.71
2057, 10, 16.71, 13.78, 8.524, 5.143, 2.114, 1.724, 1.91, 4.21, 5.416, 8.046
2057, 11, 12.15, 9.225, 3.854, 0.4628, -2.504, 108.5, 109.2, 105.4, 124.4, 143.4
2057, 12, 6.514, 3.679, -1.541, -4.997, -7.969, 403.6, 364.5, 338.7, 422.5, 509.5
2058, 1, 6.637, 4.483, -0.1652, -3.606, -6.305, 1118, 1021, 830.3, 979.1, 1088
2058, 2, 7.571, 5.313, 0.2969, -3.242, -6.116, 317.5, 300.3, 272.5, 333.1, 389.7
2058, 3, 5.635, 3.676, -1.364, -4.891, -7.701, 372.8, 332, 303.4, 385.5, 445.9
2058, 4, 10.74, 8.613, 3.664, 0.1412, -2.695, 126, 114, 114.7, 150.1, 177.6
2058, 5, 18.07, 15.73, 10.65, 7.322, 4.503, 51.34, 50.39, 49.86, 64.46, 80.38
2058, 6, 21.3, 18.79, 13.48, 9.974, 6.952, 9.763, 13.84, 16.3, 17.8, 23.42
2058, 7, 24.3, 21.62, 16.39, 12.91, 9.923, 18.44, 21.84, 35.45, 41.54, 51.9
2058, 8, 25.07, 22.7, 17.67, 14.14, 11.18, 25.1, 22.67, 34.03, 39.75, 44.54
2058, 9, 22.2, 19.86, 15.03, 11.56, 8.725, 28.82, 30.94, 30.61, 39.02, 48.73
2058, 10, 13.88, 11.22, 5.971, 2.61, -0.2755, 37.5, 35.9, 36.23, 45.26, 53.54
2058, 11, 10.85, 8.424, 3.147, -0.2729, -3.171, 107, 93.5, 89.06, 105.5, 123.2
2058, 12, 6.725, 4.158, -0.7842, -4.219, -7.119, 539.9, 526.2, 498.3, 600.8, 703.8
2059, 1, 4.737, 2.703, -1.985, -5.381, -8.099, 527.4, 484.6, 393.4, 461.2, 513.7
2059, 2, 4.953, 2.865, -1.886, -5.386, -8.179, 506.5, 465.5, 436, 535.7, 589.5
2059, 3, 6.702, 4.583, -0.3853, -3.916, -6.698, 188.3, 160.1, 172.5, 229.4, 279.6
2059, 4, 12.86, 10.52, 5.447, 2.095, -0.6862, 53.85, 53.13, 56.69, 73.18, 83.85
2059, 5, 16.11, 13.66, 8.421, 5.028, 2.096, 78.35, 72.81, 64.16, 81.07, 106.8
2059, 6, 19.15, 16.42, 11.11, 7.652, 4.632, 76.42, 67.27, 73.59, 83.45, 101.1
2059, 7, 22.56, 20.06, 15.09, 11.64, 8.721, 1.943, 2.848, 3.195, 3.405, 4.106
2059, 8, 28.33, 25.9, 20.74, 17.17, 14.19, 2.058, 4.706, 6.023, 5.429, 4.444
2059, 9, 18.46, 16.03, 11.14, 7.722, 4.891, 20.69, 24.5, 20.86, 26.08, 32.75
2059, 10, 15.6, 12.81, 7.551, 4.173, 1.202, 7.4, 7.797, 8.742, 10.92, 14.33
2059, 11, 10.28, 7.817, 2.678, -0.7911, -3.699, 191.1, 172.8, 176.6, 213.4, 242.8
2059, 12, 4.645, 1.882, -3.173, -6.564, -9.557, 280.8, 260, 248.1, 297, 346.1
2060, 1, 2.632, -0.09054, -5.212, -8.505, -11.37, 171.4, 148.7, 138.1, 169.3, 184
2060, 2, 3.427, 1.271, -3.565, -6.977, -9.749, 413.7, 377.4, 379.7, 470.7, 531
2060, 3, 7.554, 5.456, 0.4762, -3.009, -5.824, 29.84, 25.99, 29.55, 39.88, 49.52
2060, 4, 9.272, 6.994, 2.156, -1.217, -4.016, 125.2, 128.7, 119.3, 147.7, 167.4
2060, 5, 15.58, 13.13, 7.929, 4.547, 1.628, 9.648, 10.19, 11.84, 15.68, 19.63
2060, 6, 24.57, 22.11, 16.61, 13.06, 9.991, 1.193, 1.323, 1.2, 1.518, 1.802
2060, 7, 25.58, 23.15, 18.07, 14.55, 11.58, 19.27, 19.57, 26.99, 33.86, 41.25
2060, 8, 25.61, 23.27, 18.08, 14.56, 11.65, 8.893, 12, 25.05, 27.05, 33.67
2060, 9, 19.29, 17.19, 12.24, 8.757, 5.935, 75.32, 63.04, 55.85, 66.8, 75.32
2060, 10, 14.6, 12.03, 6.959, 3.494, 0.538, 137.9, 128.4, 119.7, 144.3, 174.7
2060, 11, 9.833, 7.094, 1.735, -1.701, -4.672, 57.2, 52.61, 43.17, 53.06, 63.27
2060, 12, 8.068, 5.3, -0.202, -3.694, -6.775, 38.12, 37.64, 30.18, 34.92, 39.47
2061, 1, 6.12, 4.005, -0.9634, -4.409, -7.223, 599.9, 571.1, 543.4, 657.4, 749.1
2061, 2, 5.949, 3.735, -1.197, -4.696, -7.632, 109.6, 97.28, 85.87, 104, 118.4
2061, 3, 1.39, -0.7834, -5.651, -9.027, -11.74, 217, 189.3, 192.4, 243.9, 276.6
2061, 4, 11.28, 8.893, 4.094, 0.8253, -1.894, 33.88, 31.78, 33.01, 44.6, 55.83
2061, 5, 17.24, 15, 10.16, 6.797, 3.973, 118.4, 115.5, 113.1, 136.7, 164.9
2061, 6, 19.11, 16.51, 11.31, 7.767, 4.774, 80.08, 63.72, 72.27, 81.64, 101.5
2061, 7, 27.47, 24.8, 19.49, 15.98, 12.91, 10.19, 13.4, 19.46, 22.09, 24.5
2061, 8, 23.02, 20.82, 15.86, 12.29, 9.368, 6.469, 7.675, 15.34, 19.86, 26.03
2061, 9, 19.01, 16.74, 11.89, 8.405, 5.598, 6, 8, 3.372, 3.404, 4.154
2061, 10, 17.56, 14.75, 9.42, 6.016, 3.003, 157.8, 139.4, 119.9, 147.7, 173.1
2061, 11, 10.07, 7.202, 1.834, -1.555, -4.549, 44.69, 33.63, 27.79, 31.67, 35.06
2061, 12, 7.019, 4.665, -0.239, -3.71, -6.528, 937.5, 906.2, 818.9, 982.2, 1141
2062, 1, 3.515, 1.501, -3.286, -6.719, -9.488, 393.3, 364, 309.1, 361.3, 393.7
2062, 2, 7.468, 5.196, 0.1734, -3.313, -6.174, 314.9, 294.8, 263.3, 320.3, 366.4
2062, 3, 8.078, 5.604, 0.6721, -2.778, -5.589, 215.8, 190.9, 209.6, 274.1, 337.9
2062, 4, 12.89, 10.54, 5.685, 2.325, -0.4463, 28.26, 27.63, 30.57, 40.95, 50.36
2062, 5, 17.6, 15.38, 10.42, 6.981, 4.124, 68.33, 65.98, 72.58, 91.76, 117.6
2062, 6, 19.5, 16.92, 11.59, 8.059, 5.012, 62.71, 67.74, 101, 123.3, 168.6
2062, 7, 24.24, 21.87, 16.62, 13.06, 10.05, 0.5896, 0.6522, 0.391, 0.5087, 0.4732
2062, 8, 26.09, 23.84, 18.87, 15.34, 12.42, 0, 2.454E-5, 0, 0, 0
2062, 9, 20.2, 18.13, 13.14, 9.643, 6.762, 37.32, 35.11, 37.75, 43.89, 50.04
2062, 10, 14.13, 11.54, 6.445, 3.051, 0.1168, 33.2, 31.93, 28.93, 36.62, 47.15
2062, 11, 11.98, 9.196, 3.927, 0.5487, -2.422, 156.4, 153.3, 166.2, 207.9, 256.9
2062, 12, 8.281, 5.559, 0.2057, -3.228, -6.19, 67, 63.85, 45.7, 50.62, 52.45
2063, 1, 5.932, 4.093, -0.6737, -4.174, -6.911, 552, 491.7, 457.2, 543.8, 614.2
2063, 2, 8.518, 6.108, 1.101, -2.328, -5.207, 313.8, 306, 263.1, 301.1, 329.2
2063, 3, 6.716, 4.663, -0.1324, -3.668, -6.495, 461.7, 427.7, 419.8, 521.2, 618.4
2063, 4, 11.68, 9.36, 4.562, 1.173, -1.58, 132.9, 127.6, 135.3, 175.2, 198.6
2063, 5, 17.89, 15.47, 10.37, 6.992, 4.141, 0.8619, 1.846, 1.84, 1.922, 2.526
2063, 6, 18.02, 15.52, 10.32, 6.892, 3.959, 120.6, 120.2, 127.5, 150.7, 185.7
2063, 7, 26.97, 24.64, 19.62, 16.11, 13.12, 4.535, 3.877, 4.366, 4.935, 5.788
2063, 8, 24.94, 22.71, 17.65, 14.04, 11.02, 0.09186, 0.07759, 0.08944, 0.1225, 0.1241
2063, 9, 21.02, 18.67, 13.67, 10.22, 7.403, 0.8028, 1.267, 3.064, 3.711, 5.345
2063, 10, 19.25, 16.15, 10.81, 7.418, 4.367, 35.8, 35.68, 32.52, 38.75, 45.41
2063, 11, 10.4, 7.88, 2.982, -0.4819, -3.318, 535.4, 485.4, 429.9, 515.5, 605.1
2063, 12, 5.203, 2.611, -2.495, -5.943, -8.831, 127.9, 121.3, 82.77, 96.93, 104.8
2064, 1, 5.269, 2.965, -2.087, -5.54, -8.445, 305.1, 282.3, 265.9, 330.8, 381.7
2064, 2, 4.368, 2.024, -3.095, -6.543, -9.466, 130.3, 121.9, 107, 131.7, 146.4
2064, 3, 6.743, 4.659, -0.195, -3.751, -6.56, 449.6, 383.4, 380.9, 482.4, 541.8
2064, 4, 11, 8.766, 3.696, 0.2306, -2.61, 107.1, 87.96, 99.25, 130.5, 153.2
2064, 5, 19.7, 17.12, 11.97, 8.639, 5.73, 9.127, 7.307, 7.76, 9.364, 10.53
2064, 6, 20.45, 17.8, 12.5, 8.991, 5.965, 7.024, 8.847, 12.37, 15.29, 21.54
2064, 7, 25.42, 22.92, 17.94, 14.44, 11.49, 4.376, 6.58, 7.109, 7.267, 7.935
2064, 8, 27.13, 24.76, 19.74, 16.1, 13.11, 2.427, 4.188, 10.02, 9.927, 12.46
2064, 9, 22.69, 20.59, 15.62, 12.04, 9.173, 0.6464, 0.8445, 1.216, 1.27, 1.593
2064, 10, 18.68, 15.84, 10.51, 7.111, 4.108, 0.05565, 0.4621, 1.606, 1.96, 3.159
2064, 11, 9.385, 6.685, 1.735, -1.681, -4.624, 151.8, 139.4, 112, 130.5, 149.4
2064, 12, 4.071, 1.631, -3.544, -7.023, -9.957, 189.5, 169.7, 140.4, 164.8, 179.3
2065, 1, 5.949, 3.794, -1.064, -4.511, -7.306, 350.7, 321.7, 261.1, 308.2, 342.8
2065, 2, 7.349, 5.078, 0.04323, -3.442, -6.3, 86.62, 75.89, 64.44, 81.05, 88.23
2065, 3, 6.442, 4.375, -0.5579, -4.028, -6.865, 126.6, 113.4, 121, 154.7, 179.2
2065, 4, 10.27, 7.959, 3.034, -0.3305, -3.119, 40.34, 37.56, 37.99, 49.09, 56.6
2065, 5, 17.23, 14.98, 9.969, 6.648, 3.877, 30.58, 37.38, 55.32, 71.22, 96.97
2065, 6, 20.74, 18.16, 12.72, 9.196, 6.168, 94.61, 100.7, 123.5, 153.1, 201.3
2065, 7, 25.52, 23.2, 18.02, 14.41, 11.4, 3.138, 6.54, 7.337, 7.734, 11.21
2065, 8, 28, 25.7, 20.58, 17.03, 14.05, 0, 0, 0, 0, 0
2065, 9, 20.23, 18.05, 13.16, 9.696, 6.928, 20.91, 19.28, 18.8, 22.05, 25.64
2065, 10, 15.37, 12.53, 7.119, 3.756, 0.7752, 27.44, 26.64, 28.23, 35.05, 44.31
2065, 11, 8.402, 6.009, 1.011, -2.417, -5.266, 295.9, 265.5, 247.6, 289.1, 331.6
2065, 12, 7.852, 5.335, 0.2999, -3.171, -6.098, 409.8, 381.9, 345.2, 407.7, 452.6
2066, 1, 3.592, 1.556, -3.095, -6.556, -9.336, 719.4, 687.1, 660.2, 780.6, 881.5
2066, 2, 5.28, 3.288, -1.558, -5.045, -7.816, 403.3, 355.3, 319.7, 389.3, 446.1
2066, 3, 7.768, 5.737, 0.8169, -2.64, -5.423, 139.2, 129.8, 132.6, 164.1, 178.4
2066, 4, 10.44, 8.034, 3.034, -0.4404, -3.33, 88.55, 80.99, 95.09, 124.4, 143.5
2066, 5, 13.36, 11.01, 6.233, 2.879, 0.09008, 128.6, 126.2, 139.9, 178.4, 224.5
2066, 6, 21.38, 18.48, 13.06, 9.624, 6.576, 31.08, 33.81, 42.19, 49.25, 61.12
2066, 7, 28.59, 26.19, 20.97, 17.42, 14.37, 13.33, 17.49, 28.36, 34.7, 45.86
2066, 8, 26.12, 23.74, 18.37, 14.77, 11.74, 0.0236, 0.006173, 0.008702, 0.01869, 0.02227
2066, 9, 18.62, 16.38, 11.59, 8.124, 5.263, 4.945, 6.423, 10.27, 11.84, 15.69
2066, 10, 13.5, 10.87, 5.768, 2.321, -0.6759, 38.61, 36.8, 34.55, 41.39, 47.88
2066, 11, 8.884, 6.308, 1.343, -2.111, -5.031, 371.1, 332.8, 285.9, 351.5, 408.4
2066, 12, 5.234, 2.588, -2.318, -5.762, -8.655, 245.9, 241.5, 220.8, 264.4, 312.5
2067, 1, 3.888, 1.172, -4.034, -7.318, -10.15, 165.2, 142.9, 133.3, 156.5, 173.5
2067, 2, 6.021, 3.817, -1.134, -4.603, -7.439, 364.1, 341.7, 299.4, 362.4, 413.4
2067, 3, 7.706, 5.534, 0.5732, -2.825, -5.593, 3.481, 3.63, 3.975, 4.446, 5.444
2067, 4, 14.43, 11.94, 6.964, 3.605, 0.8569, 10.74, 9.843, 12.67, 16.61, 20.36
2067, 5, 17.7, 15.28, 10.15, 6.765, 3.915, 10.17, 10.94, 9.948, 13.11, 19.68
2067, 6, 29.57, 26.76, 21.44, 17.96, 14.89, 2.111, 4.16, 4.038, 4.205, 5.771
2067, 7, 27.93, 25.39, 20.32, 16.82, 13.82, 0.004754, 0.00676, 0, 0, 0
2067, 8, 27.19, 24.79, 19.64, 16.08, 13.08, 2.379, 3.693, 5.744, 6.888, 7.964
2067, 9, 22.62, 20.26, 15.34, 11.81, 8.993, 1.121, 2.038, 1.86, 1.912, 1.403
2067, 10, 18.09, 15.2, 9.853, 6.424, 3.394, 27.3, 28.84, 28.66, 36.37, 47.35
2067, 11, 12.34, 9.334, 4.117, 0.7466, -2.213, 67.05, 56.09, 54.62, 63.59, 65.84
2067, 12, 7.349, 4.818, -0.1827, -3.659, -6.527, 318.4, 302.6, 263.2, 325.1, 388.7
2068, 1, 4.76, 2.281, -2.906, -6.326, -9.27, 98.05, 83.99, 73.14, 85.45, 92.76
2068, 2, 6.815, 4.442, -0.5222, -3.975, -6.803, 151.1, 133, 128.1, 156.5, 167.3
2068, 3, 7.352, 5.09, 0.1523, -3.301, -6.101, 188.1, 171.4, 165.8, 207.7, 243.4
2068, 4, 12.35, 10.15, 5.072, 1.61, -1.21, 70.2, 65.62, 75.32, 97.2, 115.5
2068, 5, 15.28, 12.8, 7.624, 4.281, 1.398, 26.41, 31.76, 32.5, 41.24, 54.84
